forest_index,dataset,type,strategy,iteration,class,metric,value
184,wine_quality,bagging,SMOTE,84,1,recall,0.24324324324324326
184,wine_quality,bagging,SMOTE,84,1,f1-score,0.33962264150943394
184,wine_quality,bagging,SMOTE,84,all,accuracy,0.9642857142857143
184,wine_quality,bagging,SMOTE,84,all,precision,0.7667271784232366
184,wine_quality,bagging,SMOTE,84,all,recall,0.6179100627669026
184,wine_quality,bagging,SMOTE,84,all,f1-score,0.6606346033976116
184,wine_quality,bagging,SMOTE,84,all,auc,0.832951190851509
184,wine_quality,bagging,SMOTE,84,all,g-mean,0.4913630226386833
185,wine_quality,bagging,SMOTE,85,-1,precision,0.975103734439834
185,wine_quality,bagging,SMOTE,85,-1,recall,0.9968186638388123
185,wine_quality,bagging,SMOTE,85,-1,f1-score,0.9858416360776088
185,wine_quality,bagging,SMOTE,85,1,precision,0.8125
185,wine_quality,bagging,SMOTE,85,1,recall,0.35135135135135137
185,wine_quality,bagging,SMOTE,85,1,f1-score,0.49056603773584906
185,wine_quality,bagging,SMOTE,85,all,accuracy,0.9724489795918367
185,wine_quality,bagging,SMOTE,85,all,precision,0.8938018672199171
185,wine_quality,bagging,SMOTE,85,all,recall,0.6740850075950818
185,wine_quality,bagging,SMOTE,85,all,f1-score,0.738203836906729
185,wine_quality,bagging,SMOTE,85,all,auc,0.9127855320856382
185,wine_quality,bagging,SMOTE,85,all,g-mean,0.5918053603947967
186,wine_quality,bagging,SMOTE,86,-1,precision,0.9748953974895398
186,wine_quality,bagging,SMOTE,86,-1,recall,0.9883351007423118
186,wine_quality,bagging,SMOTE,86,-1,f1-score,0.9815692469720906
186,wine_quality,bagging,SMOTE,86,1,precision,0.5416666666666666
186,wine_quality,bagging,SMOTE,86,1,recall,0.35135135135135137
186,wine_quality,bagging,SMOTE,86,1,f1-score,0.4262295081967213
186,wine_quality,bagging,SMOTE,86,all,accuracy,0.9642857142857143
186,wine_quality,bagging,SMOTE,86,all,precision,0.7582810320781033
186,wine_quality,bagging,SMOTE,86,all,recall,0.6698432260468316
186,wine_quality,bagging,SMOTE,86,all,f1-score,0.7038993775844059
186,wine_quality,bagging,SMOTE,86,all,auc,0.9034278180619644
186,wine_quality,bagging,SMOTE,86,all,g-mean,0.5892816586605978
187,wine_quality,bagging,SMOTE,87,-1,precision,0.9719626168224299
187,wine_quality,bagging,SMOTE,87,-1,recall,0.9925768822905621
187,wine_quality,bagging,SMOTE,87,-1,f1-score,0.9821615949632738
187,wine_quality,bagging,SMOTE,87,1,precision,0.5882352941176471
187,wine_quality,bagging,SMOTE,87,1,recall,0.2702702702702703
187,wine_quality,bagging,SMOTE,87,1,f1-score,0.37037037037037035
187,wine_quality,bagging,SMOTE,87,all,accuracy,0.9653061224489796
187,wine_quality,bagging,SMOTE,87,all,precision,0.7800989554700385
187,wine_quality,bagging,SMOTE,87,all,recall,0.6314235762804161
187,wine_quality,bagging,SMOTE,87,all,f1-score,0.676265982666822
187,wine_quality,bagging,SMOTE,87,all,auc,0.9099911151872976
187,wine_quality,bagging,SMOTE,87,all,g-mean,0.5179421031743726
188,wine_quality,bagging,SMOTE,88,-1,precision,0.9760416666666667
188,wine_quality,bagging,SMOTE,88,-1,recall,0.9936373276776246
188,wine_quality,bagging,SMOTE,88,-1,f1-score,0.9847609038360483
188,wine_quality,bagging,SMOTE,88,1,precision,0.7
188,wine_quality,bagging,SMOTE,88,1,recall,0.3783783783783784
188,wine_quality,bagging,SMOTE,88,1,f1-score,0.49122807017543857
188,wine_quality,bagging,SMOTE,88,all,accuracy,0.9704081632653061
188,wine_quality,bagging,SMOTE,88,all,precision,0.8380208333333333
188,wine_quality,bagging,SMOTE,88,all,recall,0.6860078530280015
188,wine_quality,bagging,SMOTE,88,all,f1-score,0.7379944870057434
188,wine_quality,bagging,SMOTE,88,all,auc,0.9277034192198562
188,wine_quality,bagging,SMOTE,88,all,g-mean,0.6131646440743995
189,wine_quality,bagging,SMOTE,89,-1,precision,0.9721074380165289
189,wine_quality,bagging,SMOTE,89,-1,recall,0.9978791092258749
189,wine_quality,bagging,SMOTE,89,-1,f1-score,0.9848246991104134
189,wine_quality,bagging,SMOTE,89,1,precision,0.8333333333333334
189,wine_quality,bagging,SMOTE,89,1,recall,0.2702702702702703
189,wine_quality,bagging,SMOTE,89,1,f1-score,0.40816326530612246
189,wine_quality,bagging,SMOTE,89,all,accuracy,0.9704081632653061
189,wine_quality,bagging,SMOTE,89,all,precision,0.9027203856749311
189,wine_quality,bagging,SMOTE,89,all,recall,0.6340746897480726
189,wine_quality,bagging,SMOTE,89,all,f1-score,0.6964939822082679
189,wine_quality,bagging,SMOTE,89,all,auc,0.8925797483591758
189,wine_quality,bagging,SMOTE,89,all,g-mean,0.519323652982929
190,wine_quality,bagging,SMOTE,90,-1,precision,0.9678089304257529
190,wine_quality,bagging,SMOTE,90,-1,recall,0.9883351007423118
190,wine_quality,bagging,SMOTE,90,-1,f1-score,0.9779643231899265
190,wine_quality,bagging,SMOTE,90,1,precision,0.35294117647058826
190,wine_quality,bagging,SMOTE,90,1,recall,0.16216216216216217
190,wine_quality,bagging,SMOTE,90,1,f1-score,0.2222222222222222
190,wine_quality,bagging,SMOTE,90,all,accuracy,0.9571428571428572
190,wine_quality,bagging,SMOTE,90,all,precision,0.6603750534481706
190,wine_quality,bagging,SMOTE,90,all,recall,0.5752486314522369
190,wine_quality,bagging,SMOTE,90,all,f1-score,0.6000932727060744
190,wine_quality,bagging,SMOTE,90,all,auc,0.8426814937949615
190,wine_quality,bagging,SMOTE,90,all,g-mean,0.4003380532464178
191,wine_quality,bagging,SMOTE,91,-1,precision,0.97288842544317
191,wine_quality,bagging,SMOTE,91,-1,recall,0.9893955461293743
191,wine_quality,bagging,SMOTE,91,-1,f1-score,0.9810725552050473
191,wine_quality,bagging,SMOTE,91,1,precision,0.5238095238095238
191,wine_quality,bagging,SMOTE,91,1,recall,0.2972972972972973
191,wine_quality,bagging,SMOTE,91,1,f1-score,0.3793103448275862
191,wine_quality,bagging,SMOTE,91,all,accuracy,0.963265306122449
191,wine_quality,bagging,SMOTE,91,all,precision,0.748348974626347
191,wine_quality,bagging,SMOTE,91,all,recall,0.6433464217133358
191,wine_quality,bagging,SMOTE,91,all,f1-score,0.6801914500163168
191,wine_quality,bagging,SMOTE,91,all,auc,0.8917772491473446
191,wine_quality,bagging,SMOTE,91,all,g-mean,0.5423510134795052
192,wine_quality,bagging,SMOTE,92,-1,precision,0.9719042663891779
192,wine_quality,bagging,SMOTE,92,-1,recall,0.9904559915164369
192,wine_quality,bagging,SMOTE,92,-1,f1-score,0.9810924369747899
192,wine_quality,bagging,SMOTE,92,1,precision,0.5263157894736842
192,wine_quality,bagging,SMOTE,92,1,recall,0.2702702702702703
192,wine_quality,bagging,SMOTE,92,1,f1-score,0.35714285714285715
192,wine_quality,bagging,SMOTE,92,all,accuracy,0.963265306122449
192,wine_quality,bagging,SMOTE,92,all,precision,0.7491100279314311
192,wine_quality,bagging,SMOTE,92,all,recall,0.6303631308933536
192,wine_quality,bagging,SMOTE,92,all,f1-score,0.6691176470588235
192,wine_quality,bagging,SMOTE,92,all,auc,0.9341377432575736
192,wine_quality,bagging,SMOTE,92,all,g-mean,0.5173884503136459
193,wine_quality,bagging,SMOTE,93,-1,precision,0.9749216300940439
193,wine_quality,bagging,SMOTE,93,-1,recall,0.9893955461293743
193,wine_quality,bagging,SMOTE,93,-1,f1-score,0.9821052631578947
193,wine_quality,bagging,SMOTE,93,1,precision,0.5652173913043478
193,wine_quality,bagging,SMOTE,93,1,recall,0.35135135135135137
193,wine_quality,bagging,SMOTE,93,1,f1-score,0.43333333333333335
193,wine_quality,bagging,SMOTE,93,all,accuracy,0.9653061224489796
193,wine_quality,bagging,SMOTE,93,all,precision,0.7700695106991958
193,wine_quality,bagging,SMOTE,93,all,recall,0.6703734487403629
193,wine_quality,bagging,SMOTE,93,all,f1-score,0.707719298245614
193,wine_quality,bagging,SMOTE,93,all,auc,0.9106359806253762
193,wine_quality,bagging,SMOTE,93,all,g-mean,0.5895977121339295
194,wine_quality,bagging,SMOTE,94,-1,precision,0.9700722394220846
194,wine_quality,bagging,SMOTE,94,-1,recall,0.9968186638388123
194,wine_quality,bagging,SMOTE,94,-1,f1-score,0.9832635983263598
194,wine_quality,bagging,SMOTE,94,1,precision,0.7272727272727273
194,wine_quality,bagging,SMOTE,94,1,recall,0.21621621621621623
194,wine_quality,bagging,SMOTE,94,1,f1-score,0.3333333333333333
194,wine_quality,bagging,SMOTE,94,all,accuracy,0.9673469387755103
194,wine_quality,bagging,SMOTE,94,all,precision,0.848672483347406
194,wine_quality,bagging,SMOTE,94,all,recall,0.6065174400275143
194,wine_quality,bagging,SMOTE,94,all,f1-score,0.6582984658298465
194,wine_quality,bagging,SMOTE,94,all,auc,0.845232294861139
194,wine_quality,bagging,SMOTE,94,all,g-mean,0.4642503201387506
195,wine_quality,bagging,SMOTE,95,-1,precision,0.9699792960662525
195,wine_quality,bagging,SMOTE,95,-1,recall,0.9936373276776246
195,wine_quality,bagging,SMOTE,95,-1,f1-score,0.9816657936092195
195,wine_quality,bagging,SMOTE,95,1,precision,0.5714285714285714
195,wine_quality,bagging,SMOTE,95,1,recall,0.21621621621621623
195,wine_quality,bagging,SMOTE,95,1,f1-score,0.3137254901960784
195,wine_quality,bagging,SMOTE,95,all,accuracy,0.9642857142857143
195,wine_quality,bagging,SMOTE,95,all,precision,0.770703933747412
195,wine_quality,bagging,SMOTE,95,all,recall,0.6049267719469205
195,wine_quality,bagging,SMOTE,95,all,f1-score,0.6476956419026489
195,wine_quality,bagging,SMOTE,95,all,auc,0.871284858559514
195,wine_quality,bagging,SMOTE,95,all,g-mean,0.46350890313094156
196,wine_quality,bagging,SMOTE,96,-1,precision,0.9698544698544699
196,wine_quality,bagging,SMOTE,96,-1,recall,0.9893955461293743
196,wine_quality,bagging,SMOTE,96,-1,f1-score,0.9795275590551181
196,wine_quality,bagging,SMOTE,96,1,precision,0.4444444444444444
196,wine_quality,bagging,SMOTE,96,1,recall,0.21621621621621623
196,wine_quality,bagging,SMOTE,96,1,f1-score,0.2909090909090909
196,wine_quality,bagging,SMOTE,96,all,accuracy,0.960204081632653
196,wine_quality,bagging,SMOTE,96,all,precision,0.7071494571494572
196,wine_quality,bagging,SMOTE,96,all,recall,0.6028058811727952
196,wine_quality,bagging,SMOTE,96,all,f1-score,0.6352183249821045
196,wine_quality,bagging,SMOTE,96,all,auc,0.8493737640079103
196,wine_quality,bagging,SMOTE,96,all,g-mean,0.4625184983600874
197,wine_quality,bagging,SMOTE,97,-1,precision,0.9720496894409938
197,wine_quality,bagging,SMOTE,97,-1,recall,0.9957582184517497
197,wine_quality,bagging,SMOTE,97,-1,f1-score,0.9837611314824516
197,wine_quality,bagging,SMOTE,97,1,precision,0.7142857142857143
197,wine_quality,bagging,SMOTE,97,1,recall,0.2702702702702703
197,wine_quality,bagging,SMOTE,97,1,f1-score,0.39215686274509803
197,wine_quality,bagging,SMOTE,97,all,accuracy,0.9683673469387755
197,wine_quality,bagging,SMOTE,97,all,precision,0.8431677018633541
197,wine_quality,bagging,SMOTE,97,all,recall,0.6330142443610101
197,wine_quality,bagging,SMOTE,97,all,f1-score,0.6879589971137748
197,wine_quality,bagging,SMOTE,97,all,auc,0.8711128944426929
197,wine_quality,bagging,SMOTE,97,all,g-mean,0.518771474567364
198,wine_quality,bagging,SMOTE,98,-1,precision,0.9700722394220846
198,wine_quality,bagging,SMOTE,98,-1,recall,0.9968186638388123
198,wine_quality,bagging,SMOTE,98,-1,f1-score,0.9832635983263598
198,wine_quality,bagging,SMOTE,98,1,precision,0.7272727272727273
198,wine_quality,bagging,SMOTE,98,1,recall,0.21621621621621623
198,wine_quality,bagging,SMOTE,98,1,f1-score,0.3333333333333333
198,wine_quality,bagging,SMOTE,98,all,accuracy,0.9673469387755103
198,wine_quality,bagging,SMOTE,98,all,precision,0.848672483347406
198,wine_quality,bagging,SMOTE,98,all,recall,0.6065174400275143
198,wine_quality,bagging,SMOTE,98,all,f1-score,0.6582984658298465
198,wine_quality,bagging,SMOTE,98,all,auc,0.8848986844745064
198,wine_quality,bagging,SMOTE,98,all,g-mean,0.4642503201387506
199,wine_quality,bagging,SMOTE,99,-1,precision,0.9740394600207685
199,wine_quality,bagging,SMOTE,99,-1,recall,0.9946977730646872
199,wine_quality,bagging,SMOTE,99,-1,f1-score,0.9842602308499475
199,wine_quality,bagging,SMOTE,99,1,precision,0.7058823529411765
199,wine_quality,bagging,SMOTE,99,1,recall,0.32432432432432434
199,wine_quality,bagging,SMOTE,99,1,f1-score,0.4444444444444444
199,wine_quality,bagging,SMOTE,99,all,accuracy,0.9693877551020408
199,wine_quality,bagging,SMOTE,99,all,precision,0.8399609064809725
199,wine_quality,bagging,SMOTE,99,all,recall,0.6595110486945057
199,wine_quality,bagging,SMOTE,99,all,f1-score,0.714352337647196
199,wine_quality,bagging,SMOTE,99,all,auc,0.9139892809033848
199,wine_quality,bagging,SMOTE,99,all,g-mean,0.5679829954814799
200,wine_quality,bagging,BorderlineSMOTE,0,-1,precision,0.9690402476780186
200,wine_quality,bagging,BorderlineSMOTE,0,-1,recall,0.9957582184517497
200,wine_quality,bagging,BorderlineSMOTE,0,-1,f1-score,0.9822175732217573
200,wine_quality,bagging,BorderlineSMOTE,0,1,precision,0.6363636363636364
200,wine_quality,bagging,BorderlineSMOTE,0,1,recall,0.1891891891891892
200,wine_quality,bagging,BorderlineSMOTE,0,1,f1-score,0.2916666666666667
200,wine_quality,bagging,BorderlineSMOTE,0,all,accuracy,0.9653061224489796
200,wine_quality,bagging,BorderlineSMOTE,0,all,precision,0.8027019420208275
200,wine_quality,bagging,BorderlineSMOTE,0,all,recall,0.5924737038204695
200,wine_quality,bagging,BorderlineSMOTE,0,all,f1-score,0.636942119944212
200,wine_quality,bagging,BorderlineSMOTE,0,all,auc,0.8771173081883582
200,wine_quality,bagging,BorderlineSMOTE,0,all,g-mean,0.43403535567665225
201,wine_quality,bagging,BorderlineSMOTE,1,-1,precision,0.9740663900414938
201,wine_quality,bagging,BorderlineSMOTE,1,-1,recall,0.9957582184517497
201,wine_quality,bagging,BorderlineSMOTE,1,-1,f1-score,0.9847928683796539
201,wine_quality,bagging,BorderlineSMOTE,1,1,precision,0.75
201,wine_quality,bagging,BorderlineSMOTE,1,1,recall,0.32432432432432434
201,wine_quality,bagging,BorderlineSMOTE,1,1,f1-score,0.4528301886792453
201,wine_quality,bagging,BorderlineSMOTE,1,all,accuracy,0.9704081632653061
201,wine_quality,bagging,BorderlineSMOTE,1,all,precision,0.8620331950207469
201,wine_quality,bagging,BorderlineSMOTE,1,all,recall,0.660041271388037
201,wine_quality,bagging,BorderlineSMOTE,1,all,f1-score,0.7188115285294496
201,wine_quality,bagging,BorderlineSMOTE,1,all,auc,0.8809578401306928
201,wine_quality,bagging,BorderlineSMOTE,1,all,g-mean,0.5682856776215257
202,wine_quality,bagging,BorderlineSMOTE,2,-1,precision,0.9699481865284975
202,wine_quality,bagging,BorderlineSMOTE,2,-1,recall,0.9925768822905621
202,wine_quality,bagging,BorderlineSMOTE,2,-1,f1-score,0.9811320754716981
202,wine_quality,bagging,BorderlineSMOTE,2,1,precision,0.5333333333333333
202,wine_quality,bagging,BorderlineSMOTE,2,1,recall,0.21621621621621623
202,wine_quality,bagging,BorderlineSMOTE,2,1,f1-score,0.3076923076923077
202,wine_quality,bagging,BorderlineSMOTE,2,all,accuracy,0.963265306122449
202,wine_quality,bagging,BorderlineSMOTE,2,all,precision,0.7516407599309154
202,wine_quality,bagging,BorderlineSMOTE,2,all,recall,0.6043965492533891
202,wine_quality,bagging,BorderlineSMOTE,2,all,f1-score,0.6444121915820029
202,wine_quality,bagging,BorderlineSMOTE,2,all,auc,0.8555788025565332
202,wine_quality,bagging,BorderlineSMOTE,2,all,g-mean,0.46326150044284276
203,wine_quality,bagging,BorderlineSMOTE,3,-1,precision,0.9710743801652892
203,wine_quality,bagging,BorderlineSMOTE,3,-1,recall,0.9968186638388123
203,wine_quality,bagging,BorderlineSMOTE,3,-1,f1-score,0.9837781266352695
203,wine_quality,bagging,BorderlineSMOTE,3,1,precision,0.75
203,wine_quality,bagging,BorderlineSMOTE,3,1,recall,0.24324324324324326
203,wine_quality,bagging,BorderlineSMOTE,3,1,f1-score,0.3673469387755102
203,wine_quality,bagging,BorderlineSMOTE,3,all,accuracy,0.9683673469387755
203,wine_quality,bagging,BorderlineSMOTE,3,all,precision,0.8605371900826446
203,wine_quality,bagging,BorderlineSMOTE,3,all,recall,0.6200309535410278
203,wine_quality,bagging,BorderlineSMOTE,3,all,f1-score,0.6755625327053899
203,wine_quality,bagging,BorderlineSMOTE,3,all,auc,0.8849703361898484
203,wine_quality,bagging,BorderlineSMOTE,3,all,g-mean,0.4924118243072042
204,wine_quality,bagging,BorderlineSMOTE,4,-1,precision,0.968944099378882
204,wine_quality,bagging,BorderlineSMOTE,4,-1,recall,0.9925768822905621
204,wine_quality,bagging,BorderlineSMOTE,4,-1,f1-score,0.9806181246726035
204,wine_quality,bagging,BorderlineSMOTE,4,1,precision,0.5
204,wine_quality,bagging,BorderlineSMOTE,4,1,recall,0.1891891891891892
204,wine_quality,bagging,BorderlineSMOTE,4,1,f1-score,0.27450980392156865
204,wine_quality,bagging,BorderlineSMOTE,4,all,accuracy,0.9622448979591837
204,wine_quality,bagging,BorderlineSMOTE,4,all,precision,0.734472049689441
204,wine_quality,bagging,BorderlineSMOTE,4,all,recall,0.5908830357398757
204,wine_quality,bagging,BorderlineSMOTE,4,all,f1-score,0.627563964297086
204,wine_quality,bagging,BorderlineSMOTE,4,all,auc,0.8866613166719212
204,wine_quality,bagging,BorderlineSMOTE,4,all,g-mean,0.4333414537849855
205,wine_quality,bagging,BorderlineSMOTE,5,-1,precision,0.9730848861283644
205,wine_quality,bagging,BorderlineSMOTE,5,-1,recall,0.9968186638388123
205,wine_quality,bagging,BorderlineSMOTE,5,-1,f1-score,0.9848088004190676
205,wine_quality,bagging,BorderlineSMOTE,5,1,precision,0.7857142857142857
205,wine_quality,bagging,BorderlineSMOTE,5,1,recall,0.2972972972972973
205,wine_quality,bagging,BorderlineSMOTE,5,1,f1-score,0.43137254901960786
205,wine_quality,bagging,BorderlineSMOTE,5,all,accuracy,0.9704081632653061
205,wine_quality,bagging,BorderlineSMOTE,5,all,precision,0.879399585921325
205,wine_quality,bagging,BorderlineSMOTE,5,all,recall,0.6470579805680549
205,wine_quality,bagging,BorderlineSMOTE,5,all,f1-score,0.7080906747193377
205,wine_quality,bagging,BorderlineSMOTE,5,all,auc,0.8374795792611276
205,wine_quality,bagging,BorderlineSMOTE,5,all,g-mean,0.544381754520467
206,wine_quality,bagging,BorderlineSMOTE,6,-1,precision,0.9689762150982419
206,wine_quality,bagging,BorderlineSMOTE,6,-1,recall,0.9936373276776246
206,wine_quality,bagging,BorderlineSMOTE,6,-1,f1-score,0.981151832460733
206,wine_quality,bagging,BorderlineSMOTE,6,1,precision,0.5384615384615384
206,wine_quality,bagging,BorderlineSMOTE,6,1,recall,0.1891891891891892
206,wine_quality,bagging,BorderlineSMOTE,6,1,f1-score,0.28
206,wine_quality,bagging,BorderlineSMOTE,6,all,accuracy,0.963265306122449
206,wine_quality,bagging,BorderlineSMOTE,6,all,precision,0.7537188767798901
206,wine_quality,bagging,BorderlineSMOTE,6,all,recall,0.5914132584334069
206,wine_quality,bagging,BorderlineSMOTE,6,all,f1-score,0.6305759162303666
206,wine_quality,bagging,BorderlineSMOTE,6,all,auc,0.8944426929580694
206,wine_quality,bagging,BorderlineSMOTE,6,all,g-mean,0.4335728778088437
207,wine_quality,bagging,BorderlineSMOTE,7,-1,precision,0.9699170124481328
207,wine_quality,bagging,BorderlineSMOTE,7,-1,recall,0.9915164369034994
207,wine_quality,bagging,BorderlineSMOTE,7,-1,f1-score,0.9805977975878343
207,wine_quality,bagging,BorderlineSMOTE,7,1,precision,0.5
207,wine_quality,bagging,BorderlineSMOTE,7,1,recall,0.21621621621621623
207,wine_quality,bagging,BorderlineSMOTE,7,1,f1-score,0.3018867924528302
207,wine_quality,bagging,BorderlineSMOTE,7,all,accuracy,0.9622448979591837
207,wine_quality,bagging,BorderlineSMOTE,7,all,precision,0.7349585062240664
207,wine_quality,bagging,BorderlineSMOTE,7,all,recall,0.6038663265598578
207,wine_quality,bagging,BorderlineSMOTE,7,all,f1-score,0.6412422950203323
207,wine_quality,bagging,BorderlineSMOTE,7,all,auc,0.9458169728583302
207,wine_quality,bagging,BorderlineSMOTE,7,all,g-mean,0.4630139655598515
208,wine_quality,bagging,BorderlineSMOTE,8,-1,precision,0.9679752066115702
208,wine_quality,bagging,BorderlineSMOTE,8,-1,recall,0.9936373276776246
208,wine_quality,bagging,BorderlineSMOTE,8,-1,f1-score,0.9806384092098378
208,wine_quality,bagging,BorderlineSMOTE,8,1,precision,0.5
208,wine_quality,bagging,BorderlineSMOTE,8,1,recall,0.16216216216216217
208,wine_quality,bagging,BorderlineSMOTE,8,1,f1-score,0.24489795918367346
208,wine_quality,bagging,BorderlineSMOTE,8,all,accuracy,0.9622448979591837
208,wine_quality,bagging,BorderlineSMOTE,8,all,precision,0.733987603305785
208,wine_quality,bagging,BorderlineSMOTE,8,all,recall,0.5778997449198934
208,wine_quality,bagging,BorderlineSMOTE,8,all,f1-score,0.6127681841967556
208,wine_quality,bagging,BorderlineSMOTE,8,all,auc,0.8736493651658022
208,wine_quality,bagging,BorderlineSMOTE,8,all,g-mean,0.40141048499165594
209,wine_quality,bagging,BorderlineSMOTE,9,-1,precision,0.9771071800208116
209,wine_quality,bagging,BorderlineSMOTE,9,-1,recall,0.9957582184517497
209,wine_quality,bagging,BorderlineSMOTE,9,-1,f1-score,0.9863445378151261
209,wine_quality,bagging,BorderlineSMOTE,9,1,precision,0.7894736842105263
209,wine_quality,bagging,BorderlineSMOTE,9,1,recall,0.40540540540540543
209,wine_quality,bagging,BorderlineSMOTE,9,1,f1-score,0.5357142857142857
209,wine_quality,bagging,BorderlineSMOTE,9,all,accuracy,0.9734693877551021
209,wine_quality,bagging,BorderlineSMOTE,9,all,precision,0.8832904321156689
209,wine_quality,bagging,BorderlineSMOTE,9,all,recall,0.7005818119285776
209,wine_quality,bagging,BorderlineSMOTE,9,all,f1-score,0.7610294117647058
209,wine_quality,bagging,BorderlineSMOTE,9,all,auc,0.9323321200309537
209,wine_quality,bagging,BorderlineSMOTE,9,all,g-mean,0.6353627029006313
210,wine_quality,bagging,BorderlineSMOTE,10,-1,precision,0.9681397738951696
210,wine_quality,bagging,BorderlineSMOTE,10,-1,recall,0.9989395546129375
210,wine_quality,bagging,BorderlineSMOTE,10,-1,f1-score,0.9832985386221295
210,wine_quality,bagging,BorderlineSMOTE,10,1,precision,0.8571428571428571
210,wine_quality,bagging,BorderlineSMOTE,10,1,recall,0.16216216216216217
210,wine_quality,bagging,BorderlineSMOTE,10,1,f1-score,0.2727272727272727
210,wine_quality,bagging,BorderlineSMOTE,10,all,accuracy,0.9673469387755103
210,wine_quality,bagging,BorderlineSMOTE,10,all,precision,0.9126413155190134
210,wine_quality,bagging,BorderlineSMOTE,10,all,recall,0.5805508583875498
210,wine_quality,bagging,BorderlineSMOTE,10,all,f1-score,0.628012905674701
210,wine_quality,bagging,BorderlineSMOTE,10,all,auc,0.9044309420767533
210,wine_quality,bagging,BorderlineSMOTE,10,all,g-mean,0.40248005918969604
211,wine_quality,bagging,BorderlineSMOTE,11,-1,precision,0.9659442724458205
211,wine_quality,bagging,BorderlineSMOTE,11,-1,recall,0.9925768822905621
211,wine_quality,bagging,BorderlineSMOTE,11,-1,f1-score,0.9790794979079498
211,wine_quality,bagging,BorderlineSMOTE,11,1,precision,0.36363636363636365
211,wine_quality,bagging,BorderlineSMOTE,11,1,recall,0.10810810810810811
211,wine_quality,bagging,BorderlineSMOTE,11,1,f1-score,0.16666666666666666
211,wine_quality,bagging,BorderlineSMOTE,11,all,accuracy,0.9591836734693877
211,wine_quality,bagging,BorderlineSMOTE,11,all,precision,0.6647903180410921
211,wine_quality,bagging,BorderlineSMOTE,11,all,recall,0.5503424951993351
211,wine_quality,bagging,BorderlineSMOTE,11,all,f1-score,0.5728730822873083
211,wine_quality,bagging,BorderlineSMOTE,11,all,auc,0.8448883666274971
211,wine_quality,bagging,BorderlineSMOTE,11,all,g-mean,0.3275753484257889
212,wine_quality,bagging,BorderlineSMOTE,12,-1,precision,0.9710743801652892
212,wine_quality,bagging,BorderlineSMOTE,12,-1,recall,0.9968186638388123
212,wine_quality,bagging,BorderlineSMOTE,12,-1,f1-score,0.9837781266352695
212,wine_quality,bagging,BorderlineSMOTE,12,1,precision,0.75
212,wine_quality,bagging,BorderlineSMOTE,12,1,recall,0.24324324324324326
212,wine_quality,bagging,BorderlineSMOTE,12,1,f1-score,0.3673469387755102
212,wine_quality,bagging,BorderlineSMOTE,12,all,accuracy,0.9683673469387755
212,wine_quality,bagging,BorderlineSMOTE,12,all,precision,0.8605371900826446
212,wine_quality,bagging,BorderlineSMOTE,12,all,recall,0.6200309535410278
212,wine_quality,bagging,BorderlineSMOTE,12,all,f1-score,0.6755625327053899
212,wine_quality,bagging,BorderlineSMOTE,12,all,auc,0.8928233641913388
212,wine_quality,bagging,BorderlineSMOTE,12,all,g-mean,0.4924118243072042
213,wine_quality,bagging,BorderlineSMOTE,13,-1,precision,0.9720785935884177
213,wine_quality,bagging,BorderlineSMOTE,13,-1,recall,0.9968186638388123
213,wine_quality,bagging,BorderlineSMOTE,13,-1,f1-score,0.9842931937172775
213,wine_quality,bagging,BorderlineSMOTE,13,1,precision,0.7692307692307693
213,wine_quality,bagging,BorderlineSMOTE,13,1,recall,0.2702702702702703
213,wine_quality,bagging,BorderlineSMOTE,13,1,f1-score,0.4
213,wine_quality,bagging,BorderlineSMOTE,13,all,accuracy,0.9693877551020408
213,wine_quality,bagging,BorderlineSMOTE,13,all,precision,0.8706546814095935
213,wine_quality,bagging,BorderlineSMOTE,13,all,recall,0.6335444670545414
213,wine_quality,bagging,BorderlineSMOTE,13,all,f1-score,0.6921465968586388
213,wine_quality,bagging,BorderlineSMOTE,13,all,auc,0.8857298443724744
213,wine_quality,bagging,BorderlineSMOTE,13,all,g-mean,0.519047637203143
214,wine_quality,bagging,BorderlineSMOTE,14,-1,precision,0.9720207253886011
214,wine_quality,bagging,BorderlineSMOTE,14,-1,recall,0.9946977730646872
214,wine_quality,bagging,BorderlineSMOTE,14,-1,f1-score,0.9832285115303984
214,wine_quality,bagging,BorderlineSMOTE,14,1,precision,0.6666666666666666
214,wine_quality,bagging,BorderlineSMOTE,14,1,recall,0.2702702702702703
214,wine_quality,bagging,BorderlineSMOTE,14,1,f1-score,0.38461538461538464
214,wine_quality,bagging,BorderlineSMOTE,14,all,accuracy,0.9673469387755103
214,wine_quality,bagging,BorderlineSMOTE,14,all,precision,0.8193436960276339
214,wine_quality,bagging,BorderlineSMOTE,14,all,recall,0.6324840216674787
214,wine_quality,bagging,BorderlineSMOTE,14,all,f1-score,0.6839219480728915
214,wine_quality,bagging,BorderlineSMOTE,14,all,auc,0.9070390645152046
214,wine_quality,bagging,BorderlineSMOTE,14,all,g-mean,0.5184951648409356
215,wine_quality,bagging,BorderlineSMOTE,15,-1,precision,0.970954356846473
215,wine_quality,bagging,BorderlineSMOTE,15,-1,recall,0.9925768822905621
215,wine_quality,bagging,BorderlineSMOTE,15,-1,f1-score,0.9816465652857892
215,wine_quality,bagging,BorderlineSMOTE,15,1,precision,0.5625
215,wine_quality,bagging,BorderlineSMOTE,15,1,recall,0.24324324324324326
215,wine_quality,bagging,BorderlineSMOTE,15,1,f1-score,0.33962264150943394
