forest_index,dataset,type,strategy,iteration,class,metric,value
182,pen_digits,bagging,SMOTE,82,1,f1-score,0.9832134292565947
182,pen_digits,bagging,SMOTE,82,all,accuracy,0.9968167348794906
182,pen_digits,bagging,SMOTE,82,all,precision,0.9960675470944422
182,pen_digits,bagging,SMOTE,82,all,recall,0.9855304814670011
182,pen_digits,bagging,SMOTE,82,all,f1-score,0.9907275385418869
182,pen_digits,bagging,SMOTE,82,all,auc,0.9999487446003033
182,pen_digits,bagging,SMOTE,82,all,g-mean,0.9854315129761558
183,pen_digits,bagging,SMOTE,83,-1,precision,0.9979909593169262
183,pen_digits,bagging,SMOTE,83,-1,recall,0.9994969818913481
183,pen_digits,bagging,SMOTE,83,-1,f1-score,0.9987434028650415
183,pen_digits,bagging,SMOTE,83,1,precision,0.9951923076923077
183,pen_digits,bagging,SMOTE,83,1,recall,0.981042654028436
183,pen_digits,bagging,SMOTE,83,1,f1-score,0.9880668257756563
183,pen_digits,bagging,SMOTE,83,all,accuracy,0.9977262391996362
183,pen_digits,bagging,SMOTE,83,all,precision,0.996591633504617
183,pen_digits,bagging,SMOTE,83,all,recall,0.9902698179598921
183,pen_digits,bagging,SMOTE,83,all,f1-score,0.9934051143203488
183,pen_digits,bagging,SMOTE,83,all,auc,0.9999547045305005
183,pen_digits,bagging,SMOTE,83,all,g-mean,0.9902268284631051
184,pen_digits,bagging,SMOTE,84,-1,precision,0.9969909729187563
184,pen_digits,bagging,SMOTE,84,-1,recall,1.0
184,pen_digits,bagging,SMOTE,84,-1,f1-score,0.9984932194876946
184,pen_digits,bagging,SMOTE,84,1,precision,1.0
184,pen_digits,bagging,SMOTE,84,1,recall,0.9715639810426541
184,pen_digits,bagging,SMOTE,84,1,f1-score,0.9855769230769231
184,pen_digits,bagging,SMOTE,84,all,accuracy,0.9972714870395635
184,pen_digits,bagging,SMOTE,84,all,precision,0.9984954864593781
184,pen_digits,bagging,SMOTE,84,all,recall,0.985781990521327
184,pen_digits,bagging,SMOTE,84,all,f1-score,0.992035071282309
184,pen_digits,bagging,SMOTE,84,all,auc,0.9999606644606978
184,pen_digits,bagging,SMOTE,84,all,g-mean,0.9856794514661722
185,pen_digits,bagging,SMOTE,85,-1,precision,0.9974899598393574
185,pen_digits,bagging,SMOTE,85,-1,recall,0.9994969818913481
185,pen_digits,bagging,SMOTE,85,-1,f1-score,0.9984924623115577
185,pen_digits,bagging,SMOTE,85,1,precision,0.9951690821256038
185,pen_digits,bagging,SMOTE,85,1,recall,0.976303317535545
185,pen_digits,bagging,SMOTE,85,1,f1-score,0.9856459330143541
185,pen_digits,bagging,SMOTE,85,all,accuracy,0.9972714870395635
185,pen_digits,bagging,SMOTE,85,all,precision,0.9963295209824806
185,pen_digits,bagging,SMOTE,85,all,recall,0.9879001497134465
185,pen_digits,bagging,SMOTE,85,all,f1-score,0.9920691976629559
185,pen_digits,bagging,SMOTE,85,all,auc,0.9999427846701059
185,pen_digits,bagging,SMOTE,85,all,g-mean,0.9878320805113021
186,pen_digits,bagging,SMOTE,86,-1,precision,0.9974899598393574
186,pen_digits,bagging,SMOTE,86,-1,recall,0.9994969818913481
186,pen_digits,bagging,SMOTE,86,-1,f1-score,0.9984924623115577
186,pen_digits,bagging,SMOTE,86,1,precision,0.9951690821256038
186,pen_digits,bagging,SMOTE,86,1,recall,0.976303317535545
186,pen_digits,bagging,SMOTE,86,1,f1-score,0.9856459330143541
186,pen_digits,bagging,SMOTE,86,all,accuracy,0.9972714870395635
186,pen_digits,bagging,SMOTE,86,all,precision,0.9963295209824806
186,pen_digits,bagging,SMOTE,86,all,recall,0.9879001497134465
186,pen_digits,bagging,SMOTE,86,all,f1-score,0.9920691976629559
186,pen_digits,bagging,SMOTE,86,all,auc,0.9999380167259482
186,pen_digits,bagging,SMOTE,86,all,g-mean,0.9878320805113021
187,pen_digits,bagging,SMOTE,87,-1,precision,0.9974899598393574
187,pen_digits,bagging,SMOTE,87,-1,recall,0.9994969818913481
187,pen_digits,bagging,SMOTE,87,-1,f1-score,0.9984924623115577
187,pen_digits,bagging,SMOTE,87,1,precision,0.9951690821256038
187,pen_digits,bagging,SMOTE,87,1,recall,0.976303317535545
187,pen_digits,bagging,SMOTE,87,1,f1-score,0.9856459330143541
187,pen_digits,bagging,SMOTE,87,all,accuracy,0.9972714870395635
187,pen_digits,bagging,SMOTE,87,all,precision,0.9963295209824806
187,pen_digits,bagging,SMOTE,87,all,recall,0.9879001497134465
187,pen_digits,bagging,SMOTE,87,all,f1-score,0.9920691976629559
187,pen_digits,bagging,SMOTE,87,all,auc,0.9999642404188163
187,pen_digits,bagging,SMOTE,87,all,g-mean,0.9878320805113021
188,pen_digits,bagging,SMOTE,88,-1,precision,0.9969894631209232
188,pen_digits,bagging,SMOTE,88,-1,recall,0.9994969818913481
188,pen_digits,bagging,SMOTE,88,-1,f1-score,0.9982416478271791
188,pen_digits,bagging,SMOTE,88,1,precision,0.9951456310679612
188,pen_digits,bagging,SMOTE,88,1,recall,0.9715639810426541
188,pen_digits,bagging,SMOTE,88,1,f1-score,0.9832134292565947
188,pen_digits,bagging,SMOTE,88,all,accuracy,0.9968167348794906
188,pen_digits,bagging,SMOTE,88,all,precision,0.9960675470944422
188,pen_digits,bagging,SMOTE,88,all,recall,0.9855304814670011
188,pen_digits,bagging,SMOTE,88,all,f1-score,0.9907275385418869
188,pen_digits,bagging,SMOTE,88,all,auc,0.9999725843210925
188,pen_digits,bagging,SMOTE,88,all,g-mean,0.9854315129761558
189,pen_digits,bagging,SMOTE,89,-1,precision,0.9974899598393574
189,pen_digits,bagging,SMOTE,89,-1,recall,0.9994969818913481
189,pen_digits,bagging,SMOTE,89,-1,f1-score,0.9984924623115577
189,pen_digits,bagging,SMOTE,89,1,precision,0.9951690821256038
189,pen_digits,bagging,SMOTE,89,1,recall,0.976303317535545
189,pen_digits,bagging,SMOTE,89,1,f1-score,0.9856459330143541
189,pen_digits,bagging,SMOTE,89,all,accuracy,0.9972714870395635
189,pen_digits,bagging,SMOTE,89,all,precision,0.9963295209824806
189,pen_digits,bagging,SMOTE,89,all,recall,0.9879001497134465
189,pen_digits,bagging,SMOTE,89,all,f1-score,0.9920691976629559
189,pen_digits,bagging,SMOTE,89,all,auc,0.9999165609772378
189,pen_digits,bagging,SMOTE,89,all,g-mean,0.9878320805113021
190,pen_digits,bagging,SMOTE,90,-1,precision,0.9974899598393574
190,pen_digits,bagging,SMOTE,90,-1,recall,0.9994969818913481
190,pen_digits,bagging,SMOTE,90,-1,f1-score,0.9984924623115577
190,pen_digits,bagging,SMOTE,90,1,precision,0.9951690821256038
190,pen_digits,bagging,SMOTE,90,1,recall,0.976303317535545
190,pen_digits,bagging,SMOTE,90,1,f1-score,0.9856459330143541
190,pen_digits,bagging,SMOTE,90,all,accuracy,0.9972714870395635
190,pen_digits,bagging,SMOTE,90,all,precision,0.9963295209824806
190,pen_digits,bagging,SMOTE,90,all,recall,0.9879001497134465
190,pen_digits,bagging,SMOTE,90,all,f1-score,0.9920691976629559
190,pen_digits,bagging,SMOTE,90,all,auc,0.9998819933820935
190,pen_digits,bagging,SMOTE,90,all,g-mean,0.9878320805113021
191,pen_digits,bagging,SMOTE,91,-1,precision,0.9974899598393574
191,pen_digits,bagging,SMOTE,91,-1,recall,0.9994969818913481
191,pen_digits,bagging,SMOTE,91,-1,f1-score,0.9984924623115577
191,pen_digits,bagging,SMOTE,91,1,precision,0.9951690821256038
191,pen_digits,bagging,SMOTE,91,1,recall,0.976303317535545
191,pen_digits,bagging,SMOTE,91,1,f1-score,0.9856459330143541
191,pen_digits,bagging,SMOTE,91,all,accuracy,0.9972714870395635
191,pen_digits,bagging,SMOTE,91,all,precision,0.9963295209824806
191,pen_digits,bagging,SMOTE,91,all,recall,0.9879001497134465
191,pen_digits,bagging,SMOTE,91,all,f1-score,0.9920691976629559
191,pen_digits,bagging,SMOTE,91,all,auc,0.9999225209074352
191,pen_digits,bagging,SMOTE,91,all,g-mean,0.9878320805113021
192,pen_digits,bagging,SMOTE,92,-1,precision,0.9969894631209232
192,pen_digits,bagging,SMOTE,92,-1,recall,0.9994969818913481
192,pen_digits,bagging,SMOTE,92,-1,f1-score,0.9982416478271791
192,pen_digits,bagging,SMOTE,92,1,precision,0.9951456310679612
192,pen_digits,bagging,SMOTE,92,1,recall,0.9715639810426541
192,pen_digits,bagging,SMOTE,92,1,f1-score,0.9832134292565947
192,pen_digits,bagging,SMOTE,92,all,accuracy,0.9968167348794906
192,pen_digits,bagging,SMOTE,92,all,precision,0.9960675470944422
192,pen_digits,bagging,SMOTE,92,all,recall,0.9855304814670011
192,pen_digits,bagging,SMOTE,92,all,f1-score,0.9907275385418869
192,pen_digits,bagging,SMOTE,92,all,auc,0.9999165609772379
192,pen_digits,bagging,SMOTE,92,all,g-mean,0.9854315129761558
193,pen_digits,bagging,SMOTE,93,-1,precision,0.9969894631209232
193,pen_digits,bagging,SMOTE,93,-1,recall,0.9994969818913481
193,pen_digits,bagging,SMOTE,93,-1,f1-score,0.9982416478271791
193,pen_digits,bagging,SMOTE,93,1,precision,0.9951456310679612
193,pen_digits,bagging,SMOTE,93,1,recall,0.9715639810426541
193,pen_digits,bagging,SMOTE,93,1,f1-score,0.9832134292565947
193,pen_digits,bagging,SMOTE,93,all,accuracy,0.9968167348794906
193,pen_digits,bagging,SMOTE,93,all,precision,0.9960675470944422
193,pen_digits,bagging,SMOTE,93,all,recall,0.9855304814670011
193,pen_digits,bagging,SMOTE,93,all,f1-score,0.9907275385418869
193,pen_digits,bagging,SMOTE,93,all,auc,0.9999094090610011
193,pen_digits,bagging,SMOTE,93,all,g-mean,0.9854315129761558
194,pen_digits,bagging,SMOTE,94,-1,precision,0.9969894631209232
194,pen_digits,bagging,SMOTE,94,-1,recall,0.9994969818913481
194,pen_digits,bagging,SMOTE,94,-1,f1-score,0.9982416478271791
194,pen_digits,bagging,SMOTE,94,1,precision,0.9951456310679612
194,pen_digits,bagging,SMOTE,94,1,recall,0.9715639810426541
194,pen_digits,bagging,SMOTE,94,1,f1-score,0.9832134292565947
194,pen_digits,bagging,SMOTE,94,all,accuracy,0.9968167348794906
194,pen_digits,bagging,SMOTE,94,all,precision,0.9960675470944422
194,pen_digits,bagging,SMOTE,94,all,recall,0.9855304814670011
194,pen_digits,bagging,SMOTE,94,all,f1-score,0.9907275385418869
194,pen_digits,bagging,SMOTE,94,all,auc,0.9999308648097115
194,pen_digits,bagging,SMOTE,94,all,g-mean,0.9854315129761558
195,pen_digits,bagging,SMOTE,95,-1,precision,0.9974899598393574
195,pen_digits,bagging,SMOTE,95,-1,recall,0.9994969818913481
195,pen_digits,bagging,SMOTE,95,-1,f1-score,0.9984924623115577
195,pen_digits,bagging,SMOTE,95,1,precision,0.9951690821256038
195,pen_digits,bagging,SMOTE,95,1,recall,0.976303317535545
195,pen_digits,bagging,SMOTE,95,1,f1-score,0.9856459330143541
195,pen_digits,bagging,SMOTE,95,all,accuracy,0.9972714870395635
195,pen_digits,bagging,SMOTE,95,all,precision,0.9963295209824806
195,pen_digits,bagging,SMOTE,95,all,recall,0.9879001497134465
195,pen_digits,bagging,SMOTE,95,all,f1-score,0.9920691976629559
195,pen_digits,bagging,SMOTE,95,all,auc,0.9999320567957508
195,pen_digits,bagging,SMOTE,95,all,g-mean,0.9878320805113021
196,pen_digits,bagging,SMOTE,96,-1,precision,0.9969909729187563
196,pen_digits,bagging,SMOTE,96,-1,recall,1.0
196,pen_digits,bagging,SMOTE,96,-1,f1-score,0.9984932194876946
196,pen_digits,bagging,SMOTE,96,1,precision,1.0
196,pen_digits,bagging,SMOTE,96,1,recall,0.9715639810426541
196,pen_digits,bagging,SMOTE,96,1,f1-score,0.9855769230769231
196,pen_digits,bagging,SMOTE,96,all,accuracy,0.9972714870395635
196,pen_digits,bagging,SMOTE,96,all,precision,0.9984954864593781
196,pen_digits,bagging,SMOTE,96,all,recall,0.985781990521327
196,pen_digits,bagging,SMOTE,96,all,f1-score,0.992035071282309
196,pen_digits,bagging,SMOTE,96,all,auc,0.9999535125444611
196,pen_digits,bagging,SMOTE,96,all,g-mean,0.9856794514661722
197,pen_digits,bagging,SMOTE,97,-1,precision,0.9974899598393574
197,pen_digits,bagging,SMOTE,97,-1,recall,0.9994969818913481
197,pen_digits,bagging,SMOTE,97,-1,f1-score,0.9984924623115577
197,pen_digits,bagging,SMOTE,97,1,precision,0.9951690821256038
197,pen_digits,bagging,SMOTE,97,1,recall,0.976303317535545
197,pen_digits,bagging,SMOTE,97,1,f1-score,0.9856459330143541
197,pen_digits,bagging,SMOTE,97,all,accuracy,0.9972714870395635
197,pen_digits,bagging,SMOTE,97,all,precision,0.9963295209824806
197,pen_digits,bagging,SMOTE,97,all,recall,0.9879001497134465
197,pen_digits,bagging,SMOTE,97,all,f1-score,0.9920691976629559
197,pen_digits,bagging,SMOTE,97,all,auc,0.9999368247399086
197,pen_digits,bagging,SMOTE,97,all,g-mean,0.9878320805113021
198,pen_digits,bagging,SMOTE,98,-1,precision,0.9974899598393574
198,pen_digits,bagging,SMOTE,98,-1,recall,0.9994969818913481
198,pen_digits,bagging,SMOTE,98,-1,f1-score,0.9984924623115577
198,pen_digits,bagging,SMOTE,98,1,precision,0.9951690821256038
198,pen_digits,bagging,SMOTE,98,1,recall,0.976303317535545
198,pen_digits,bagging,SMOTE,98,1,f1-score,0.9856459330143541
198,pen_digits,bagging,SMOTE,98,all,accuracy,0.9972714870395635
198,pen_digits,bagging,SMOTE,98,all,precision,0.9963295209824806
198,pen_digits,bagging,SMOTE,98,all,recall,0.9879001497134465
198,pen_digits,bagging,SMOTE,98,all,f1-score,0.9920691976629559
198,pen_digits,bagging,SMOTE,98,all,auc,0.9999523205584216
198,pen_digits,bagging,SMOTE,98,all,g-mean,0.9878320805113021
199,pen_digits,bagging,SMOTE,99,-1,precision,0.9969894631209232
199,pen_digits,bagging,SMOTE,99,-1,recall,0.9994969818913481
199,pen_digits,bagging,SMOTE,99,-1,f1-score,0.9982416478271791
199,pen_digits,bagging,SMOTE,99,1,precision,0.9951456310679612
199,pen_digits,bagging,SMOTE,99,1,recall,0.9715639810426541
199,pen_digits,bagging,SMOTE,99,1,f1-score,0.9832134292565947
199,pen_digits,bagging,SMOTE,99,all,accuracy,0.9968167348794906
199,pen_digits,bagging,SMOTE,99,all,precision,0.9960675470944422
199,pen_digits,bagging,SMOTE,99,all,recall,0.9855304814670011
199,pen_digits,bagging,SMOTE,99,all,f1-score,0.9907275385418869
199,pen_digits,bagging,SMOTE,99,all,auc,0.9999523205584216
199,pen_digits,bagging,SMOTE,99,all,g-mean,0.9854315129761558
200,pen_digits,bagging,BorderlineSMOTE,0,-1,precision,0.9974899598393574
200,pen_digits,bagging,BorderlineSMOTE,0,-1,recall,0.9994969818913481
200,pen_digits,bagging,BorderlineSMOTE,0,-1,f1-score,0.9984924623115577
200,pen_digits,bagging,BorderlineSMOTE,0,1,precision,0.9951690821256038
200,pen_digits,bagging,BorderlineSMOTE,0,1,recall,0.976303317535545
200,pen_digits,bagging,BorderlineSMOTE,0,1,f1-score,0.9856459330143541
200,pen_digits,bagging,BorderlineSMOTE,0,all,accuracy,0.9972714870395635
200,pen_digits,bagging,BorderlineSMOTE,0,all,precision,0.9963295209824806
200,pen_digits,bagging,BorderlineSMOTE,0,all,recall,0.9879001497134465
200,pen_digits,bagging,BorderlineSMOTE,0,all,f1-score,0.9920691976629559
200,pen_digits,bagging,BorderlineSMOTE,0,all,auc,0.9999153689911984
200,pen_digits,bagging,BorderlineSMOTE,0,all,g-mean,0.9878320805113021
201,pen_digits,bagging,BorderlineSMOTE,1,-1,precision,0.9979909593169262
201,pen_digits,bagging,BorderlineSMOTE,1,-1,recall,0.9994969818913481
201,pen_digits,bagging,BorderlineSMOTE,1,-1,f1-score,0.9987434028650415
201,pen_digits,bagging,BorderlineSMOTE,1,1,precision,0.9951923076923077
201,pen_digits,bagging,BorderlineSMOTE,1,1,recall,0.981042654028436
201,pen_digits,bagging,BorderlineSMOTE,1,1,f1-score,0.9880668257756563
201,pen_digits,bagging,BorderlineSMOTE,1,all,accuracy,0.9977262391996362
201,pen_digits,bagging,BorderlineSMOTE,1,all,precision,0.996591633504617
201,pen_digits,bagging,BorderlineSMOTE,1,all,recall,0.9902698179598921
201,pen_digits,bagging,BorderlineSMOTE,1,all,f1-score,0.9934051143203488
201,pen_digits,bagging,BorderlineSMOTE,1,all,auc,0.9999547045305006
201,pen_digits,bagging,BorderlineSMOTE,1,all,g-mean,0.9902268284631051
202,pen_digits,bagging,BorderlineSMOTE,2,-1,precision,0.9969894631209232
202,pen_digits,bagging,BorderlineSMOTE,2,-1,recall,0.9994969818913481
202,pen_digits,bagging,BorderlineSMOTE,2,-1,f1-score,0.9982416478271791
202,pen_digits,bagging,BorderlineSMOTE,2,1,precision,0.9951456310679612
202,pen_digits,bagging,BorderlineSMOTE,2,1,recall,0.9715639810426541
202,pen_digits,bagging,BorderlineSMOTE,2,1,f1-score,0.9832134292565947
202,pen_digits,bagging,BorderlineSMOTE,2,all,accuracy,0.9968167348794906
202,pen_digits,bagging,BorderlineSMOTE,2,all,precision,0.9960675470944422
202,pen_digits,bagging,BorderlineSMOTE,2,all,recall,0.9855304814670011
202,pen_digits,bagging,BorderlineSMOTE,2,all,f1-score,0.9907275385418869
202,pen_digits,bagging,BorderlineSMOTE,2,all,auc,0.999940400698027
202,pen_digits,bagging,BorderlineSMOTE,2,all,g-mean,0.9854315129761558
203,pen_digits,bagging,BorderlineSMOTE,3,-1,precision,0.9959919839679359
203,pen_digits,bagging,BorderlineSMOTE,3,-1,recall,1.0
203,pen_digits,bagging,BorderlineSMOTE,3,-1,f1-score,0.9979919678714859
203,pen_digits,bagging,BorderlineSMOTE,3,1,precision,1.0
203,pen_digits,bagging,BorderlineSMOTE,3,1,recall,0.9620853080568721
203,pen_digits,bagging,BorderlineSMOTE,3,1,f1-score,0.9806763285024155
203,pen_digits,bagging,BorderlineSMOTE,3,all,accuracy,0.9963619827194179
203,pen_digits,bagging,BorderlineSMOTE,3,all,precision,0.9979959919839679
203,pen_digits,bagging,BorderlineSMOTE,3,all,recall,0.981042654028436
203,pen_digits,bagging,BorderlineSMOTE,3,all,f1-score,0.9893341481869506
203,pen_digits,bagging,BorderlineSMOTE,3,all,auc,0.9999594724746583
203,pen_digits,bagging,BorderlineSMOTE,3,all,g-mean,0.9808594741637928
204,pen_digits,bagging,BorderlineSMOTE,4,-1,precision,0.997491219267436
204,pen_digits,bagging,BorderlineSMOTE,4,-1,recall,1.0
204,pen_digits,bagging,BorderlineSMOTE,4,-1,f1-score,0.9987440341622708
204,pen_digits,bagging,BorderlineSMOTE,4,1,precision,1.0
204,pen_digits,bagging,BorderlineSMOTE,4,1,recall,0.976303317535545
204,pen_digits,bagging,BorderlineSMOTE,4,1,f1-score,0.988009592326139
204,pen_digits,bagging,BorderlineSMOTE,4,all,accuracy,0.9977262391996362
204,pen_digits,bagging,BorderlineSMOTE,4,all,precision,0.998745609633718
204,pen_digits,bagging,BorderlineSMOTE,4,all,recall,0.9881516587677726
204,pen_digits,bagging,BorderlineSMOTE,4,all,f1-score,0.9933768132442049
204,pen_digits,bagging,BorderlineSMOTE,4,all,auc,0.9999415926840665
204,pen_digits,bagging,BorderlineSMOTE,4,all,g-mean,0.988080622993663
205,pen_digits,bagging,BorderlineSMOTE,5,-1,precision,0.9974899598393574
205,pen_digits,bagging,BorderlineSMOTE,5,-1,recall,0.9994969818913481
205,pen_digits,bagging,BorderlineSMOTE,5,-1,f1-score,0.9984924623115577
205,pen_digits,bagging,BorderlineSMOTE,5,1,precision,0.9951690821256038
205,pen_digits,bagging,BorderlineSMOTE,5,1,recall,0.976303317535545
205,pen_digits,bagging,BorderlineSMOTE,5,1,f1-score,0.9856459330143541
205,pen_digits,bagging,BorderlineSMOTE,5,all,accuracy,0.9972714870395635
205,pen_digits,bagging,BorderlineSMOTE,5,all,precision,0.9963295209824806
205,pen_digits,bagging,BorderlineSMOTE,5,all,recall,0.9879001497134465
205,pen_digits,bagging,BorderlineSMOTE,5,all,f1-score,0.9920691976629559
205,pen_digits,bagging,BorderlineSMOTE,5,all,auc,0.9998903372843697
205,pen_digits,bagging,BorderlineSMOTE,5,all,g-mean,0.9878320805113021
206,pen_digits,bagging,BorderlineSMOTE,6,-1,precision,0.9969894631209232
206,pen_digits,bagging,BorderlineSMOTE,6,-1,recall,0.9994969818913481
206,pen_digits,bagging,BorderlineSMOTE,6,-1,f1-score,0.9982416478271791
206,pen_digits,bagging,BorderlineSMOTE,6,1,precision,0.9951456310679612
206,pen_digits,bagging,BorderlineSMOTE,6,1,recall,0.9715639810426541
206,pen_digits,bagging,BorderlineSMOTE,6,1,f1-score,0.9832134292565947
206,pen_digits,bagging,BorderlineSMOTE,6,all,accuracy,0.9968167348794906
206,pen_digits,bagging,BorderlineSMOTE,6,all,precision,0.9960675470944422
206,pen_digits,bagging,BorderlineSMOTE,6,all,recall,0.9855304814670011
206,pen_digits,bagging,BorderlineSMOTE,6,all,f1-score,0.9907275385418869
206,pen_digits,bagging,BorderlineSMOTE,6,all,auc,0.999849809759028
206,pen_digits,bagging,BorderlineSMOTE,6,all,g-mean,0.9854315129761558
207,pen_digits,bagging,BorderlineSMOTE,7,-1,precision,0.9964912280701754
207,pen_digits,bagging,BorderlineSMOTE,7,-1,recall,1.0
207,pen_digits,bagging,BorderlineSMOTE,7,-1,f1-score,0.9982425307557118
207,pen_digits,bagging,BorderlineSMOTE,7,1,precision,1.0
207,pen_digits,bagging,BorderlineSMOTE,7,1,recall,0.966824644549763
207,pen_digits,bagging,BorderlineSMOTE,7,1,f1-score,0.983132530120482
207,pen_digits,bagging,BorderlineSMOTE,7,all,accuracy,0.9968167348794906
207,pen_digits,bagging,BorderlineSMOTE,7,all,precision,0.9982456140350877
207,pen_digits,bagging,BorderlineSMOTE,7,all,recall,0.9834123222748815
207,pen_digits,bagging,BorderlineSMOTE,7,all,f1-score,0.9906875304380969
207,pen_digits,bagging,BorderlineSMOTE,7,all,auc,0.9998998731726854
207,pen_digits,bagging,BorderlineSMOTE,7,all,g-mean,0.9832724162457539
208,pen_digits,bagging,BorderlineSMOTE,8,-1,precision,0.9979909593169262
208,pen_digits,bagging,BorderlineSMOTE,8,-1,recall,0.9994969818913481
208,pen_digits,bagging,BorderlineSMOTE,8,-1,f1-score,0.9987434028650415
208,pen_digits,bagging,BorderlineSMOTE,8,1,precision,0.9951923076923077
208,pen_digits,bagging,BorderlineSMOTE,8,1,recall,0.981042654028436
208,pen_digits,bagging,BorderlineSMOTE,8,1,f1-score,0.9880668257756563
208,pen_digits,bagging,BorderlineSMOTE,8,all,accuracy,0.9977262391996362
208,pen_digits,bagging,BorderlineSMOTE,8,all,precision,0.996591633504617
208,pen_digits,bagging,BorderlineSMOTE,8,all,recall,0.9902698179598921
208,pen_digits,bagging,BorderlineSMOTE,8,all,f1-score,0.9934051143203488
208,pen_digits,bagging,BorderlineSMOTE,8,all,auc,0.999942784670106
208,pen_digits,bagging,BorderlineSMOTE,8,all,g-mean,0.9902268284631051
209,pen_digits,bagging,BorderlineSMOTE,9,-1,precision,0.9964877069744105
209,pen_digits,bagging,BorderlineSMOTE,9,-1,recall,0.9989939637826962
209,pen_digits,bagging,BorderlineSMOTE,9,-1,f1-score,0.9977392614920875
209,pen_digits,bagging,BorderlineSMOTE,9,1,precision,0.9902912621359223
209,pen_digits,bagging,BorderlineSMOTE,9,1,recall,0.966824644549763
209,pen_digits,bagging,BorderlineSMOTE,9,1,f1-score,0.9784172661870504
209,pen_digits,bagging,BorderlineSMOTE,9,all,accuracy,0.9959072305593452
209,pen_digits,bagging,BorderlineSMOTE,9,all,precision,0.9933894845551664
209,pen_digits,bagging,BorderlineSMOTE,9,all,recall,0.9829093041662296
209,pen_digits,bagging,BorderlineSMOTE,9,all,f1-score,0.9880782638395689
209,pen_digits,bagging,BorderlineSMOTE,9,all,auc,0.9997937864151736
209,pen_digits,bagging,BorderlineSMOTE,9,all,g-mean,0.982777687954689
210,pen_digits,bagging,BorderlineSMOTE,10,-1,precision,0.9969894631209232
210,pen_digits,bagging,BorderlineSMOTE,10,-1,recall,0.9994969818913481
210,pen_digits,bagging,BorderlineSMOTE,10,-1,f1-score,0.9982416478271791
210,pen_digits,bagging,BorderlineSMOTE,10,1,precision,0.9951456310679612
210,pen_digits,bagging,BorderlineSMOTE,10,1,recall,0.9715639810426541
210,pen_digits,bagging,BorderlineSMOTE,10,1,f1-score,0.9832134292565947
210,pen_digits,bagging,BorderlineSMOTE,10,all,accuracy,0.9968167348794906
210,pen_digits,bagging,BorderlineSMOTE,10,all,precision,0.9960675470944422
210,pen_digits,bagging,BorderlineSMOTE,10,all,recall,0.9855304814670011
210,pen_digits,bagging,BorderlineSMOTE,10,all,f1-score,0.9907275385418869
210,pen_digits,bagging,BorderlineSMOTE,10,all,auc,0.9999177529632772
210,pen_digits,bagging,BorderlineSMOTE,10,all,g-mean,0.9854315129761558
211,pen_digits,bagging,BorderlineSMOTE,11,-1,precision,0.997491219267436
211,pen_digits,bagging,BorderlineSMOTE,11,-1,recall,1.0
211,pen_digits,bagging,BorderlineSMOTE,11,-1,f1-score,0.9987440341622708
211,pen_digits,bagging,BorderlineSMOTE,11,1,precision,1.0
211,pen_digits,bagging,BorderlineSMOTE,11,1,recall,0.976303317535545
211,pen_digits,bagging,BorderlineSMOTE,11,1,f1-score,0.988009592326139
211,pen_digits,bagging,BorderlineSMOTE,11,all,accuracy,0.9977262391996362
211,pen_digits,bagging,BorderlineSMOTE,11,all,precision,0.998745609633718
211,pen_digits,bagging,BorderlineSMOTE,11,all,recall,0.9881516587677726
211,pen_digits,bagging,BorderlineSMOTE,11,all,f1-score,0.9933768132442049
211,pen_digits,bagging,BorderlineSMOTE,11,all,auc,0.9999392087119876
211,pen_digits,bagging,BorderlineSMOTE,11,all,g-mean,0.988080622993663
212,pen_digits,bagging,BorderlineSMOTE,12,-1,precision,0.9969894631209232
212,pen_digits,bagging,BorderlineSMOTE,12,-1,recall,0.9994969818913481
212,pen_digits,bagging,BorderlineSMOTE,12,-1,f1-score,0.9982416478271791
212,pen_digits,bagging,BorderlineSMOTE,12,1,precision,0.9951456310679612
212,pen_digits,bagging,BorderlineSMOTE,12,1,recall,0.9715639810426541
212,pen_digits,bagging,BorderlineSMOTE,12,1,f1-score,0.9832134292565947
212,pen_digits,bagging,BorderlineSMOTE,12,all,accuracy,0.9968167348794906
212,pen_digits,bagging,BorderlineSMOTE,12,all,precision,0.9960675470944422
212,pen_digits,bagging,BorderlineSMOTE,12,all,recall,0.9855304814670011
212,pen_digits,bagging,BorderlineSMOTE,12,all,f1-score,0.9907275385418869
212,pen_digits,bagging,BorderlineSMOTE,12,all,auc,0.9999606644606979
212,pen_digits,bagging,BorderlineSMOTE,12,all,g-mean,0.9854315129761558
213,pen_digits,bagging,BorderlineSMOTE,13,-1,precision,0.9964894684052157
213,pen_digits,bagging,BorderlineSMOTE,13,-1,recall,0.9994969818913481
213,pen_digits,bagging,BorderlineSMOTE,13,-1,f1-score,0.9979909593169262
213,pen_digits,bagging,BorderlineSMOTE,13,1,precision,0.9951219512195122
213,pen_digits,bagging,BorderlineSMOTE,13,1,recall,0.966824644549763
213,pen_digits,bagging,BorderlineSMOTE,13,1,f1-score,0.9807692307692307
213,pen_digits,bagging,BorderlineSMOTE,13,all,accuracy,0.9963619827194179
213,pen_digits,bagging,BorderlineSMOTE,13,all,precision,0.9958057098123639
213,pen_digits,bagging,BorderlineSMOTE,13,all,recall,0.9831608132205556
213,pen_digits,bagging,BorderlineSMOTE,13,all,f1-score,0.9893800950430784
