forest_index,dataset,type,strategy,iteration,class,metric,value
417,letter_img,augmentation,random,17,all,auc,0.9998499269938964
417,letter_img,augmentation,random,17,all,g-mean,0.9652620922532402
418,letter_img,augmentation,random,18,-1,precision,0.9974106680476437
418,letter_img,augmentation,random,18,-1,recall,0.9997404619776797
418,letter_img,augmentation,random,18,-1,f1-score,0.9985742060920285
418,letter_img,augmentation,random,18,1,precision,0.9927536231884058
418,letter_img,augmentation,random,18,1,recall,0.9319727891156463
418,letter_img,augmentation,random,18,1,f1-score,0.9614035087719298
418,letter_img,augmentation,random,18,all,accuracy,0.99725
418,letter_img,augmentation,random,18,all,precision,0.9950821456180248
418,letter_img,augmentation,random,18,all,recall,0.965856625546663
418,letter_img,augmentation,random,18,all,f1-score,0.9799888574319792
418,letter_img,augmentation,random,18,all,auc,0.999716626853181
418,letter_img,augmentation,random,18,all,g-mean,0.9652620922532402
419,letter_img,augmentation,random,19,-1,precision,0.9971524721718872
419,letter_img,augmentation,random,19,-1,recall,0.9997404619776797
419,letter_img,augmentation,random,19,-1,f1-score,0.9984447900466563
419,letter_img,augmentation,random,19,1,precision,0.9927007299270073
419,letter_img,augmentation,random,19,1,recall,0.9251700680272109
419,letter_img,augmentation,random,19,1,f1-score,0.9577464788732394
419,letter_img,augmentation,random,19,all,accuracy,0.997
419,letter_img,augmentation,random,19,all,precision,0.9949266010494473
419,letter_img,augmentation,random,19,all,recall,0.9624552650024454
419,letter_img,augmentation,random,19,all,f1-score,0.9780956344599478
419,letter_img,augmentation,random,19,all,auc,0.999880824377506
419,letter_img,augmentation,random,19,all,g-mean,0.9617327857661114
420,letter_img,augmentation,random,20,-1,precision,0.9974106680476437
420,letter_img,augmentation,random,20,-1,recall,0.9997404619776797
420,letter_img,augmentation,random,20,-1,f1-score,0.9985742060920285
420,letter_img,augmentation,random,20,1,precision,0.9927536231884058
420,letter_img,augmentation,random,20,1,recall,0.9319727891156463
420,letter_img,augmentation,random,20,1,f1-score,0.9614035087719298
420,letter_img,augmentation,random,20,all,accuracy,0.99725
420,letter_img,augmentation,random,20,all,precision,0.9950821456180248
420,letter_img,augmentation,random,20,all,recall,0.965856625546663
420,letter_img,augmentation,random,20,all,f1-score,0.9799888574319792
420,letter_img,augmentation,random,20,all,auc,0.9997007367701818
420,letter_img,augmentation,random,20,all,g-mean,0.9652620922532402
421,letter_img,augmentation,random,21,-1,precision,0.9971524721718872
421,letter_img,augmentation,random,21,-1,recall,0.9997404619776797
421,letter_img,augmentation,random,21,-1,f1-score,0.9984447900466563
421,letter_img,augmentation,random,21,1,precision,0.9927007299270073
421,letter_img,augmentation,random,21,1,recall,0.9251700680272109
421,letter_img,augmentation,random,21,1,f1-score,0.9577464788732394
421,letter_img,augmentation,random,21,all,accuracy,0.997
421,letter_img,augmentation,random,21,all,precision,0.9949266010494473
421,letter_img,augmentation,random,21,all,recall,0.9624552650024454
421,letter_img,augmentation,random,21,all,f1-score,0.9780956344599478
421,letter_img,augmentation,random,21,all,auc,0.9998702309888399
421,letter_img,augmentation,random,21,all,g-mean,0.9617327857661114
422,letter_img,augmentation,random,22,-1,precision,0.9974099974099974
422,letter_img,augmentation,random,22,-1,recall,0.9994809239553595
422,letter_img,augmentation,random,22,-1,f1-score,0.9984443868291418
422,letter_img,augmentation,random,22,1,precision,0.9856115107913669
422,letter_img,augmentation,random,22,1,recall,0.9319727891156463
422,letter_img,augmentation,random,22,1,f1-score,0.958041958041958
422,letter_img,augmentation,random,22,all,accuracy,0.997
422,letter_img,augmentation,random,22,all,precision,0.9915107541006821
422,letter_img,augmentation,random,22,all,recall,0.9657268565355028
422,letter_img,augmentation,random,22,all,f1-score,0.9782431724355499
422,letter_img,augmentation,random,22,all,auc,0.9999020111548382
422,letter_img,augmentation,random,22,all,g-mean,0.9651367904947773
423,letter_img,augmentation,random,23,-1,precision,0.9979274611398964
423,letter_img,augmentation,random,23,-1,recall,0.9997404619776797
423,letter_img,augmentation,random,23,-1,f1-score,0.9988331388564761
423,letter_img,augmentation,random,23,1,precision,0.9928571428571429
423,letter_img,augmentation,random,23,1,recall,0.9455782312925171
423,letter_img,augmentation,random,23,1,f1-score,0.9686411149825784
423,letter_img,augmentation,random,23,all,accuracy,0.99775
423,letter_img,augmentation,random,23,all,precision,0.9953923019985196
423,letter_img,augmentation,random,23,all,recall,0.9726593466350983
423,letter_img,augmentation,random,23,all,f1-score,0.9837371269195272
423,letter_img,augmentation,random,23,all,auc,0.9998552236882294
423,letter_img,augmentation,random,23,all,g-mean,0.9722822726906103
424,letter_img,augmentation,random,24,-1,precision,0.9976689976689976
424,letter_img,augmentation,random,24,-1,recall,0.9997404619776797
424,letter_img,augmentation,random,24,-1,f1-score,0.9987036556909515
424,letter_img,augmentation,random,24,1,precision,0.9928057553956835
424,letter_img,augmentation,random,24,1,recall,0.9387755102040817
424,letter_img,augmentation,random,24,1,f1-score,0.965034965034965
424,letter_img,augmentation,random,24,all,accuracy,0.9975
424,letter_img,augmentation,random,24,all,precision,0.9952373765323406
424,letter_img,augmentation,random,24,all,recall,0.9692579860908808
424,letter_img,augmentation,random,24,all,f1-score,0.9818693103629583
424,letter_img,augmentation,random,24,all,auc,0.9998516925586742
424,letter_img,augmentation,random,24,all,g-mean,0.9687785413936255
425,letter_img,augmentation,random,25,-1,precision,0.997151734852408
425,letter_img,augmentation,random,25,-1,recall,0.9994809239553595
425,letter_img,augmentation,random,25,-1,f1-score,0.9983149708360337
425,letter_img,augmentation,random,25,1,precision,0.9855072463768116
425,letter_img,augmentation,random,25,1,recall,0.9251700680272109
425,letter_img,augmentation,random,25,1,f1-score,0.9543859649122807
425,letter_img,augmentation,random,25,all,accuracy,0.99675
425,letter_img,augmentation,random,25,all,precision,0.9913294906146098
425,letter_img,augmentation,random,25,all,recall,0.9623254959912853
425,letter_img,augmentation,random,25,all,f1-score,0.9763504678741572
425,letter_img,augmentation,random,25,all,auc,0.9998622859473403
425,letter_img,augmentation,random,25,all,g-mean,0.9616079421508953
426,letter_img,augmentation,random,26,-1,precision,0.9976689976689976
426,letter_img,augmentation,random,26,-1,recall,0.9997404619776797
426,letter_img,augmentation,random,26,-1,f1-score,0.9987036556909515
426,letter_img,augmentation,random,26,1,precision,0.9928057553956835
426,letter_img,augmentation,random,26,1,recall,0.9387755102040817
426,letter_img,augmentation,random,26,1,f1-score,0.965034965034965
426,letter_img,augmentation,random,26,all,accuracy,0.9975
426,letter_img,augmentation,random,26,all,precision,0.9952373765323406
426,letter_img,augmentation,random,26,all,recall,0.9692579860908808
426,letter_img,augmentation,random,26,all,f1-score,0.9818693103629583
426,letter_img,augmentation,random,26,all,auc,0.9998834727246726
426,letter_img,augmentation,random,26,all,g-mean,0.9687785413936255
427,letter_img,augmentation,random,27,-1,precision,0.9974099974099974
427,letter_img,augmentation,random,27,-1,recall,0.9994809239553595
427,letter_img,augmentation,random,27,-1,f1-score,0.9984443868291418
427,letter_img,augmentation,random,27,1,precision,0.9856115107913669
427,letter_img,augmentation,random,27,1,recall,0.9319727891156463
427,letter_img,augmentation,random,27,1,f1-score,0.958041958041958
427,letter_img,augmentation,random,27,all,accuracy,0.997
427,letter_img,augmentation,random,27,all,precision,0.9915107541006821
427,letter_img,augmentation,random,27,all,recall,0.9657268565355028
427,letter_img,augmentation,random,27,all,f1-score,0.9782431724355499
427,letter_img,augmentation,random,27,all,auc,0.9998728793360063
427,letter_img,augmentation,random,27,all,g-mean,0.9651367904947773
428,letter_img,augmentation,random,28,-1,precision,0.9974099974099974
428,letter_img,augmentation,random,28,-1,recall,0.9994809239553595
428,letter_img,augmentation,random,28,-1,f1-score,0.9984443868291418
428,letter_img,augmentation,random,28,1,precision,0.9856115107913669
428,letter_img,augmentation,random,28,1,recall,0.9319727891156463
428,letter_img,augmentation,random,28,1,f1-score,0.958041958041958
428,letter_img,augmentation,random,28,all,accuracy,0.997
428,letter_img,augmentation,random,28,all,precision,0.9915107541006821
428,letter_img,augmentation,random,28,all,recall,0.9657268565355028
428,letter_img,augmentation,random,28,all,f1-score,0.9782431724355499
428,letter_img,augmentation,random,28,all,auc,0.9999276118441148
428,letter_img,augmentation,random,28,all,g-mean,0.9651367904947773
429,letter_img,augmentation,random,29,-1,precision,0.9974106680476437
429,letter_img,augmentation,random,29,-1,recall,0.9997404619776797
429,letter_img,augmentation,random,29,-1,f1-score,0.9985742060920285
429,letter_img,augmentation,random,29,1,precision,0.9927536231884058
429,letter_img,augmentation,random,29,1,recall,0.9319727891156463
429,letter_img,augmentation,random,29,1,f1-score,0.9614035087719298
429,letter_img,augmentation,random,29,all,accuracy,0.99725
429,letter_img,augmentation,random,29,all,precision,0.9950821456180248
429,letter_img,augmentation,random,29,all,recall,0.965856625546663
429,letter_img,augmentation,random,29,all,f1-score,0.9799888574319792
429,letter_img,augmentation,random,29,all,auc,0.9998402163876191
429,letter_img,augmentation,random,29,all,g-mean,0.9652620922532402
430,letter_img,augmentation,random,30,-1,precision,0.9968936060056951
430,letter_img,augmentation,random,30,-1,recall,0.9994809239553595
430,letter_img,augmentation,random,30,-1,f1-score,0.9981855883877657
430,letter_img,augmentation,random,30,1,precision,0.9854014598540146
430,letter_img,augmentation,random,30,1,recall,0.9183673469387755
430,letter_img,augmentation,random,30,1,f1-score,0.9507042253521126
430,letter_img,augmentation,random,30,all,accuracy,0.9965
430,letter_img,augmentation,random,30,all,precision,0.9911475329298549
430,letter_img,augmentation,random,30,all,recall,0.9589241354470674
430,letter_img,augmentation,random,30,all,f1-score,0.9744449068699392
430,letter_img,augmentation,random,30,all,auc,0.9999249634969483
430,letter_img,augmentation,random,30,all,g-mean,0.9580660960752132
431,letter_img,augmentation,random,31,-1,precision,0.997151734852408
431,letter_img,augmentation,random,31,-1,recall,0.9994809239553595
431,letter_img,augmentation,random,31,-1,f1-score,0.9983149708360337
431,letter_img,augmentation,random,31,1,precision,0.9855072463768116
431,letter_img,augmentation,random,31,1,recall,0.9251700680272109
431,letter_img,augmentation,random,31,1,f1-score,0.9543859649122807
431,letter_img,augmentation,random,31,all,accuracy,0.99675
431,letter_img,augmentation,random,31,all,precision,0.9913294906146098
431,letter_img,augmentation,random,31,all,recall,0.9623254959912853
431,letter_img,augmentation,random,31,all,f1-score,0.9763504678741572
431,letter_img,augmentation,random,31,all,auc,0.999864051512118
431,letter_img,augmentation,random,31,all,g-mean,0.9616079421508953
432,letter_img,augmentation,random,32,-1,precision,0.9971524721718872
432,letter_img,augmentation,random,32,-1,recall,0.9997404619776797
432,letter_img,augmentation,random,32,-1,f1-score,0.9984447900466563
432,letter_img,augmentation,random,32,1,precision,0.9927007299270073
432,letter_img,augmentation,random,32,1,recall,0.9251700680272109
432,letter_img,augmentation,random,32,1,f1-score,0.9577464788732394
432,letter_img,augmentation,random,32,all,accuracy,0.997
432,letter_img,augmentation,random,32,all,precision,0.9949266010494473
432,letter_img,augmentation,random,32,all,recall,0.9624552650024454
432,letter_img,augmentation,random,32,all,f1-score,0.9780956344599478
432,letter_img,augmentation,random,32,all,auc,0.9998322713461195
432,letter_img,augmentation,random,32,all,g-mean,0.9617327857661114
433,letter_img,augmentation,random,33,-1,precision,0.9974106680476437
433,letter_img,augmentation,random,33,-1,recall,0.9997404619776797
433,letter_img,augmentation,random,33,-1,f1-score,0.9985742060920285
433,letter_img,augmentation,random,33,1,precision,0.9927536231884058
433,letter_img,augmentation,random,33,1,recall,0.9319727891156463
433,letter_img,augmentation,random,33,1,f1-score,0.9614035087719298
433,letter_img,augmentation,random,33,all,accuracy,0.99725
433,letter_img,augmentation,random,33,all,precision,0.9950821456180248
433,letter_img,augmentation,random,33,all,recall,0.965856625546663
433,letter_img,augmentation,random,33,all,f1-score,0.9799888574319792
433,letter_img,augmentation,random,33,all,auc,0.9998049050920654
433,letter_img,augmentation,random,33,all,g-mean,0.9652620922532402
434,letter_img,augmentation,random,34,-1,precision,0.9974106680476437
434,letter_img,augmentation,random,34,-1,recall,0.9997404619776797
434,letter_img,augmentation,random,34,-1,f1-score,0.9985742060920285
434,letter_img,augmentation,random,34,1,precision,0.9927536231884058
434,letter_img,augmentation,random,34,1,recall,0.9319727891156463
434,letter_img,augmentation,random,34,1,f1-score,0.9614035087719298
434,letter_img,augmentation,random,34,all,accuracy,0.99725
434,letter_img,augmentation,random,34,all,precision,0.9950821456180248
434,letter_img,augmentation,random,34,all,recall,0.965856625546663
434,letter_img,augmentation,random,34,all,f1-score,0.9799888574319792
434,letter_img,augmentation,random,34,all,auc,0.999886121071839
434,letter_img,augmentation,random,34,all,g-mean,0.9652620922532402
435,letter_img,augmentation,random,35,-1,precision,0.9971524721718872
435,letter_img,augmentation,random,35,-1,recall,0.9997404619776797
435,letter_img,augmentation,random,35,-1,f1-score,0.9984447900466563
435,letter_img,augmentation,random,35,1,precision,0.9927007299270073
435,letter_img,augmentation,random,35,1,recall,0.9251700680272109
435,letter_img,augmentation,random,35,1,f1-score,0.9577464788732394
435,letter_img,augmentation,random,35,all,accuracy,0.997
435,letter_img,augmentation,random,35,all,precision,0.9949266010494473
435,letter_img,augmentation,random,35,all,recall,0.9624552650024454
435,letter_img,augmentation,random,35,all,f1-score,0.9780956344599478
435,letter_img,augmentation,random,35,all,auc,0.9998216779574534
435,letter_img,augmentation,random,35,all,g-mean,0.9617327857661114
436,letter_img,augmentation,random,36,-1,precision,0.9976683937823834
436,letter_img,augmentation,random,36,-1,recall,0.9994809239553595
436,letter_img,augmentation,random,36,-1,f1-score,0.9985738363801374
436,letter_img,augmentation,random,36,1,precision,0.9857142857142858
436,letter_img,augmentation,random,36,1,recall,0.9387755102040817
436,letter_img,augmentation,random,36,1,f1-score,0.9616724738675958
436,letter_img,augmentation,random,36,all,accuracy,0.99725
436,letter_img,augmentation,random,36,all,precision,0.9916913397483346
436,letter_img,augmentation,random,36,all,recall,0.9691282170797206
436,letter_img,augmentation,random,36,all,f1-score,0.9801231551238666
436,letter_img,augmentation,random,36,all,auc,0.9997413447600686
436,letter_img,augmentation,random,36,all,g-mean,0.9686527831609424
437,letter_img,augmentation,random,37,-1,precision,0.9976689976689976
437,letter_img,augmentation,random,37,-1,recall,0.9997404619776797
437,letter_img,augmentation,random,37,-1,f1-score,0.9987036556909515
437,letter_img,augmentation,random,37,1,precision,0.9928057553956835
437,letter_img,augmentation,random,37,1,recall,0.9387755102040817
437,letter_img,augmentation,random,37,1,f1-score,0.965034965034965
437,letter_img,augmentation,random,37,all,accuracy,0.9975
437,letter_img,augmentation,random,37,all,precision,0.9952373765323406
437,letter_img,augmentation,random,37,all,recall,0.9692579860908808
437,letter_img,augmentation,random,37,all,f1-score,0.9818693103629583
437,letter_img,augmentation,random,37,all,auc,0.9998481614291187
437,letter_img,augmentation,random,37,all,g-mean,0.9687785413936255
438,letter_img,augmentation,random,38,-1,precision,0.9976689976689976
438,letter_img,augmentation,random,38,-1,recall,0.9997404619776797
438,letter_img,augmentation,random,38,-1,f1-score,0.9987036556909515
438,letter_img,augmentation,random,38,1,precision,0.9928057553956835
438,letter_img,augmentation,random,38,1,recall,0.9387755102040817
438,letter_img,augmentation,random,38,1,f1-score,0.965034965034965
438,letter_img,augmentation,random,38,all,accuracy,0.9975
438,letter_img,augmentation,random,38,all,precision,0.9952373765323406
438,letter_img,augmentation,random,38,all,recall,0.9692579860908808
438,letter_img,augmentation,random,38,all,f1-score,0.9818693103629583
438,letter_img,augmentation,random,38,all,auc,0.999875527683173
438,letter_img,augmentation,random,38,all,g-mean,0.9687785413936255
439,letter_img,augmentation,random,39,-1,precision,0.9971524721718872
439,letter_img,augmentation,random,39,-1,recall,0.9997404619776797
439,letter_img,augmentation,random,39,-1,f1-score,0.9984447900466563
439,letter_img,augmentation,random,39,1,precision,0.9927007299270073
439,letter_img,augmentation,random,39,1,recall,0.9251700680272109
439,letter_img,augmentation,random,39,1,f1-score,0.9577464788732394
439,letter_img,augmentation,random,39,all,accuracy,0.997
439,letter_img,augmentation,random,39,all,precision,0.9949266010494473
439,letter_img,augmentation,random,39,all,recall,0.9624552650024454
439,letter_img,augmentation,random,39,all,f1-score,0.9780956344599478
439,letter_img,augmentation,random,39,all,auc,0.9998614031649514
439,letter_img,augmentation,random,39,all,g-mean,0.9617327857661114
440,letter_img,augmentation,random,40,-1,precision,0.9971524721718872
440,letter_img,augmentation,random,40,-1,recall,0.9997404619776797
440,letter_img,augmentation,random,40,-1,f1-score,0.9984447900466563
440,letter_img,augmentation,random,40,1,precision,0.9927007299270073
440,letter_img,augmentation,random,40,1,recall,0.9251700680272109
440,letter_img,augmentation,random,40,1,f1-score,0.9577464788732394
440,letter_img,augmentation,random,40,all,accuracy,0.997
440,letter_img,augmentation,random,40,all,precision,0.9949266010494473
440,letter_img,augmentation,random,40,all,recall,0.9624552650024454
440,letter_img,augmentation,random,40,all,f1-score,0.9780956344599478
440,letter_img,augmentation,random,40,all,auc,0.9998878866366168
440,letter_img,augmentation,random,40,all,g-mean,0.9617327857661114
441,letter_img,augmentation,random,41,-1,precision,0.9974099974099974
441,letter_img,augmentation,random,41,-1,recall,0.9994809239553595
441,letter_img,augmentation,random,41,-1,f1-score,0.9984443868291418
441,letter_img,augmentation,random,41,1,precision,0.9856115107913669
441,letter_img,augmentation,random,41,1,recall,0.9319727891156463
441,letter_img,augmentation,random,41,1,f1-score,0.958041958041958
441,letter_img,augmentation,random,41,all,accuracy,0.997
441,letter_img,augmentation,random,41,all,precision,0.9915107541006821
441,letter_img,augmentation,random,41,all,recall,0.9657268565355028
441,letter_img,augmentation,random,41,all,f1-score,0.9782431724355499
441,letter_img,augmentation,random,41,all,auc,0.9998516925586742
441,letter_img,augmentation,random,41,all,g-mean,0.9651367904947773
442,letter_img,augmentation,random,42,-1,precision,0.9974099974099974
442,letter_img,augmentation,random,42,-1,recall,0.9994809239553595
442,letter_img,augmentation,random,42,-1,f1-score,0.9984443868291418
442,letter_img,augmentation,random,42,1,precision,0.9856115107913669
442,letter_img,augmentation,random,42,1,recall,0.9319727891156463
442,letter_img,augmentation,random,42,1,f1-score,0.958041958041958
442,letter_img,augmentation,random,42,all,accuracy,0.997
442,letter_img,augmentation,random,42,all,precision,0.9915107541006821
442,letter_img,augmentation,random,42,all,recall,0.9657268565355028
442,letter_img,augmentation,random,42,all,f1-score,0.9782431724355499
442,letter_img,augmentation,random,42,all,auc,0.9994765100434153
442,letter_img,augmentation,random,42,all,g-mean,0.9651367904947773
443,letter_img,augmentation,random,43,-1,precision,0.9974106680476437
443,letter_img,augmentation,random,43,-1,recall,0.9997404619776797
443,letter_img,augmentation,random,43,-1,f1-score,0.9985742060920285
443,letter_img,augmentation,random,43,1,precision,0.9927536231884058
443,letter_img,augmentation,random,43,1,recall,0.9319727891156463
443,letter_img,augmentation,random,43,1,f1-score,0.9614035087719298
443,letter_img,augmentation,random,43,all,accuracy,0.99725
443,letter_img,augmentation,random,43,all,precision,0.9950821456180248
443,letter_img,augmentation,random,43,all,recall,0.965856625546663
443,letter_img,augmentation,random,43,all,f1-score,0.9799888574319792
443,letter_img,augmentation,random,43,all,auc,0.9998393336052304
443,letter_img,augmentation,random,43,all,g-mean,0.9652620922532402
444,letter_img,augmentation,random,44,-1,precision,0.9971524721718872
444,letter_img,augmentation,random,44,-1,recall,0.9997404619776797
444,letter_img,augmentation,random,44,-1,f1-score,0.9984447900466563
444,letter_img,augmentation,random,44,1,precision,0.9927007299270073
444,letter_img,augmentation,random,44,1,recall,0.9251700680272109
444,letter_img,augmentation,random,44,1,f1-score,0.9577464788732394
444,letter_img,augmentation,random,44,all,accuracy,0.997
444,letter_img,augmentation,random,44,all,precision,0.9949266010494473
444,letter_img,augmentation,random,44,all,recall,0.9624552650024454
444,letter_img,augmentation,random,44,all,f1-score,0.9780956344599478
444,letter_img,augmentation,random,44,all,auc,0.9998463958643411
444,letter_img,augmentation,random,44,all,g-mean,0.9617327857661114
445,letter_img,augmentation,random,45,-1,precision,0.9976689976689976
445,letter_img,augmentation,random,45,-1,recall,0.9997404619776797
445,letter_img,augmentation,random,45,-1,f1-score,0.9987036556909515
445,letter_img,augmentation,random,45,1,precision,0.9928057553956835
445,letter_img,augmentation,random,45,1,recall,0.9387755102040817
445,letter_img,augmentation,random,45,1,f1-score,0.965034965034965
445,letter_img,augmentation,random,45,all,accuracy,0.9975
445,letter_img,augmentation,random,45,all,precision,0.9952373765323406
445,letter_img,augmentation,random,45,all,recall,0.9692579860908808
445,letter_img,augmentation,random,45,all,f1-score,0.9818693103629583
445,letter_img,augmentation,random,45,all,auc,0.9998490442115076
445,letter_img,augmentation,random,45,all,g-mean,0.9687785413936255
446,letter_img,augmentation,random,46,-1,precision,0.9976689976689976
446,letter_img,augmentation,random,46,-1,recall,0.9997404619776797
446,letter_img,augmentation,random,46,-1,f1-score,0.9987036556909515
446,letter_img,augmentation,random,46,1,precision,0.9928057553956835
446,letter_img,augmentation,random,46,1,recall,0.9387755102040817
446,letter_img,augmentation,random,46,1,f1-score,0.965034965034965
446,letter_img,augmentation,random,46,all,accuracy,0.9975
446,letter_img,augmentation,random,46,all,precision,0.9952373765323406
446,letter_img,augmentation,random,46,all,recall,0.9692579860908808
446,letter_img,augmentation,random,46,all,f1-score,0.9818693103629583
446,letter_img,augmentation,random,46,all,auc,0.9998746449007841
446,letter_img,augmentation,random,46,all,g-mean,0.9687785413936255
447,letter_img,augmentation,random,47,-1,precision,0.9971524721718872
447,letter_img,augmentation,random,47,-1,recall,0.9997404619776797
447,letter_img,augmentation,random,47,-1,f1-score,0.9984447900466563
447,letter_img,augmentation,random,47,1,precision,0.9927007299270073
447,letter_img,augmentation,random,47,1,recall,0.9251700680272109
447,letter_img,augmentation,random,47,1,f1-score,0.9577464788732394
447,letter_img,augmentation,random,47,all,accuracy,0.997
447,letter_img,augmentation,random,47,all,precision,0.9949266010494473
447,letter_img,augmentation,random,47,all,recall,0.9624552650024454
447,letter_img,augmentation,random,47,all,f1-score,0.9780956344599478
447,letter_img,augmentation,random,47,all,auc,0.9999002455900606
447,letter_img,augmentation,random,47,all,g-mean,0.9617327857661114
448,letter_img,augmentation,random,48,-1,precision,0.9971524721718872
448,letter_img,augmentation,random,48,-1,recall,0.9997404619776797
448,letter_img,augmentation,random,48,-1,f1-score,0.9984447900466563
448,letter_img,augmentation,random,48,1,precision,0.9927007299270073
448,letter_img,augmentation,random,48,1,recall,0.9251700680272109
448,letter_img,augmentation,random,48,1,f1-score,0.9577464788732394
448,letter_img,augmentation,random,48,all,accuracy,0.997
448,letter_img,augmentation,random,48,all,precision,0.9949266010494473
448,letter_img,augmentation,random,48,all,recall,0.9624552650024454
448,letter_img,augmentation,random,48,all,f1-score,0.9780956344599478
448,letter_img,augmentation,random,48,all,auc,0.9998825899422839
448,letter_img,augmentation,random,48,all,g-mean,0.9617327857661114
449,letter_img,augmentation,random,49,-1,precision,0.9976689976689976
449,letter_img,augmentation,random,49,-1,recall,0.9997404619776797
449,letter_img,augmentation,random,49,-1,f1-score,0.9987036556909515
449,letter_img,augmentation,random,49,1,precision,0.9928057553956835
449,letter_img,augmentation,random,49,1,recall,0.9387755102040817
449,letter_img,augmentation,random,49,1,f1-score,0.965034965034965
449,letter_img,augmentation,random,49,all,accuracy,0.9975
449,letter_img,augmentation,random,49,all,precision,0.9952373765323406
449,letter_img,augmentation,random,49,all,recall,0.9692579860908808
449,letter_img,augmentation,random,49,all,f1-score,0.9818693103629583
449,letter_img,augmentation,random,49,all,auc,0.9998923005485609
449,letter_img,augmentation,random,49,all,g-mean,0.9687785413936255
450,letter_img,augmentation,random,50,-1,precision,0.9974106680476437
450,letter_img,augmentation,random,50,-1,recall,0.9997404619776797
450,letter_img,augmentation,random,50,-1,f1-score,0.9985742060920285
450,letter_img,augmentation,random,50,1,precision,0.9927536231884058
450,letter_img,augmentation,random,50,1,recall,0.9319727891156463
450,letter_img,augmentation,random,50,1,f1-score,0.9614035087719298
450,letter_img,augmentation,random,50,all,accuracy,0.99725
450,letter_img,augmentation,random,50,all,precision,0.9950821456180248
450,letter_img,augmentation,random,50,all,recall,0.965856625546663
450,letter_img,augmentation,random,50,all,f1-score,0.9799888574319792
450,letter_img,augmentation,random,50,all,auc,0.9999073078491714
450,letter_img,augmentation,random,50,all,g-mean,0.9652620922532402
451,letter_img,augmentation,random,51,-1,precision,0.9976689976689976
451,letter_img,augmentation,random,51,-1,recall,0.9997404619776797
451,letter_img,augmentation,random,51,-1,f1-score,0.9987036556909515
451,letter_img,augmentation,random,51,1,precision,0.9928057553956835
451,letter_img,augmentation,random,51,1,recall,0.9387755102040817
451,letter_img,augmentation,random,51,1,f1-score,0.965034965034965
451,letter_img,augmentation,random,51,all,accuracy,0.9975
451,letter_img,augmentation,random,51,all,precision,0.9952373765323406
451,letter_img,augmentation,random,51,all,recall,0.9692579860908808
451,letter_img,augmentation,random,51,all,f1-score,0.9818693103629583
451,letter_img,augmentation,random,51,all,auc,0.9998472786467298
451,letter_img,augmentation,random,51,all,g-mean,0.9687785413936255
452,letter_img,augmentation,random,52,-1,precision,0.9974106680476437
452,letter_img,augmentation,random,52,-1,recall,0.9997404619776797
452,letter_img,augmentation,random,52,-1,f1-score,0.9985742060920285
452,letter_img,augmentation,random,52,1,precision,0.9927536231884058
452,letter_img,augmentation,random,52,1,recall,0.9319727891156463
452,letter_img,augmentation,random,52,1,f1-score,0.9614035087719298
452,letter_img,augmentation,random,52,all,accuracy,0.99725
452,letter_img,augmentation,random,52,all,precision,0.9950821456180248
452,letter_img,augmentation,random,52,all,recall,0.965856625546663
452,letter_img,augmentation,random,52,all,f1-score,0.9799888574319792
452,letter_img,augmentation,random,52,all,auc,0.9998402163876192
452,letter_img,augmentation,random,52,all,g-mean,0.9652620922532402
453,letter_img,augmentation,random,53,-1,precision,0.9971524721718872
453,letter_img,augmentation,random,53,-1,recall,0.9997404619776797
453,letter_img,augmentation,random,53,-1,f1-score,0.9984447900466563
453,letter_img,augmentation,random,53,1,precision,0.9927007299270073
453,letter_img,augmentation,random,53,1,recall,0.9251700680272109
453,letter_img,augmentation,random,53,1,f1-score,0.9577464788732394
453,letter_img,augmentation,random,53,all,accuracy,0.997
453,letter_img,augmentation,random,53,all,precision,0.9949266010494473
453,letter_img,augmentation,random,53,all,recall,0.9624552650024454
453,letter_img,augmentation,random,53,all,f1-score,0.9780956344599478
453,letter_img,augmentation,random,53,all,auc,0.9998967144605052
453,letter_img,augmentation,random,53,all,g-mean,0.9617327857661114
454,letter_img,augmentation,random,54,-1,precision,0.9976689976689976
454,letter_img,augmentation,random,54,-1,recall,0.9997404619776797
454,letter_img,augmentation,random,54,-1,f1-score,0.9987036556909515
454,letter_img,augmentation,random,54,1,precision,0.9928057553956835
454,letter_img,augmentation,random,54,1,recall,0.9387755102040817
454,letter_img,augmentation,random,54,1,f1-score,0.965034965034965
454,letter_img,augmentation,random,54,all,accuracy,0.9975
454,letter_img,augmentation,random,54,all,precision,0.9952373765323406
454,letter_img,augmentation,random,54,all,recall,0.9692579860908808
454,letter_img,augmentation,random,54,all,f1-score,0.9818693103629583
454,letter_img,augmentation,random,54,all,auc,0.9998605203825626
454,letter_img,augmentation,random,54,all,g-mean,0.9687785413936255
455,letter_img,augmentation,random,55,-1,precision,0.9974099974099974
455,letter_img,augmentation,random,55,-1,recall,0.9994809239553595
455,letter_img,augmentation,random,55,-1,f1-score,0.9984443868291418
455,letter_img,augmentation,random,55,1,precision,0.9856115107913669
455,letter_img,augmentation,random,55,1,recall,0.9319727891156463
455,letter_img,augmentation,random,55,1,f1-score,0.958041958041958
455,letter_img,augmentation,random,55,all,accuracy,0.997
455,letter_img,augmentation,random,55,all,precision,0.9915107541006821
455,letter_img,augmentation,random,55,all,recall,0.9657268565355028
