forest_index,dataset,type,strategy,iteration,class,metric,value
398,webpage,bagging,ADASYN,98,-1,f1-score,0.9943936264384774
398,webpage,bagging,ADASYN,98,1,precision,0.875
398,webpage,bagging,ADASYN,98,1,recall,0.7142857142857143
398,webpage,bagging,ADASYN,98,1,f1-score,0.7865168539325843
398,webpage,bagging,ADASYN,98,all,accuracy,0.9890741805635422
398,webpage,bagging,ADASYN,98,all,precision,0.9333799293702179
398,webpage,bagging,ADASYN,98,all,recall,0.8556635672020287
398,webpage,bagging,ADASYN,98,all,f1-score,0.8904552401855308
398,webpage,bagging,ADASYN,98,all,auc,0.9747633890834441
398,webpage,bagging,ADASYN,98,all,g-mean,0.8439031004455866
399,webpage,bagging,ADASYN,99,-1,precision,0.991902237926973
399,webpage,bagging,ADASYN,99,-1,recall,0.9965976331360947
399,webpage,bagging,ADASYN,99,-1,f1-score,0.9942443919716647
399,webpage,bagging,ADASYN,99,1,precision,0.8597560975609756
399,webpage,bagging,ADASYN,99,1,recall,0.7193877551020408
399,webpage,bagging,ADASYN,99,1,f1-score,0.7833333333333333
399,webpage,bagging,ADASYN,99,all,accuracy,0.988786658999425
399,webpage,bagging,ADASYN,99,all,precision,0.9258291677439743
399,webpage,bagging,ADASYN,99,all,recall,0.8579926941190678
399,webpage,bagging,ADASYN,99,all,f1-score,0.888788862652499
399,webpage,bagging,ADASYN,99,all,auc,0.9708881777563096
399,webpage,bagging,ADASYN,99,all,g-mean,0.8467231743856917
400,webpage,augmentation,random,0,-1,precision,0.9923133776792313
400,webpage,augmentation,random,0,-1,recall,0.9930473372781065
400,webpage,augmentation,random,0,-1,f1-score,0.9926802218114602
400,webpage,augmentation,random,0,1,precision,0.7539267015706806
400,webpage,augmentation,random,0,1,recall,0.7346938775510204
400,webpage,augmentation,random,0,1,f1-score,0.7441860465116279
400,webpage,augmentation,random,0,all,accuracy,0.9857676825761932
400,webpage,augmentation,random,0,all,precision,0.873120039624956
400,webpage,augmentation,random,0,all,recall,0.8638706074145635
400,webpage,augmentation,random,0,all,f1-score,0.8684331341615441
400,webpage,augmentation,random,0,all,auc,0.9773604486173167
400,webpage,augmentation,random,0,all,g-mean,0.8541579472302345
401,webpage,augmentation,random,1,-1,precision,0.9923247232472324
401,webpage,augmentation,random,1,-1,recall,0.9945266272189349
401,webpage,augmentation,random,1,-1,f1-score,0.993424455116365
401,webpage,augmentation,random,1,1,precision,0.7955801104972375
401,webpage,augmentation,random,1,1,recall,0.7346938775510204
401,webpage,augmentation,random,1,1,f1-score,0.7639257294429708
401,webpage,augmentation,random,1,all,accuracy,0.9872052903967797
401,webpage,augmentation,random,1,all,precision,0.893952416872235
401,webpage,augmentation,random,1,all,recall,0.8646102523849777
401,webpage,augmentation,random,1,all,f1-score,0.8786750922796679
401,webpage,augmentation,random,1,all,auc,0.9785661453930685
401,webpage,augmentation,random,1,all,g-mean,0.854793907371372
402,webpage,augmentation,random,2,-1,precision,0.992764323685765
402,webpage,augmentation,random,2,-1,recall,0.9945266272189349
402,webpage,augmentation,random,2,-1,f1-score,0.993644694058528
402,webpage,augmentation,random,2,1,precision,0.7989130434782609
402,webpage,augmentation,random,2,1,recall,0.75
402,webpage,augmentation,random,2,1,f1-score,0.7736842105263158
402,webpage,augmentation,random,2,all,accuracy,0.9876365727429557
402,webpage,augmentation,random,2,all,precision,0.8958386835820129
402,webpage,augmentation,random,2,all,recall,0.8722633136094675
402,webpage,augmentation,random,2,all,f1-score,0.8836644522924219
402,webpage,augmentation,random,2,all,auc,0.9751264189107595
402,webpage,augmentation,random,2,all,g-mean,0.8636521119143988
403,webpage,augmentation,random,3,-1,precision,0.9923167848699763
403,webpage,augmentation,random,3,-1,recall,0.993491124260355
403,webpage,augmentation,random,3,-1,f1-score,0.9929036073329391
403,webpage,augmentation,random,3,1,precision,0.7659574468085106
403,webpage,augmentation,random,3,1,recall,0.7346938775510204
403,webpage,augmentation,random,3,1,f1-score,0.75
403,webpage,augmentation,random,3,all,accuracy,0.9861989649223691
403,webpage,augmentation,random,3,all,precision,0.8791371158392435
403,webpage,augmentation,random,3,all,recall,0.8640925009056877
403,webpage,augmentation,random,3,all,f1-score,0.8714518036664696
403,webpage,augmentation,random,3,all,auc,0.9711636577708006
403,webpage,augmentation,random,3,all,g-mean,0.8543487849791577
404,webpage,augmentation,random,4,-1,precision,0.9926133845472005
404,webpage,augmentation,random,4,-1,recall,0.9939349112426036
404,webpage,augmentation,random,4,-1,f1-score,0.9932737083302535
404,webpage,augmentation,random,4,1,precision,0.7807486631016043
404,webpage,augmentation,random,4,1,recall,0.7448979591836735
404,webpage,augmentation,random,4,1,f1-score,0.762402088772846
404,webpage,augmentation,random,4,all,accuracy,0.9869177688326625
404,webpage,augmentation,random,4,all,precision,0.8866810238244024
404,webpage,augmentation,random,4,all,recall,0.8694164352131386
404,webpage,augmentation,random,4,all,f1-score,0.8778378985515498
404,webpage,augmentation,random,4,all,auc,0.9795012679628066
404,webpage,augmentation,random,4,all,g-mean,0.8604534193935318
405,webpage,augmentation,random,5,-1,precision,0.9933520460924804
405,webpage,augmentation,random,5,-1,recall,0.9946745562130177
405,webpage,augmentation,random,5,-1,f1-score,0.9940128612609949
405,webpage,augmentation,random,5,1,precision,0.8074866310160428
405,webpage,augmentation,random,5,1,recall,0.7704081632653061
405,webpage,augmentation,random,5,1,f1-score,0.7885117493472585
405,webpage,augmentation,random,5,all,accuracy,0.988355376653249
405,webpage,augmentation,random,5,all,precision,0.9004193385542616
405,webpage,augmentation,random,5,all,recall,0.8825413597391619
405,webpage,augmentation,random,5,all,f1-score,0.8912623053041266
405,webpage,augmentation,random,5,all,auc,0.9730086191281245
405,webpage,augmentation,random,5,all,g-mean,0.8753887124579597
406,webpage,augmentation,random,6,-1,precision,0.9923145137451965
406,webpage,augmentation,random,6,-1,recall,0.9931952662721893
406,webpage,augmentation,random,6,-1,f1-score,0.9927546946621322
406,webpage,augmentation,random,6,1,precision,0.7578947368421053
406,webpage,augmentation,random,6,1,recall,0.7346938775510204
406,webpage,augmentation,random,6,1,f1-score,0.7461139896373057
406,webpage,augmentation,random,6,all,accuracy,0.9859114433582519
406,webpage,augmentation,random,6,all,precision,0.875104625293651
406,webpage,augmentation,random,6,all,recall,0.8639445719116049
406,webpage,augmentation,random,6,all,f1-score,0.8694343421497189
406,webpage,augmentation,random,6,all,auc,0.9762917371090448
406,webpage,augmentation,random,6,all,g-mean,0.8542215645503414
407,webpage,augmentation,random,7,-1,precision,0.9923156494753953
407,webpage,augmentation,random,7,-1,recall,0.9933431952662722
407,webpage,augmentation,random,7,-1,f1-score,0.9928291565018111
407,webpage,augmentation,random,7,1,precision,0.7619047619047619
407,webpage,augmentation,random,7,1,recall,0.7346938775510204
407,webpage,augmentation,random,7,1,f1-score,0.7480519480519481
407,webpage,augmentation,random,7,all,accuracy,0.9860552041403106
407,webpage,augmentation,random,7,all,precision,0.8771102056900786
407,webpage,augmentation,random,7,all,recall,0.8640185364086463
407,webpage,augmentation,random,7,all,f1-score,0.8704405522768797
407,webpage,augmentation,random,7,all,auc,0.9767985448617318
407,webpage,augmentation,random,7,all,g-mean,0.854285177132963
408,webpage,augmentation,random,8,-1,precision,0.9917269906928645
408,webpage,augmentation,random,8,-1,recall,0.9930473372781065
408,webpage,augmentation,random,8,-1,f1-score,0.9923867248133639
408,webpage,augmentation,random,8,1,precision,0.7486631016042781
408,webpage,augmentation,random,8,1,recall,0.7142857142857143
408,webpage,augmentation,random,8,1,f1-score,0.7310704960835509
408,webpage,augmentation,random,8,all,accuracy,0.9851926394479587
408,webpage,augmentation,random,8,all,precision,0.8701950461485712
408,webpage,augmentation,random,8,all,recall,0.8536665257819104
408,webpage,augmentation,random,8,all,f1-score,0.8617286104484574
408,webpage,augmentation,random,8,all,auc,0.9741965795193818
408,webpage,augmentation,random,8,all,g-mean,0.8422110938637765
409,webpage,augmentation,random,9,-1,precision,0.9923190546528804
409,webpage,augmentation,random,9,-1,recall,0.9937869822485207
409,webpage,augmentation,random,9,-1,f1-score,0.9930524759793052
409,webpage,augmentation,random,9,1,precision,0.7741935483870968
409,webpage,augmentation,random,9,1,recall,0.7346938775510204
409,webpage,augmentation,random,9,1,f1-score,0.7539267015706806
409,webpage,augmentation,random,9,all,accuracy,0.9864864864864865
409,webpage,augmentation,random,9,all,precision,0.8832563015199886
409,webpage,augmentation,random,9,all,recall,0.8642404298997706
409,webpage,augmentation,random,9,all,f1-score,0.8734895887749929
409,webpage,augmentation,random,9,all,auc,0.9803337459244054
409,webpage,augmentation,random,9,all,g-mean,0.8544759864664968
410,webpage,augmentation,random,10,-1,precision,0.9921701876200325
410,webpage,augmentation,random,10,-1,recall,0.993491124260355
410,webpage,augmentation,random,10,-1,f1-score,0.9928302165718087
410,webpage,augmentation,random,10,1,precision,0.7647058823529411
410,webpage,augmentation,random,10,1,recall,0.7295918367346939
410,webpage,augmentation,random,10,1,f1-score,0.7467362924281984
410,webpage,augmentation,random,10,all,accuracy,0.9860552041403106
410,webpage,augmentation,random,10,all,precision,0.8784380349864869
410,webpage,augmentation,random,10,all,recall,0.8615414804975244
410,webpage,augmentation,random,10,all,f1-score,0.8697832545000035
410,webpage,augmentation,random,10,all,auc,0.9814066085013888
410,webpage,augmentation,random,10,all,g-mean,0.8513771280277198
411,webpage,augmentation,random,11,-1,precision,0.9924678777137793
411,webpage,augmentation,random,11,-1,recall,0.9940828402366864
411,webpage,augmentation,random,11,-1,f1-score,0.9932747025349198
411,webpage,augmentation,random,11,1,precision,0.7837837837837838
411,webpage,augmentation,random,11,1,recall,0.7397959183673469
411,webpage,augmentation,random,11,1,f1-score,0.7611548556430446
411,webpage,augmentation,random,11,all,accuracy,0.9869177688326625
411,webpage,augmentation,random,11,all,precision,0.8881258307487816
411,webpage,augmentation,random,11,all,recall,0.8669393793020166
411,webpage,augmentation,random,11,all,f1-score,0.8772147790889822
411,webpage,augmentation,random,11,all,auc,0.976697409733124
411,webpage,augmentation,random,11,all,g-mean,0.8575654072583152
412,webpage,augmentation,random,12,-1,precision,0.9923179199290885
412,webpage,augmentation,random,12,-1,recall,0.9936390532544379
412,webpage,augmentation,random,12,-1,f1-score,0.992978047157957
412,webpage,augmentation,random,12,1,precision,0.7700534759358288
412,webpage,augmentation,random,12,1,recall,0.7346938775510204
412,webpage,augmentation,random,12,1,f1-score,0.7519582245430809
412,webpage,augmentation,random,12,all,accuracy,0.9863427257044278
412,webpage,augmentation,random,12,all,precision,0.8811856979324586
412,webpage,augmentation,random,12,all,recall,0.8641664654027292
412,webpage,augmentation,random,12,all,f1-score,0.872468135850519
412,webpage,augmentation,random,12,all,auc,0.9727829519381717
412,webpage,augmentation,random,12,all,g-mean,0.8544123880899831
413,webpage,augmentation,random,13,-1,precision,0.9920236336779912
413,webpage,augmentation,random,13,-1,recall,0.993491124260355
413,webpage,augmentation,random,13,-1,f1-score,0.9927568366592757
413,webpage,augmentation,random,13,1,precision,0.7634408602150538
413,webpage,augmentation,random,13,1,recall,0.7244897959183674
413,webpage,augmentation,random,13,1,f1-score,0.743455497382199
413,webpage,augmentation,random,13,all,accuracy,0.9859114433582519
413,webpage,augmentation,random,13,all,precision,0.8777322469465225
413,webpage,augmentation,random,13,all,recall,0.8589904600893612
413,webpage,augmentation,random,13,all,f1-score,0.8681061670207373
413,webpage,augmentation,random,13,all,auc,0.9746399891317472
413,webpage,augmentation,random,13,all,g-mean,0.8483950623748903
414,webpage,augmentation,random,14,-1,precision,0.9924678777137793
414,webpage,augmentation,random,14,-1,recall,0.9940828402366864
414,webpage,augmentation,random,14,-1,f1-score,0.9932747025349198
414,webpage,augmentation,random,14,1,precision,0.7837837837837838
414,webpage,augmentation,random,14,1,recall,0.7397959183673469
414,webpage,augmentation,random,14,1,f1-score,0.7611548556430446
414,webpage,augmentation,random,14,all,accuracy,0.9869177688326625
414,webpage,augmentation,random,14,all,precision,0.8881258307487816
414,webpage,augmentation,random,14,all,recall,0.8669393793020166
414,webpage,augmentation,random,14,all,f1-score,0.8772147790889822
414,webpage,augmentation,random,14,all,auc,0.9760762589059292
414,webpage,augmentation,random,14,all,g-mean,0.8575654072583152
415,webpage,augmentation,random,15,-1,precision,0.9921713441654357
415,webpage,augmentation,random,15,-1,recall,0.9936390532544379
415,webpage,augmentation,random,15,-1,f1-score,0.9929046563192905
415,webpage,augmentation,random,15,1,precision,0.7688172043010753
415,webpage,augmentation,random,15,1,recall,0.7295918367346939
415,webpage,augmentation,random,15,1,f1-score,0.7486910994764397
415,webpage,augmentation,random,15,all,accuracy,0.9861989649223691
415,webpage,augmentation,random,15,all,precision,0.8804942742332555
415,webpage,augmentation,random,15,all,recall,0.8616154449945659
415,webpage,augmentation,random,15,all,f1-score,0.8707978778978651
415,webpage,augmentation,random,15,all,auc,0.9710685605603186
415,webpage,augmentation,random,15,all,g-mean,0.8514405099096635
416,webpage,augmentation,random,16,-1,precision,0.9926133845472005
416,webpage,augmentation,random,16,-1,recall,0.9939349112426036
416,webpage,augmentation,random,16,-1,f1-score,0.9932737083302535
416,webpage,augmentation,random,16,1,precision,0.7807486631016043
416,webpage,augmentation,random,16,1,recall,0.7448979591836735
416,webpage,augmentation,random,16,1,f1-score,0.762402088772846
416,webpage,augmentation,random,16,all,accuracy,0.9869177688326625
416,webpage,augmentation,random,16,all,precision,0.8866810238244024
416,webpage,augmentation,random,16,all,recall,0.8694164352131386
416,webpage,augmentation,random,16,all,f1-score,0.8778378985515498
416,webpage,augmentation,random,16,all,auc,0.9776687598116168
416,webpage,augmentation,random,16,all,g-mean,0.8604534193935318
417,webpage,augmentation,random,17,-1,precision,0.9924689899586533
417,webpage,augmentation,random,17,-1,recall,0.9942307692307693
417,webpage,augmentation,random,17,-1,f1-score,0.9933490984333432
417,webpage,augmentation,random,17,1,precision,0.7880434782608695
417,webpage,augmentation,random,17,1,recall,0.7397959183673469
417,webpage,augmentation,random,17,1,f1-score,0.7631578947368421
417,webpage,augmentation,random,17,all,accuracy,0.9870615296147212
417,webpage,augmentation,random,17,all,precision,0.8902562341097614
417,webpage,augmentation,random,17,all,recall,0.8670133437990581
417,webpage,augmentation,random,17,all,f1-score,0.8782534965850927
417,webpage,augmentation,random,17,all,auc,0.9764789125709455
417,webpage,augmentation,random,17,all,g-mean,0.8576292118346662
418,webpage,augmentation,random,18,-1,precision,0.9927568366592757
418,webpage,augmentation,random,18,-1,recall,0.993491124260355
418,webpage,augmentation,random,18,-1,f1-score,0.9931238447319778
418,webpage,augmentation,random,18,1,precision,0.7696335078534031
418,webpage,augmentation,random,18,1,recall,0.75
418,webpage,augmentation,random,18,1,f1-score,0.7596899224806202
418,webpage,augmentation,random,18,all,accuracy,0.9866302472685451
418,webpage,augmentation,random,18,all,precision,0.8811951722563394
418,webpage,augmentation,random,18,all,recall,0.8717455621301775
418,webpage,augmentation,random,18,all,f1-score,0.876406883606299
418,webpage,augmentation,random,18,all,auc,0.9747075383407802
418,webpage,augmentation,random,18,all,g-mean,0.8632023767317061
419,webpage,augmentation,random,19,-1,precision,0.99260683128789
419,webpage,augmentation,random,19,-1,recall,0.9930473372781065
419,webpage,augmentation,random,19,-1,f1-score,0.9928270354211344
419,webpage,augmentation,random,19,1,precision,0.7564766839378239
419,webpage,augmentation,random,19,1,recall,0.7448979591836735
419,webpage,augmentation,random,19,1,f1-score,0.7506426735218509
419,webpage,augmentation,random,19,all,accuracy,0.9860552041403106
419,webpage,augmentation,random,19,all,precision,0.8745417576128569
419,webpage,augmentation,random,19,all,recall,0.8689726482308899
419,webpage,augmentation,random,19,all,f1-score,0.8717348544714927
419,webpage,augmentation,random,19,all,auc,0.9748766000483035
419,webpage,augmentation,random,19,all,g-mean,0.8600691454245075
420,webpage,augmentation,random,20,-1,precision,0.9929088491653124
420,webpage,augmentation,random,20,-1,recall,0.9942307692307693
420,webpage,augmentation,random,20,-1,f1-score,0.99356936950255
420,webpage,augmentation,random,20,1,precision,0.7914438502673797
420,webpage,augmentation,random,20,1,recall,0.7551020408163265
420,webpage,augmentation,random,20,1,f1-score,0.7728459530026109
420,webpage,augmentation,random,20,all,accuracy,0.9874928119608971
420,webpage,augmentation,random,20,all,precision,0.8921763497163461
420,webpage,augmentation,random,20,all,recall,0.8746664050235479
420,webpage,augmentation,random,20,all,f1-score,0.8832076612525805
420,webpage,augmentation,random,20,all,auc,0.9743513011713562
420,webpage,augmentation,random,20,all,g-mean,0.866455817043512
421,webpage,augmentation,random,21,-1,precision,0.9929004585120544
421,webpage,augmentation,random,21,-1,recall,0.9930473372781065
421,webpage,augmentation,random,21,-1,f1-score,0.9929738924635751
421,webpage,augmentation,random,21,1,precision,0.7589743589743589
421,webpage,augmentation,random,21,1,recall,0.7551020408163265
421,webpage,augmentation,random,21,1,f1-score,0.7570332480818415
421,webpage,augmentation,random,21,all,accuracy,0.9863427257044278
421,webpage,augmentation,random,21,all,precision,0.8759374087432067
421,webpage,augmentation,random,21,all,recall,0.8740746890472164
421,webpage,augmentation,random,21,all,f1-score,0.8750035702727084
421,webpage,augmentation,random,21,all,auc,0.9737592078251419
421,webpage,augmentation,random,21,all,g-mean,0.8659399927280856
422,webpage,augmentation,random,22,-1,precision,0.9924689899586533
422,webpage,augmentation,random,22,-1,recall,0.9942307692307693
422,webpage,augmentation,random,22,-1,f1-score,0.9933490984333432
422,webpage,augmentation,random,22,1,precision,0.7880434782608695
422,webpage,augmentation,random,22,1,recall,0.7397959183673469
422,webpage,augmentation,random,22,1,f1-score,0.7631578947368421
422,webpage,augmentation,random,22,all,accuracy,0.9870615296147212
422,webpage,augmentation,random,22,all,precision,0.8902562341097614
422,webpage,augmentation,random,22,all,recall,0.8670133437990581
422,webpage,augmentation,random,22,all,f1-score,0.8782534965850927
422,webpage,augmentation,random,22,all,auc,0.9783834983697621
422,webpage,augmentation,random,22,all,g-mean,0.8576292118346662
423,webpage,augmentation,random,23,-1,precision,0.9917306556408741
423,webpage,augmentation,random,23,-1,recall,0.993491124260355
423,webpage,augmentation,random,23,-1,f1-score,0.9926101093703813
423,webpage,augmentation,random,23,1,precision,0.7608695652173914
423,webpage,augmentation,random,23,1,recall,0.7142857142857143
423,webpage,augmentation,random,23,1,f1-score,0.7368421052631579
423,webpage,augmentation,random,23,all,accuracy,0.9856239217941346
423,webpage,augmentation,random,23,all,precision,0.8763001104291328
423,webpage,augmentation,random,23,all,recall,0.8538884192730347
423,webpage,augmentation,random,23,all,f1-score,0.8647261073167696
423,webpage,augmentation,random,23,all,auc,0.9796216489554401
423,webpage,augmentation,random,23,all,g-mean,0.8423992624218192
424,webpage,augmentation,random,24,-1,precision,0.9923167848699763
424,webpage,augmentation,random,24,-1,recall,0.993491124260355
424,webpage,augmentation,random,24,-1,f1-score,0.9929036073329391
424,webpage,augmentation,random,24,1,precision,0.7659574468085106
424,webpage,augmentation,random,24,1,recall,0.7346938775510204
424,webpage,augmentation,random,24,1,f1-score,0.75
424,webpage,augmentation,random,24,all,accuracy,0.9861989649223691
424,webpage,augmentation,random,24,all,precision,0.8791371158392435
424,webpage,augmentation,random,24,all,recall,0.8640925009056877
424,webpage,augmentation,random,24,all,f1-score,0.8714518036664696
424,webpage,augmentation,random,24,all,auc,0.9794831542084289
424,webpage,augmentation,random,24,all,g-mean,0.8543487849791577
425,webpage,augmentation,random,25,-1,precision,0.992619926199262
425,webpage,augmentation,random,25,-1,recall,0.9948224852071006
425,webpage,augmentation,random,25,-1,f1-score,0.9937199852234947
425,webpage,augmentation,random,25,1,precision,0.8066298342541437
425,webpage,augmentation,random,25,1,recall,0.7448979591836735
425,webpage,augmentation,random,25,1,f1-score,0.7745358090185677
425,webpage,augmentation,random,25,all,accuracy,0.9877803335250144
425,webpage,augmentation,random,25,all,precision,0.8996248802267028
425,webpage,augmentation,random,25,all,recall,0.8698602221953871
425,webpage,augmentation,random,25,all,f1-score,0.8841278971210311
425,webpage,augmentation,random,25,all,auc,0.9783684035744475
425,webpage,augmentation,random,25,all,g-mean,0.8608375218244145
426,webpage,augmentation,random,26,-1,precision,0.992466765140325
426,webpage,augmentation,random,26,-1,recall,0.9939349112426036
426,webpage,augmentation,random,26,-1,f1-score,0.99320029563932
426,webpage,augmentation,random,26,1,precision,0.7795698924731183
426,webpage,augmentation,random,26,1,recall,0.7397959183673469
426,webpage,augmentation,random,26,1,f1-score,0.7591623036649214
426,webpage,augmentation,random,26,all,accuracy,0.9867740080506038
426,webpage,augmentation,random,26,all,precision,0.8860183288067216
426,webpage,augmentation,random,26,all,recall,0.8668654148049753
426,webpage,augmentation,random,26,all,f1-score,0.8761812996521208
426,webpage,augmentation,random,26,all,auc,0.9769381717183915
426,webpage,augmentation,random,26,all,g-mean,0.8575015979344233
427,webpage,augmentation,random,27,-1,precision,0.9930586324028947
427,webpage,augmentation,random,27,-1,recall,0.9946745562130177
427,webpage,augmentation,random,27,-1,f1-score,0.9938659374769049
427,webpage,augmentation,random,27,1,precision,0.8054054054054054
427,webpage,augmentation,random,27,1,recall,0.7602040816326531
427,webpage,augmentation,random,27,1,f1-score,0.7821522309711286
427,webpage,augmentation,random,27,all,accuracy,0.9880678550891316
427,webpage,augmentation,random,27,all,precision,0.89923201890415
427,webpage,augmentation,random,27,all,recall,0.8774393189228353
427,webpage,augmentation,random,27,all,f1-score,0.8880090842240167
427,webpage,augmentation,random,27,all,auc,0.97246784808598
427,webpage,augmentation,random,27,all,g-mean,0.8695721117476595
428,webpage,augmentation,random,28,-1,precision,0.992466765140325
428,webpage,augmentation,random,28,-1,recall,0.9939349112426036
428,webpage,augmentation,random,28,-1,f1-score,0.99320029563932
428,webpage,augmentation,random,28,1,precision,0.7795698924731183
428,webpage,augmentation,random,28,1,recall,0.7397959183673469
428,webpage,augmentation,random,28,1,f1-score,0.7591623036649214
428,webpage,augmentation,random,28,all,accuracy,0.9867740080506038
428,webpage,augmentation,random,28,all,precision,0.8860183288067216
428,webpage,augmentation,random,28,all,recall,0.8668654148049753
428,webpage,augmentation,random,28,all,f1-score,0.8761812996521208
428,webpage,augmentation,random,28,all,auc,0.9734875015094795
428,webpage,augmentation,random,28,all,g-mean,0.8575015979344233
429,webpage,augmentation,random,29,-1,precision,0.9926133845472005
429,webpage,augmentation,random,29,-1,recall,0.9939349112426036
429,webpage,augmentation,random,29,-1,f1-score,0.9932737083302535
429,webpage,augmentation,random,29,1,precision,0.7807486631016043
429,webpage,augmentation,random,29,1,recall,0.7448979591836735
429,webpage,augmentation,random,29,1,f1-score,0.762402088772846
429,webpage,augmentation,random,29,all,accuracy,0.9869177688326625
429,webpage,augmentation,random,29,all,precision,0.8866810238244024
429,webpage,augmentation,random,29,all,recall,0.8694164352131386
429,webpage,augmentation,random,29,all,f1-score,0.8778378985515498
429,webpage,augmentation,random,29,all,auc,0.9721478384253109
429,webpage,augmentation,random,29,all,g-mean,0.8604534193935318
430,webpage,augmentation,random,30,-1,precision,0.9923201890415005
430,webpage,augmentation,random,30,-1,recall,0.9939349112426036
430,webpage,augmentation,random,30,-1,f1-score,0.9931268937994235
430,webpage,augmentation,random,30,1,precision,0.7783783783783784
430,webpage,augmentation,random,30,1,recall,0.7346938775510204
430,webpage,augmentation,random,30,1,f1-score,0.7559055118110236
430,webpage,augmentation,random,30,all,accuracy,0.9866302472685451
430,webpage,augmentation,random,30,all,precision,0.8853492837099395
430,webpage,augmentation,random,30,all,recall,0.864314394396812
430,webpage,augmentation,random,30,all,f1-score,0.8745162028052236
430,webpage,augmentation,random,30,all,auc,0.9725089814032122
430,webpage,augmentation,random,30,all,g-mean,0.8545395801097558
431,webpage,augmentation,random,31,-1,precision,0.9924645390070922
431,webpage,augmentation,random,31,-1,recall,0.9936390532544379
431,webpage,augmentation,random,31,-1,f1-score,0.9930514488468362
431,webpage,augmentation,random,31,1,precision,0.7712765957446809
431,webpage,augmentation,random,31,1,recall,0.7397959183673469
431,webpage,augmentation,random,31,1,f1-score,0.7552083333333334
431,webpage,augmentation,random,31,all,accuracy,0.9864864864864865
431,webpage,augmentation,random,31,all,precision,0.8818705673758865
431,webpage,augmentation,random,31,all,recall,0.8667174858108924
431,webpage,augmentation,random,31,all,f1-score,0.8741298910900848
431,webpage,augmentation,random,31,all,auc,0.9800790212534719
431,webpage,augmentation,random,31,all,g-mean,0.8573739650397766
432,webpage,augmentation,random,32,-1,precision,0.992466765140325
432,webpage,augmentation,random,32,-1,recall,0.9939349112426036
432,webpage,augmentation,random,32,-1,f1-score,0.99320029563932
432,webpage,augmentation,random,32,1,precision,0.7795698924731183
432,webpage,augmentation,random,32,1,recall,0.7397959183673469
432,webpage,augmentation,random,32,1,f1-score,0.7591623036649214
432,webpage,augmentation,random,32,all,accuracy,0.9867740080506038
432,webpage,augmentation,random,32,all,precision,0.8860183288067216
432,webpage,augmentation,random,32,all,recall,0.8668654148049753
432,webpage,augmentation,random,32,all,f1-score,0.8761812996521208
432,webpage,augmentation,random,32,all,auc,0.9747139536287888
432,webpage,augmentation,random,32,all,g-mean,0.8575015979344233
433,webpage,augmentation,random,33,-1,precision,0.992029520295203
433,webpage,augmentation,random,33,-1,recall,0.9942307692307693
433,webpage,augmentation,random,33,-1,f1-score,0.9931289250092353
433,webpage,augmentation,random,33,1,precision,0.7845303867403315
433,webpage,augmentation,random,33,1,recall,0.7244897959183674
433,webpage,augmentation,random,33,1,f1-score,0.753315649867374
433,webpage,augmentation,random,33,all,accuracy,0.9866302472685451
433,webpage,augmentation,random,33,all,precision,0.8882799535177672
433,webpage,augmentation,random,33,all,recall,0.8593602825745683
433,webpage,augmentation,random,33,all,f1-score,0.8732222874383047
433,webpage,augmentation,random,33,all,auc,0.9756290755947348
433,webpage,augmentation,random,33,all,g-mean,0.8487108147630508
434,webpage,augmentation,random,34,-1,precision,0.9924634254470223
434,webpage,augmentation,random,34,-1,recall,0.993491124260355
434,webpage,augmentation,random,34,-1,f1-score,0.9929770089450728
434,webpage,augmentation,random,34,1,precision,0.7671957671957672
434,webpage,augmentation,random,34,1,recall,0.7397959183673469
434,webpage,augmentation,random,34,1,f1-score,0.7532467532467533
434,webpage,augmentation,random,34,all,accuracy,0.9863427257044278
434,webpage,augmentation,random,34,all,precision,0.8798295963213947
434,webpage,augmentation,random,34,all,recall,0.866643521313851
434,webpage,augmentation,random,34,all,f1-score,0.8731118810959131
434,webpage,augmentation,random,34,all,auc,0.9730784325564545
434,webpage,augmentation,random,34,all,g-mean,0.8573101414669008
435,webpage,augmentation,random,35,-1,precision,0.9926090169992609
435,webpage,augmentation,random,35,-1,recall,0.9933431952662722
435,webpage,augmentation,random,35,-1,f1-score,0.9929759704251386
435,webpage,augmentation,random,35,1,precision,0.7643979057591623
435,webpage,augmentation,random,35,1,recall,0.7448979591836735
435,webpage,augmentation,random,35,1,f1-score,0.7545219638242894
435,webpage,augmentation,random,35,all,accuracy,0.9863427257044278
435,webpage,augmentation,random,35,all,precision,0.8785034613792115
435,webpage,augmentation,random,35,all,recall,0.8691205772249728
435,webpage,augmentation,random,35,all,f1-score,0.8737489671247141
435,webpage,augmentation,random,35,all,auc,0.978993328100471
435,webpage,augmentation,random,35,all,g-mean,0.8601972558214979
436,webpage,augmentation,random,36,-1,precision,0.992029520295203
436,webpage,augmentation,random,36,-1,recall,0.9942307692307693
436,webpage,augmentation,random,36,-1,f1-score,0.9931289250092353
436,webpage,augmentation,random,36,1,precision,0.7845303867403315
436,webpage,augmentation,random,36,1,recall,0.7244897959183674
436,webpage,augmentation,random,36,1,f1-score,0.753315649867374
436,webpage,augmentation,random,36,all,accuracy,0.9866302472685451
436,webpage,augmentation,random,36,all,precision,0.8882799535177672
436,webpage,augmentation,random,36,all,recall,0.8593602825745683
436,webpage,augmentation,random,36,all,f1-score,0.8732222874383047
