forest_index,dataset,type,strategy,iteration,class,metric,value
725,us_crime,augmentation,ADASYN,25,1,precision,0.7
725,us_crime,augmentation,ADASYN,25,1,recall,0.4666666666666667
725,us_crime,augmentation,ADASYN,25,1,f1-score,0.56
725,us_crime,augmentation,ADASYN,25,all,accuracy,0.9448621553884712
725,us_crime,augmentation,ADASYN,25,all,precision,0.828891820580475
725,us_crime,augmentation,ADASYN,25,all,recall,0.7252032520325203
725,us_crime,augmentation,ADASYN,25,all,f1-score,0.7652941176470589
725,us_crime,augmentation,ADASYN,25,all,auc,0.9354110207768744
725,us_crime,augmentation,ADASYN,25,all,g-mean,0.6775533859305168
726,us_crime,augmentation,ADASYN,26,-1,precision,0.9575596816976127
726,us_crime,augmentation,ADASYN,26,-1,recall,0.978319783197832
726,us_crime,augmentation,ADASYN,26,-1,f1-score,0.967828418230563
726,us_crime,augmentation,ADASYN,26,1,precision,0.6363636363636364
726,us_crime,augmentation,ADASYN,26,1,recall,0.4666666666666667
726,us_crime,augmentation,ADASYN,26,1,f1-score,0.5384615384615384
726,us_crime,augmentation,ADASYN,26,all,accuracy,0.9398496240601504
726,us_crime,augmentation,ADASYN,26,all,precision,0.7969616590306245
726,us_crime,augmentation,ADASYN,26,all,recall,0.7224932249322493
726,us_crime,augmentation,ADASYN,26,all,f1-score,0.7531449783460507
726,us_crime,augmentation,ADASYN,26,all,auc,0.9501355013550136
726,us_crime,augmentation,ADASYN,26,all,g-mean,0.6756842695808363
727,us_crime,augmentation,ADASYN,27,-1,precision,0.9574468085106383
727,us_crime,augmentation,ADASYN,27,-1,recall,0.975609756097561
727,us_crime,augmentation,ADASYN,27,-1,f1-score,0.9664429530201343
727,us_crime,augmentation,ADASYN,27,1,precision,0.6086956521739131
727,us_crime,augmentation,ADASYN,27,1,recall,0.4666666666666667
727,us_crime,augmentation,ADASYN,27,1,f1-score,0.5283018867924528
727,us_crime,augmentation,ADASYN,27,all,accuracy,0.9373433583959899
727,us_crime,augmentation,ADASYN,27,all,precision,0.7830712303422758
727,us_crime,augmentation,ADASYN,27,all,recall,0.7211382113821139
727,us_crime,augmentation,ADASYN,27,all,f1-score,0.7473724199062936
727,us_crime,augmentation,ADASYN,27,all,auc,0.939430894308943
727,us_crime,augmentation,ADASYN,27,all,g-mean,0.6747477697966319
728,us_crime,augmentation,ADASYN,28,-1,precision,0.9528795811518325
728,us_crime,augmentation,ADASYN,28,-1,recall,0.986449864498645
728,us_crime,augmentation,ADASYN,28,-1,f1-score,0.9693741677762983
728,us_crime,augmentation,ADASYN,28,1,precision,0.7058823529411765
728,us_crime,augmentation,ADASYN,28,1,recall,0.4
728,us_crime,augmentation,ADASYN,28,1,f1-score,0.5106382978723404
728,us_crime,augmentation,ADASYN,28,all,accuracy,0.9423558897243107
728,us_crime,augmentation,ADASYN,28,all,precision,0.8293809670465044
728,us_crime,augmentation,ADASYN,28,all,recall,0.6932249322493225
728,us_crime,augmentation,ADASYN,28,all,f1-score,0.7400062328243193
728,us_crime,augmentation,ADASYN,28,all,auc,0.9210478771454381
728,us_crime,augmentation,ADASYN,28,all,g-mean,0.6281559884291943
729,us_crime,augmentation,ADASYN,29,-1,precision,0.9578947368421052
729,us_crime,augmentation,ADASYN,29,-1,recall,0.986449864498645
729,us_crime,augmentation,ADASYN,29,-1,f1-score,0.9719626168224299
729,us_crime,augmentation,ADASYN,29,1,precision,0.7368421052631579
729,us_crime,augmentation,ADASYN,29,1,recall,0.4666666666666667
729,us_crime,augmentation,ADASYN,29,1,f1-score,0.5714285714285714
729,us_crime,augmentation,ADASYN,29,all,accuracy,0.9473684210526315
729,us_crime,augmentation,ADASYN,29,all,precision,0.8473684210526315
729,us_crime,augmentation,ADASYN,29,all,recall,0.7265582655826559
729,us_crime,augmentation,ADASYN,29,all,f1-score,0.7716955941255006
729,us_crime,augmentation,ADASYN,29,all,auc,0.9451219512195123
729,us_crime,augmentation,ADASYN,29,all,g-mean,0.678486013193616
730,us_crime,augmentation,ADASYN,30,-1,precision,0.9472295514511874
730,us_crime,augmentation,ADASYN,30,-1,recall,0.9728997289972899
730,us_crime,augmentation,ADASYN,30,-1,f1-score,0.9598930481283422
730,us_crime,augmentation,ADASYN,30,1,precision,0.5
730,us_crime,augmentation,ADASYN,30,1,recall,0.3333333333333333
730,us_crime,augmentation,ADASYN,30,1,f1-score,0.4
730,us_crime,augmentation,ADASYN,30,all,accuracy,0.924812030075188
730,us_crime,augmentation,ADASYN,30,all,precision,0.7236147757255937
730,us_crime,augmentation,ADASYN,30,all,recall,0.6531165311653117
730,us_crime,augmentation,ADASYN,30,all,f1-score,0.6799465240641711
730,us_crime,augmentation,ADASYN,30,all,auc,0.8613821138211382
730,us_crime,augmentation,ADASYN,30,all,g-mean,0.5694733616823208
731,us_crime,augmentation,ADASYN,31,-1,precision,0.948051948051948
731,us_crime,augmentation,ADASYN,31,-1,recall,0.989159891598916
731,us_crime,augmentation,ADASYN,31,-1,f1-score,0.9681697612732095
731,us_crime,augmentation,ADASYN,31,1,precision,0.7142857142857143
731,us_crime,augmentation,ADASYN,31,1,recall,0.3333333333333333
731,us_crime,augmentation,ADASYN,31,1,f1-score,0.45454545454545453
731,us_crime,augmentation,ADASYN,31,all,accuracy,0.9398496240601504
731,us_crime,augmentation,ADASYN,31,all,precision,0.8311688311688312
731,us_crime,augmentation,ADASYN,31,all,recall,0.6612466124661247
731,us_crime,augmentation,ADASYN,31,all,f1-score,0.711357607909332
731,us_crime,augmentation,ADASYN,31,all,auc,0.9263775971093045
731,us_crime,augmentation,ADASYN,31,all,g-mean,0.5742124727540366
732,us_crime,augmentation,ADASYN,32,-1,precision,0.9525065963060686
732,us_crime,augmentation,ADASYN,32,-1,recall,0.978319783197832
732,us_crime,augmentation,ADASYN,32,-1,f1-score,0.9652406417112299
732,us_crime,augmentation,ADASYN,32,1,precision,0.6
732,us_crime,augmentation,ADASYN,32,1,recall,0.4
732,us_crime,augmentation,ADASYN,32,1,f1-score,0.48
732,us_crime,augmentation,ADASYN,32,all,accuracy,0.9348370927318296
732,us_crime,augmentation,ADASYN,32,all,precision,0.7762532981530343
732,us_crime,augmentation,ADASYN,32,all,recall,0.689159891598916
732,us_crime,augmentation,ADASYN,32,all,f1-score,0.722620320855615
732,us_crime,augmentation,ADASYN,32,all,auc,0.9114272809394761
732,us_crime,augmentation,ADASYN,32,all,g-mean,0.6255620778780734
733,us_crime,augmentation,ADASYN,33,-1,precision,0.9428571428571428
733,us_crime,augmentation,ADASYN,33,-1,recall,0.983739837398374
733,us_crime,augmentation,ADASYN,33,-1,f1-score,0.9628647214854111
733,us_crime,augmentation,ADASYN,33,1,precision,0.5714285714285714
733,us_crime,augmentation,ADASYN,33,1,recall,0.26666666666666666
733,us_crime,augmentation,ADASYN,33,1,f1-score,0.36363636363636365
733,us_crime,augmentation,ADASYN,33,all,accuracy,0.9298245614035088
733,us_crime,augmentation,ADASYN,33,all,precision,0.7571428571428571
733,us_crime,augmentation,ADASYN,33,all,recall,0.6252032520325204
733,us_crime,augmentation,ADASYN,33,all,f1-score,0.6632505425608874
733,us_crime,augmentation,ADASYN,33,all,auc,0.9010840108401086
733,us_crime,augmentation,ADASYN,33,all,g-mean,0.5121822168976907
734,us_crime,augmentation,ADASYN,34,-1,precision,0.9603174603174603
734,us_crime,augmentation,ADASYN,34,-1,recall,0.983739837398374
734,us_crime,augmentation,ADASYN,34,-1,f1-score,0.9718875502008032
734,us_crime,augmentation,ADASYN,34,1,precision,0.7142857142857143
734,us_crime,augmentation,ADASYN,34,1,recall,0.5
734,us_crime,augmentation,ADASYN,34,1,f1-score,0.5882352941176471
734,us_crime,augmentation,ADASYN,34,all,accuracy,0.9473684210526315
734,us_crime,augmentation,ADASYN,34,all,precision,0.8373015873015873
734,us_crime,augmentation,ADASYN,34,all,recall,0.7418699186991871
734,us_crime,augmentation,ADASYN,34,all,f1-score,0.7800614221592251
734,us_crime,augmentation,ADASYN,34,all,auc,0.9271906052393859
734,us_crime,augmentation,ADASYN,34,all,g-mean,0.7013343843696721
735,us_crime,augmentation,ADASYN,35,-1,precision,0.9473684210526315
735,us_crime,augmentation,ADASYN,35,-1,recall,0.975609756097561
735,us_crime,augmentation,ADASYN,35,-1,f1-score,0.9612817089452603
735,us_crime,augmentation,ADASYN,35,1,precision,0.5263157894736842
735,us_crime,augmentation,ADASYN,35,1,recall,0.3333333333333333
735,us_crime,augmentation,ADASYN,35,1,f1-score,0.40816326530612246
735,us_crime,augmentation,ADASYN,35,all,accuracy,0.9273182957393483
735,us_crime,augmentation,ADASYN,35,all,precision,0.7368421052631579
735,us_crime,augmentation,ADASYN,35,all,recall,0.6544715447154471
735,us_crime,augmentation,ADASYN,35,all,f1-score,0.6847224871256914
735,us_crime,augmentation,ADASYN,35,all,auc,0.9236675700090334
735,us_crime,augmentation,ADASYN,35,all,g-mean,0.570265948512201
736,us_crime,augmentation,ADASYN,36,-1,precision,0.9473684210526315
736,us_crime,augmentation,ADASYN,36,-1,recall,0.975609756097561
736,us_crime,augmentation,ADASYN,36,-1,f1-score,0.9612817089452603
736,us_crime,augmentation,ADASYN,36,1,precision,0.5263157894736842
736,us_crime,augmentation,ADASYN,36,1,recall,0.3333333333333333
736,us_crime,augmentation,ADASYN,36,1,f1-score,0.40816326530612246
736,us_crime,augmentation,ADASYN,36,all,accuracy,0.9273182957393483
736,us_crime,augmentation,ADASYN,36,all,precision,0.7368421052631579
736,us_crime,augmentation,ADASYN,36,all,recall,0.6544715447154471
736,us_crime,augmentation,ADASYN,36,all,f1-score,0.6847224871256914
736,us_crime,augmentation,ADASYN,36,all,auc,0.8846883468834688
736,us_crime,augmentation,ADASYN,36,all,g-mean,0.570265948512201
737,us_crime,augmentation,ADASYN,37,-1,precision,0.9428571428571428
737,us_crime,augmentation,ADASYN,37,-1,recall,0.983739837398374
737,us_crime,augmentation,ADASYN,37,-1,f1-score,0.9628647214854111
737,us_crime,augmentation,ADASYN,37,1,precision,0.5714285714285714
737,us_crime,augmentation,ADASYN,37,1,recall,0.26666666666666666
737,us_crime,augmentation,ADASYN,37,1,f1-score,0.36363636363636365
737,us_crime,augmentation,ADASYN,37,all,accuracy,0.9298245614035088
737,us_crime,augmentation,ADASYN,37,all,precision,0.7571428571428571
737,us_crime,augmentation,ADASYN,37,all,recall,0.6252032520325204
737,us_crime,augmentation,ADASYN,37,all,f1-score,0.6632505425608874
737,us_crime,augmentation,ADASYN,37,all,auc,0.9021228545618789
737,us_crime,augmentation,ADASYN,37,all,g-mean,0.5121822168976907
738,us_crime,augmentation,ADASYN,38,-1,precision,0.9554973821989529
738,us_crime,augmentation,ADASYN,38,-1,recall,0.989159891598916
738,us_crime,augmentation,ADASYN,38,-1,f1-score,0.9720372836218375
738,us_crime,augmentation,ADASYN,38,1,precision,0.7647058823529411
738,us_crime,augmentation,ADASYN,38,1,recall,0.43333333333333335
738,us_crime,augmentation,ADASYN,38,1,f1-score,0.5531914893617021
738,us_crime,augmentation,ADASYN,38,all,accuracy,0.9473684210526315
738,us_crime,augmentation,ADASYN,38,all,precision,0.8601016322759469
738,us_crime,augmentation,ADASYN,38,all,recall,0.7112466124661248
738,us_crime,augmentation,ADASYN,38,all,f1-score,0.7626143864917698
738,us_crime,augmentation,ADASYN,38,all,auc,0.9057813911472448
738,us_crime,augmentation,ADASYN,38,all,g-mean,0.654702950219561
739,us_crime,augmentation,ADASYN,39,-1,precision,0.9473684210526315
739,us_crime,augmentation,ADASYN,39,-1,recall,0.975609756097561
739,us_crime,augmentation,ADASYN,39,-1,f1-score,0.9612817089452603
739,us_crime,augmentation,ADASYN,39,1,precision,0.5263157894736842
739,us_crime,augmentation,ADASYN,39,1,recall,0.3333333333333333
739,us_crime,augmentation,ADASYN,39,1,f1-score,0.40816326530612246
739,us_crime,augmentation,ADASYN,39,all,accuracy,0.9273182957393483
739,us_crime,augmentation,ADASYN,39,all,precision,0.7368421052631579
739,us_crime,augmentation,ADASYN,39,all,recall,0.6544715447154471
739,us_crime,augmentation,ADASYN,39,all,f1-score,0.6847224871256914
739,us_crime,augmentation,ADASYN,39,all,auc,0.9035682023486902
739,us_crime,augmentation,ADASYN,39,all,g-mean,0.570265948512201
740,us_crime,augmentation,ADASYN,40,-1,precision,0.9505208333333334
740,us_crime,augmentation,ADASYN,40,-1,recall,0.989159891598916
740,us_crime,augmentation,ADASYN,40,-1,f1-score,0.9694555112881806
740,us_crime,augmentation,ADASYN,40,1,precision,0.7333333333333333
740,us_crime,augmentation,ADASYN,40,1,recall,0.36666666666666664
740,us_crime,augmentation,ADASYN,40,1,f1-score,0.4888888888888889
740,us_crime,augmentation,ADASYN,40,all,accuracy,0.9423558897243107
740,us_crime,augmentation,ADASYN,40,all,precision,0.8419270833333333
740,us_crime,augmentation,ADASYN,40,all,recall,0.6779132791327913
740,us_crime,augmentation,ADASYN,40,all,f1-score,0.7291722000885348
740,us_crime,augmentation,ADASYN,40,all,auc,0.9212285456187895
740,us_crime,augmentation,ADASYN,40,all,g-mean,0.6022391221540958
741,us_crime,augmentation,ADASYN,41,-1,precision,0.953125
741,us_crime,augmentation,ADASYN,41,-1,recall,0.991869918699187
741,us_crime,augmentation,ADASYN,41,-1,f1-score,0.9721115537848606
741,us_crime,augmentation,ADASYN,41,1,precision,0.8
741,us_crime,augmentation,ADASYN,41,1,recall,0.4
741,us_crime,augmentation,ADASYN,41,1,f1-score,0.5333333333333333
741,us_crime,augmentation,ADASYN,41,all,accuracy,0.9473684210526315
741,us_crime,augmentation,ADASYN,41,all,precision,0.8765625
741,us_crime,augmentation,ADASYN,41,all,recall,0.6959349593495935
741,us_crime,augmentation,ADASYN,41,all,f1-score,0.7527224435590969
741,us_crime,augmentation,ADASYN,41,all,auc,0.9299006323396567
741,us_crime,augmentation,ADASYN,41,all,g-mean,0.6298793277125982
742,us_crime,augmentation,ADASYN,42,-1,precision,0.9553805774278216
742,us_crime,augmentation,ADASYN,42,-1,recall,0.986449864498645
742,us_crime,augmentation,ADASYN,42,-1,f1-score,0.9706666666666667
742,us_crime,augmentation,ADASYN,42,1,precision,0.7222222222222222
742,us_crime,augmentation,ADASYN,42,1,recall,0.43333333333333335
742,us_crime,augmentation,ADASYN,42,1,f1-score,0.5416666666666666
742,us_crime,augmentation,ADASYN,42,all,accuracy,0.9448621553884712
742,us_crime,augmentation,ADASYN,42,all,precision,0.8388013998250219
742,us_crime,augmentation,ADASYN,42,all,recall,0.7098915989159892
742,us_crime,augmentation,ADASYN,42,all,f1-score,0.7561666666666667
742,us_crime,augmentation,ADASYN,42,all,auc,0.9130081300813009
742,us_crime,augmentation,ADASYN,42,all,g-mean,0.6538054817370476
743,us_crime,augmentation,ADASYN,43,-1,precision,0.9604221635883905
743,us_crime,augmentation,ADASYN,43,-1,recall,0.986449864498645
743,us_crime,augmentation,ADASYN,43,-1,f1-score,0.9732620320855615
743,us_crime,augmentation,ADASYN,43,1,precision,0.75
743,us_crime,augmentation,ADASYN,43,1,recall,0.5
743,us_crime,augmentation,ADASYN,43,1,f1-score,0.6
743,us_crime,augmentation,ADASYN,43,all,accuracy,0.949874686716792
743,us_crime,augmentation,ADASYN,43,all,precision,0.8552110817941952
743,us_crime,augmentation,ADASYN,43,all,recall,0.7432249322493225
743,us_crime,augmentation,ADASYN,43,all,f1-score,0.7866310160427807
743,us_crime,augmentation,ADASYN,43,all,auc,0.956955736224029
743,us_crime,augmentation,ADASYN,43,all,g-mean,0.7022997453006248
744,us_crime,augmentation,ADASYN,44,-1,precision,0.9556135770234987
744,us_crime,augmentation,ADASYN,44,-1,recall,0.991869918699187
744,us_crime,augmentation,ADASYN,44,-1,f1-score,0.973404255319149
744,us_crime,augmentation,ADASYN,44,1,precision,0.8125
744,us_crime,augmentation,ADASYN,44,1,recall,0.43333333333333335
744,us_crime,augmentation,ADASYN,44,1,f1-score,0.5652173913043478
744,us_crime,augmentation,ADASYN,44,all,accuracy,0.949874686716792
744,us_crime,augmentation,ADASYN,44,all,precision,0.8840567885117494
744,us_crime,augmentation,ADASYN,44,all,recall,0.7126016260162602
744,us_crime,augmentation,ADASYN,44,all,f1-score,0.7693108233117484
744,us_crime,augmentation,ADASYN,44,all,auc,0.9264227642276422
744,us_crime,augmentation,ADASYN,44,all,g-mean,0.6555991901329509
745,us_crime,augmentation,ADASYN,45,-1,precision,0.9408740359897172
745,us_crime,augmentation,ADASYN,45,-1,recall,0.991869918699187
745,us_crime,augmentation,ADASYN,45,-1,f1-score,0.9656992084432717
745,us_crime,augmentation,ADASYN,45,1,precision,0.7
745,us_crime,augmentation,ADASYN,45,1,recall,0.23333333333333334
745,us_crime,augmentation,ADASYN,45,1,f1-score,0.35
745,us_crime,augmentation,ADASYN,45,all,accuracy,0.9348370927318296
745,us_crime,augmentation,ADASYN,45,all,precision,0.8204370179948586
745,us_crime,augmentation,ADASYN,45,all,recall,0.6126016260162601
745,us_crime,augmentation,ADASYN,45,all,f1-score,0.6578496042216359
745,us_crime,augmentation,ADASYN,45,all,auc,0.9125112917795846
745,us_crime,augmentation,ADASYN,45,all,g-mean,0.4810782829884796
746,us_crime,augmentation,ADASYN,46,-1,precision,0.9501312335958005
746,us_crime,augmentation,ADASYN,46,-1,recall,0.981029810298103
746,us_crime,augmentation,ADASYN,46,-1,f1-score,0.9653333333333334
746,us_crime,augmentation,ADASYN,46,1,precision,0.6111111111111112
746,us_crime,augmentation,ADASYN,46,1,recall,0.36666666666666664
746,us_crime,augmentation,ADASYN,46,1,f1-score,0.4583333333333333
746,us_crime,augmentation,ADASYN,46,all,accuracy,0.9348370927318296
746,us_crime,augmentation,ADASYN,46,all,precision,0.7806211723534558
746,us_crime,augmentation,ADASYN,46,all,recall,0.6738482384823848
746,us_crime,augmentation,ADASYN,46,all,f1-score,0.7118333333333333
746,us_crime,augmentation,ADASYN,46,all,auc,0.9083559168925023
746,us_crime,augmentation,ADASYN,46,all,g-mean,0.5997590603255926
747,us_crime,augmentation,ADASYN,47,-1,precision,0.968
747,us_crime,augmentation,ADASYN,47,-1,recall,0.983739837398374
747,us_crime,augmentation,ADASYN,47,-1,f1-score,0.9758064516129032
747,us_crime,augmentation,ADASYN,47,1,precision,0.75
747,us_crime,augmentation,ADASYN,47,1,recall,0.6
747,us_crime,augmentation,ADASYN,47,1,f1-score,0.6666666666666666
747,us_crime,augmentation,ADASYN,47,all,accuracy,0.9548872180451128
747,us_crime,augmentation,ADASYN,47,all,precision,0.859
747,us_crime,augmentation,ADASYN,47,all,recall,0.791869918699187
747,us_crime,augmentation,ADASYN,47,all,f1-score,0.821236559139785
747,us_crime,augmentation,ADASYN,47,all,auc,0.9336495031616984
747,us_crime,augmentation,ADASYN,47,all,g-mean,0.768273325346536
748,us_crime,augmentation,ADASYN,48,-1,precision,0.9518716577540107
748,us_crime,augmentation,ADASYN,48,-1,recall,0.964769647696477
748,us_crime,augmentation,ADASYN,48,-1,f1-score,0.9582772543741588
748,us_crime,augmentation,ADASYN,48,1,precision,0.48
748,us_crime,augmentation,ADASYN,48,1,recall,0.4
748,us_crime,augmentation,ADASYN,48,1,f1-score,0.43636363636363634
748,us_crime,augmentation,ADASYN,48,all,accuracy,0.9223057644110275
748,us_crime,augmentation,ADASYN,48,all,precision,0.7159358288770054
748,us_crime,augmentation,ADASYN,48,all,recall,0.6823848238482385
748,us_crime,augmentation,ADASYN,48,all,f1-score,0.6973204453688976
748,us_crime,augmentation,ADASYN,48,all,auc,0.8917344173441735
748,us_crime,augmentation,ADASYN,48,all,g-mean,0.6212148252244072
749,us_crime,augmentation,ADASYN,49,-1,precision,0.96
749,us_crime,augmentation,ADASYN,49,-1,recall,0.975609756097561
749,us_crime,augmentation,ADASYN,49,-1,f1-score,0.967741935483871
749,us_crime,augmentation,ADASYN,49,1,precision,0.625
749,us_crime,augmentation,ADASYN,49,1,recall,0.5
