forest_index,dataset,type,strategy,iteration,class,metric,value
166,webpage,bagging,SMOTE,66,1,f1-score,0.6938775510204082
166,webpage,bagging,SMOTE,66,all,accuracy,0.9849051178838413
166,webpage,bagging,SMOTE,66,all,precision,0.8991076236633587
166,webpage,bagging,SMOTE,66,all,recall,0.8015004226542688
166,webpage,bagging,SMOTE,66,all,f1-score,0.8430696620899079
166,webpage,bagging,SMOTE,66,all,auc,0.9580742060137665
166,webpage,bagging,SMOTE,66,all,g-mean,0.7775783331880132
167,webpage,bagging,SMOTE,67,-1,precision,0.9888317413666422
167,webpage,bagging,SMOTE,67,-1,recall,0.9954142011834319
167,webpage,bagging,SMOTE,67,-1,f1-score,0.9921120530777737
167,webpage,bagging,SMOTE,67,1,precision,0.7947019867549668
167,webpage,bagging,SMOTE,67,1,recall,0.6122448979591837
167,webpage,bagging,SMOTE,67,1,f1-score,0.69164265129683
167,webpage,bagging,SMOTE,67,all,accuracy,0.984617596319724
167,webpage,bagging,SMOTE,67,all,precision,0.8917668640608045
167,webpage,bagging,SMOTE,67,all,recall,0.8038295495713078
167,webpage,bagging,SMOTE,67,all,f1-score,0.8418773521873019
167,webpage,bagging,SMOTE,67,all,auc,0.9572304069556816
167,webpage,bagging,SMOTE,67,all,g-mean,0.7806646309592056
168,webpage,bagging,SMOTE,68,-1,precision,0.9886881151755545
168,webpage,bagging,SMOTE,68,-1,recall,0.9955621301775148
168,webpage,bagging,SMOTE,68,-1,f1-score,0.9921132158915015
168,webpage,bagging,SMOTE,68,1,precision,0.7986577181208053
168,webpage,bagging,SMOTE,68,1,recall,0.6071428571428571
168,webpage,bagging,SMOTE,68,1,f1-score,0.6898550724637681
168,webpage,bagging,SMOTE,68,all,accuracy,0.984617596319724
168,webpage,bagging,SMOTE,68,all,precision,0.8936729166481799
168,webpage,bagging,SMOTE,68,all,recall,0.8013524936601859
168,webpage,bagging,SMOTE,68,all,f1-score,0.8409841441776348
168,webpage,bagging,SMOTE,68,all,auc,0.9561839602704987
168,webpage,bagging,SMOTE,68,all,g-mean,0.7774628198050408
169,webpage,bagging,SMOTE,69,-1,precision,0.9889786921381337
169,webpage,bagging,SMOTE,69,-1,recall,0.9955621301775148
169,webpage,bagging,SMOTE,69,-1,f1-score,0.9922594913380022
169,webpage,bagging,SMOTE,69,1,precision,0.8013245033112583
169,webpage,bagging,SMOTE,69,1,recall,0.6173469387755102
169,webpage,bagging,SMOTE,69,1,f1-score,0.6974063400576369
169,webpage,bagging,SMOTE,69,all,accuracy,0.9849051178838413
169,webpage,bagging,SMOTE,69,all,precision,0.895151597724696
169,webpage,bagging,SMOTE,69,all,recall,0.8064545344765125
169,webpage,bagging,SMOTE,69,all,f1-score,0.8448329156978196
169,webpage,bagging,SMOTE,69,all,auc,0.9587572455017511
169,webpage,bagging,SMOTE,69,all,g-mean,0.7839688982516556
170,webpage,bagging,SMOTE,70,-1,precision,0.988689776733255
170,webpage,bagging,SMOTE,70,-1,recall,0.9957100591715976
170,webpage,bagging,SMOTE,70,-1,f1-score,0.9921875
170,webpage,bagging,SMOTE,70,1,precision,0.8040540540540541
170,webpage,bagging,SMOTE,70,1,recall,0.6071428571428571
170,webpage,bagging,SMOTE,70,1,f1-score,0.6918604651162791
170,webpage,bagging,SMOTE,70,all,accuracy,0.9847613571017826
170,webpage,bagging,SMOTE,70,all,precision,0.8963719153936545
170,webpage,bagging,SMOTE,70,all,recall,0.8014264581572274
170,webpage,bagging,SMOTE,70,all,f1-score,0.8420239825581395
170,webpage,bagging,SMOTE,70,all,auc,0.9534831240188383
170,webpage,bagging,SMOTE,70,all,g-mean,0.777520578641702
171,webpage,bagging,SMOTE,71,-1,precision,0.9892678623934137
171,webpage,bagging,SMOTE,71,-1,recall,0.9954142011834319
171,webpage,bagging,SMOTE,71,-1,f1-score,0.9923315145258811
171,webpage,bagging,SMOTE,71,1,precision,0.7987012987012987
171,webpage,bagging,SMOTE,71,1,recall,0.6275510204081632
171,webpage,bagging,SMOTE,71,1,f1-score,0.7028571428571428
171,webpage,bagging,SMOTE,71,all,accuracy,0.9850488786659
171,webpage,bagging,SMOTE,71,all,precision,0.8939845805473562
171,webpage,bagging,SMOTE,71,all,recall,0.8114826107957975
171,webpage,bagging,SMOTE,71,all,f1-score,0.847594328691512
171,webpage,bagging,SMOTE,71,all,auc,0.9595040604999397
171,webpage,bagging,SMOTE,71,all,g-mean,0.7903627000823352
172,webpage,bagging,SMOTE,72,-1,precision,0.9891240446796002
172,webpage,bagging,SMOTE,72,-1,recall,0.9955621301775148
172,webpage,bagging,SMOTE,72,-1,f1-score,0.9923326452373931
172,webpage,bagging,SMOTE,72,1,precision,0.8026315789473685
172,webpage,bagging,SMOTE,72,1,recall,0.6224489795918368
172,webpage,bagging,SMOTE,72,1,f1-score,0.7011494252873564
172,webpage,bagging,SMOTE,72,all,accuracy,0.9850488786659
172,webpage,bagging,SMOTE,72,all,precision,0.8958778118134844
172,webpage,bagging,SMOTE,72,all,recall,0.8090055548846757
172,webpage,bagging,SMOTE,72,all,f1-score,0.8467410352623748
172,webpage,bagging,SMOTE,72,all,auc,0.9615226120033813
172,webpage,bagging,SMOTE,72,all,g-mean,0.7872017734032803
173,webpage,bagging,SMOTE,73,-1,precision,0.9886930983847283
173,webpage,bagging,SMOTE,73,-1,recall,0.9960059171597633
173,webpage,bagging,SMOTE,73,-1,f1-score,0.9923360353721444
173,webpage,bagging,SMOTE,73,1,precision,0.815068493150685
173,webpage,bagging,SMOTE,73,1,recall,0.6071428571428571
173,webpage,bagging,SMOTE,73,1,f1-score,0.695906432748538
173,webpage,bagging,SMOTE,73,all,accuracy,0.9850488786659
173,webpage,bagging,SMOTE,73,all,precision,0.9018807957677066
173,webpage,bagging,SMOTE,73,all,recall,0.8015743871513101
173,webpage,bagging,SMOTE,73,all,f1-score,0.8441212340603412
173,webpage,bagging,SMOTE,73,all,auc,0.9578462746045164
173,webpage,bagging,SMOTE,73,all,g-mean,0.7776360834449302
174,webpage,bagging,SMOTE,74,-1,precision,0.9898544331715924
174,webpage,bagging,SMOTE,74,-1,recall,0.9958579881656805
174,webpage,bagging,SMOTE,74,-1,f1-score,0.992847135167023
174,webpage,bagging,SMOTE,74,1,precision,0.8193548387096774
174,webpage,bagging,SMOTE,74,1,recall,0.6479591836734694
174,webpage,bagging,SMOTE,74,1,f1-score,0.7236467236467237
174,webpage,bagging,SMOTE,74,all,accuracy,0.9860552041403106
174,webpage,bagging,SMOTE,74,all,precision,0.9046046359406349
174,webpage,bagging,SMOTE,74,all,recall,0.8219085859195749
174,webpage,bagging,SMOTE,74,all,f1-score,0.8582469294068733
174,webpage,bagging,SMOTE,74,all,auc,0.9626128335949766
174,webpage,bagging,SMOTE,74,all,g-mean,0.8032903143114187
175,webpage,bagging,SMOTE,75,-1,precision,0.9885462555066079
175,webpage,bagging,SMOTE,75,-1,recall,0.9958579881656805
175,webpage,bagging,SMOTE,75,-1,f1-score,0.9921886514369934
175,webpage,bagging,SMOTE,75,1,precision,0.8082191780821918
175,webpage,bagging,SMOTE,75,1,recall,0.6020408163265306
175,webpage,bagging,SMOTE,75,1,f1-score,0.6900584795321637
175,webpage,bagging,SMOTE,75,all,accuracy,0.9847613571017826
175,webpage,bagging,SMOTE,75,all,precision,0.8983827167943998
175,webpage,bagging,SMOTE,75,all,recall,0.7989494022461056
175,webpage,bagging,SMOTE,75,all,f1-score,0.8411235654845786
175,webpage,bagging,SMOTE,75,all,auc,0.9632800235478809
175,webpage,bagging,SMOTE,75,all,g-mean,0.7743043046119289
176,webpage,bagging,SMOTE,76,-1,precision,0.9888333823097267
176,webpage,bagging,SMOTE,76,-1,recall,0.9955621301775148
176,webpage,bagging,SMOTE,76,-1,f1-score,0.9921863482234999
176,webpage,bagging,SMOTE,76,1,precision,0.8
176,webpage,bagging,SMOTE,76,1,recall,0.6122448979591837
176,webpage,bagging,SMOTE,76,1,f1-score,0.6936416184971098
176,webpage,bagging,SMOTE,76,all,accuracy,0.9847613571017826
176,webpage,bagging,SMOTE,76,all,precision,0.8944166911548634
176,webpage,bagging,SMOTE,76,all,recall,0.8039035140683493
176,webpage,bagging,SMOTE,76,all,f1-score,0.8429139833603049
176,webpage,bagging,SMOTE,76,all,auc,0.9618290363482671
176,webpage,bagging,SMOTE,76,all,g-mean,0.780722636281644
177,webpage,bagging,SMOTE,77,-1,precision,0.9889835487661575
177,webpage,bagging,SMOTE,77,-1,recall,0.9960059171597633
177,webpage,bagging,SMOTE,77,-1,f1-score,0.9924823113207547
177,webpage,bagging,SMOTE,77,1,precision,0.8175675675675675
177,webpage,bagging,SMOTE,77,1,recall,0.6173469387755102
177,webpage,bagging,SMOTE,77,1,f1-score,0.7034883720930233
177,webpage,bagging,SMOTE,77,all,accuracy,0.9853364002300172
177,webpage,bagging,SMOTE,77,all,precision,0.9032755581668626
177,webpage,bagging,SMOTE,77,all,recall,0.8066764279676367
177,webpage,bagging,SMOTE,77,all,f1-score,0.847985341706889
177,webpage,bagging,SMOTE,77,all,auc,0.9599587912087912
177,webpage,bagging,SMOTE,77,all,g-mean,0.7841436118217595
178,webpage,bagging,SMOTE,78,-1,precision,0.9889770723104057
178,webpage,bagging,SMOTE,78,-1,recall,0.9954142011834319
178,webpage,bagging,SMOTE,78,-1,f1-score,0.992185196107343
178,webpage,bagging,SMOTE,78,1,precision,0.7960526315789473
178,webpage,bagging,SMOTE,78,1,recall,0.6173469387755102
178,webpage,bagging,SMOTE,78,1,f1-score,0.6954022988505747
178,webpage,bagging,SMOTE,78,all,accuracy,0.9847613571017826
178,webpage,bagging,SMOTE,78,all,precision,0.8925148519446765
178,webpage,bagging,SMOTE,78,all,recall,0.806380569979471
178,webpage,bagging,SMOTE,78,all,f1-score,0.8437937474789589
178,webpage,bagging,SMOTE,78,all,auc,0.9573217304673349
178,webpage,bagging,SMOTE,78,all,g-mean,0.7839106517418051
179,webpage,bagging,SMOTE,79,-1,precision,0.9891240446796002
179,webpage,bagging,SMOTE,79,-1,recall,0.9955621301775148
179,webpage,bagging,SMOTE,79,-1,f1-score,0.9923326452373931
179,webpage,bagging,SMOTE,79,1,precision,0.8026315789473685
179,webpage,bagging,SMOTE,79,1,recall,0.6224489795918368
179,webpage,bagging,SMOTE,79,1,f1-score,0.7011494252873564
179,webpage,bagging,SMOTE,79,all,accuracy,0.9850488786659
179,webpage,bagging,SMOTE,79,all,precision,0.8958778118134844
179,webpage,bagging,SMOTE,79,all,recall,0.8090055548846757
179,webpage,bagging,SMOTE,79,all,f1-score,0.8467410352623748
179,webpage,bagging,SMOTE,79,all,auc,0.957866652578191
179,webpage,bagging,SMOTE,79,all,g-mean,0.7872017734032803
180,webpage,bagging,SMOTE,80,-1,precision,0.9882594658056941
180,webpage,bagging,SMOTE,80,-1,recall,0.9961538461538462
180,webpage,bagging,SMOTE,80,-1,f1-score,0.9921909532930603
180,webpage,bagging,SMOTE,80,1,precision,0.8169014084507042
180,webpage,bagging,SMOTE,80,1,recall,0.5918367346938775
180,webpage,bagging,SMOTE,80,1,f1-score,0.6863905325443787
180,webpage,bagging,SMOTE,80,all,accuracy,0.9847613571017826
180,webpage,bagging,SMOTE,80,all,precision,0.9025804371281991
180,webpage,bagging,SMOTE,80,all,recall,0.7939952904238619
180,webpage,bagging,SMOTE,80,all,f1-score,0.8392907429187195
180,webpage,bagging,SMOTE,80,all,auc,0.9686847150102644
180,webpage,bagging,SMOTE,80,all,g-mean,0.767828391999436
181,webpage,bagging,SMOTE,81,-1,precision,0.9892710170487948
181,webpage,bagging,SMOTE,81,-1,recall,0.9957100591715976
181,webpage,bagging,SMOTE,81,-1,f1-score,0.9924800943674432
181,webpage,bagging,SMOTE,81,1,precision,0.8092105263157895
181,webpage,bagging,SMOTE,81,1,recall,0.6275510204081632
181,webpage,bagging,SMOTE,81,1,f1-score,0.7068965517241379
181,webpage,bagging,SMOTE,81,all,accuracy,0.9853364002300172
181,webpage,bagging,SMOTE,81,all,precision,0.8992407716822921
181,webpage,bagging,SMOTE,81,all,recall,0.8116305397898804
181,webpage,bagging,SMOTE,81,all,f1-score,0.8496883230457906
181,webpage,bagging,SMOTE,81,all,auc,0.9569594553797851
181,webpage,bagging,SMOTE,81,all,g-mean,0.7904801475456602
182,webpage,bagging,SMOTE,82,-1,precision,0.9888350227706773
182,webpage,bagging,SMOTE,82,-1,recall,0.9957100591715976
182,webpage,bagging,SMOTE,82,-1,f1-score,0.9922606324168939
182,webpage,bagging,SMOTE,82,1,precision,0.8053691275167785
182,webpage,bagging,SMOTE,82,1,recall,0.6122448979591837
182,webpage,bagging,SMOTE,82,1,f1-score,0.6956521739130435
182,webpage,bagging,SMOTE,82,all,accuracy,0.9849051178838413
182,webpage,bagging,SMOTE,82,all,precision,0.8971020751437279
182,webpage,bagging,SMOTE,82,all,recall,0.8039774785653906
182,webpage,bagging,SMOTE,82,all,f1-score,0.8439564031649687
182,webpage,bagging,SMOTE,82,all,auc,0.9592044288129452
182,webpage,bagging,SMOTE,82,all,g-mean,0.780780637294783
183,webpage,bagging,SMOTE,83,-1,precision,0.9892710170487948
183,webpage,bagging,SMOTE,83,-1,recall,0.9957100591715976
183,webpage,bagging,SMOTE,83,-1,f1-score,0.9924800943674432
183,webpage,bagging,SMOTE,83,1,precision,0.8092105263157895
183,webpage,bagging,SMOTE,83,1,recall,0.6275510204081632
183,webpage,bagging,SMOTE,83,1,f1-score,0.7068965517241379
183,webpage,bagging,SMOTE,83,all,accuracy,0.9853364002300172
183,webpage,bagging,SMOTE,83,all,precision,0.8992407716822921
183,webpage,bagging,SMOTE,83,all,recall,0.8116305397898804
183,webpage,bagging,SMOTE,83,all,f1-score,0.8496883230457906
183,webpage,bagging,SMOTE,83,all,auc,0.9591131053012922
183,webpage,bagging,SMOTE,83,all,g-mean,0.7904801475456602
184,webpage,bagging,SMOTE,84,-1,precision,0.9886914378029079
184,webpage,bagging,SMOTE,84,-1,recall,0.9958579881656805
184,webpage,bagging,SMOTE,84,-1,f1-score,0.9922617731594074
184,webpage,bagging,SMOTE,84,1,precision,0.8095238095238095
184,webpage,bagging,SMOTE,84,1,recall,0.6071428571428571
184,webpage,bagging,SMOTE,84,1,f1-score,0.6938775510204082
184,webpage,bagging,SMOTE,84,all,accuracy,0.9849051178838413
184,webpage,bagging,SMOTE,84,all,precision,0.8991076236633587
184,webpage,bagging,SMOTE,84,all,recall,0.8015004226542688
184,webpage,bagging,SMOTE,84,all,f1-score,0.8430696620899079
184,webpage,bagging,SMOTE,84,all,auc,0.9588927212896993
184,webpage,bagging,SMOTE,84,all,g-mean,0.7775783331880132
185,webpage,bagging,SMOTE,85,-1,precision,0.9888300999412111
185,webpage,bagging,SMOTE,85,-1,recall,0.9952662721893492
185,webpage,bagging,SMOTE,85,-1,f1-score,0.9920377469772929
185,webpage,bagging,SMOTE,85,1,precision,0.7894736842105263
185,webpage,bagging,SMOTE,85,1,recall,0.6122448979591837
185,webpage,bagging,SMOTE,85,1,f1-score,0.6896551724137931
185,webpage,bagging,SMOTE,85,all,accuracy,0.9844738355376653
185,webpage,bagging,SMOTE,85,all,precision,0.8891518920758688
185,webpage,bagging,SMOTE,85,all,recall,0.8037555850742664
185,webpage,bagging,SMOTE,85,all,f1-score,0.840846459695543
185,webpage,bagging,SMOTE,85,all,auc,0.9567790725757758
185,webpage,bagging,SMOTE,85,all,g-mean,0.7806066213265074
186,webpage,bagging,SMOTE,86,-1,precision,0.9888333823097267
186,webpage,bagging,SMOTE,86,-1,recall,0.9955621301775148
186,webpage,bagging,SMOTE,86,-1,f1-score,0.9921863482234999
186,webpage,bagging,SMOTE,86,1,precision,0.8
186,webpage,bagging,SMOTE,86,1,recall,0.6122448979591837
186,webpage,bagging,SMOTE,86,1,f1-score,0.6936416184971098
186,webpage,bagging,SMOTE,86,all,accuracy,0.9847613571017826
186,webpage,bagging,SMOTE,86,all,precision,0.8944166911548634
186,webpage,bagging,SMOTE,86,all,recall,0.8039035140683493
186,webpage,bagging,SMOTE,86,all,f1-score,0.8429139833603049
186,webpage,bagging,SMOTE,86,all,auc,0.9599878486897717
186,webpage,bagging,SMOTE,86,all,g-mean,0.780722636281644
187,webpage,bagging,SMOTE,87,-1,precision,0.988838302247026
187,webpage,bagging,SMOTE,87,-1,recall,0.9960059171597633
187,webpage,bagging,SMOTE,87,-1,f1-score,0.9924091679563711
187,webpage,bagging,SMOTE,87,1,precision,0.8163265306122449
187,webpage,bagging,SMOTE,87,1,recall,0.6122448979591837
187,webpage,bagging,SMOTE,87,1,f1-score,0.6997084548104956
187,webpage,bagging,SMOTE,87,all,accuracy,0.9851926394479587
187,webpage,bagging,SMOTE,87,all,precision,0.9025824164296354
187,webpage,bagging,SMOTE,87,all,recall,0.8041254075594735
187,webpage,bagging,SMOTE,87,all,f1-score,0.8460588113834333
187,webpage,bagging,SMOTE,87,all,auc,0.9614320432314938
187,webpage,bagging,SMOTE,87,all,g-mean,0.7808966263970042
188,webpage,bagging,SMOTE,88,-1,precision,0.9892694399529619
188,webpage,bagging,SMOTE,88,-1,recall,0.9955621301775148
188,webpage,bagging,SMOTE,88,-1,f1-score,0.9924058099240581
188,webpage,bagging,SMOTE,88,1,precision,0.803921568627451
188,webpage,bagging,SMOTE,88,1,recall,0.6275510204081632
188,webpage,bagging,SMOTE,88,1,f1-score,0.7048710601719198
188,webpage,bagging,SMOTE,88,all,accuracy,0.9851926394479587
188,webpage,bagging,SMOTE,88,all,precision,0.8965955042902065
188,webpage,bagging,SMOTE,88,all,recall,0.8115565752928391
188,webpage,bagging,SMOTE,88,all,f1-score,0.848638435047989
188,webpage,bagging,SMOTE,88,all,auc,0.9604252203840116
188,webpage,bagging,SMOTE,88,all,g-mean,0.7904214259954142
189,webpage,bagging,SMOTE,89,-1,precision,0.9892710170487948
189,webpage,bagging,SMOTE,89,-1,recall,0.9957100591715976
189,webpage,bagging,SMOTE,89,-1,f1-score,0.9924800943674432
189,webpage,bagging,SMOTE,89,1,precision,0.8092105263157895
189,webpage,bagging,SMOTE,89,1,recall,0.6275510204081632
189,webpage,bagging,SMOTE,89,1,f1-score,0.7068965517241379
189,webpage,bagging,SMOTE,89,all,accuracy,0.9853364002300172
189,webpage,bagging,SMOTE,89,all,precision,0.8992407716822921
189,webpage,bagging,SMOTE,89,all,recall,0.8116305397898804
189,webpage,bagging,SMOTE,89,all,f1-score,0.8496883230457906
189,webpage,bagging,SMOTE,89,all,auc,0.9563190586885643
189,webpage,bagging,SMOTE,89,all,g-mean,0.7904801475456602
190,webpage,bagging,SMOTE,90,-1,precision,0.9888366627497063
190,webpage,bagging,SMOTE,90,-1,recall,0.9958579881656805
190,webpage,bagging,SMOTE,90,-1,f1-score,0.9923349056603774
190,webpage,bagging,SMOTE,90,1,precision,0.8108108108108109
190,webpage,bagging,SMOTE,90,1,recall,0.6122448979591837
190,webpage,bagging,SMOTE,90,1,f1-score,0.6976744186046512
190,webpage,bagging,SMOTE,90,all,accuracy,0.9850488786659
190,webpage,bagging,SMOTE,90,all,precision,0.8998237367802586
190,webpage,bagging,SMOTE,90,all,recall,0.8040514430624321
190,webpage,bagging,SMOTE,90,all,f1-score,0.8450046621325142
190,webpage,bagging,SMOTE,90,all,auc,0.9595942519019443
190,webpage,bagging,SMOTE,90,all,g-mean,0.7808386339995832
191,webpage,bagging,SMOTE,91,-1,precision,0.9889835487661575
191,webpage,bagging,SMOTE,91,-1,recall,0.9960059171597633
191,webpage,bagging,SMOTE,91,-1,f1-score,0.9924823113207547
191,webpage,bagging,SMOTE,91,1,precision,0.8175675675675675
191,webpage,bagging,SMOTE,91,1,recall,0.6173469387755102
191,webpage,bagging,SMOTE,91,1,f1-score,0.7034883720930233
191,webpage,bagging,SMOTE,91,all,accuracy,0.9853364002300172
191,webpage,bagging,SMOTE,91,all,precision,0.9032755581668626
191,webpage,bagging,SMOTE,91,all,recall,0.8066764279676367
191,webpage,bagging,SMOTE,91,all,f1-score,0.847985341706889
191,webpage,bagging,SMOTE,91,all,auc,0.959561043352252
191,webpage,bagging,SMOTE,91,all,g-mean,0.7841436118217595
192,webpage,bagging,SMOTE,92,-1,precision,0.9891256429096252
192,webpage,bagging,SMOTE,92,-1,recall,0.9957100591715976
192,webpage,bagging,SMOTE,92,-1,f1-score,0.9924069295982307
192,webpage,bagging,SMOTE,92,1,precision,0.8079470198675497
192,webpage,bagging,SMOTE,92,1,recall,0.6224489795918368
192,webpage,bagging,SMOTE,92,1,f1-score,0.7031700288184438
192,webpage,bagging,SMOTE,92,all,accuracy,0.9851926394479587
192,webpage,bagging,SMOTE,92,all,precision,0.8985363313885875
192,webpage,bagging,SMOTE,92,all,recall,0.8090795193817172
192,webpage,bagging,SMOTE,92,all,f1-score,0.8477884792083372
192,webpage,bagging,SMOTE,92,all,auc,0.9574349414321942
192,webpage,bagging,SMOTE,92,all,g-mean,0.7872602557608813
193,webpage,bagging,SMOTE,93,-1,precision,0.9883994126284875
193,webpage,bagging,SMOTE,93,-1,recall,0.9957100591715976
193,webpage,bagging,SMOTE,93,-1,f1-score,0.9920412675018423
193,webpage,bagging,SMOTE,93,1,precision,0.8013698630136986
193,webpage,bagging,SMOTE,93,1,recall,0.5969387755102041
193,webpage,bagging,SMOTE,93,1,f1-score,0.6842105263157895
193,webpage,bagging,SMOTE,93,all,accuracy,0.9844738355376653
193,webpage,bagging,SMOTE,93,all,precision,0.8948846378210931
193,webpage,bagging,SMOTE,93,all,recall,0.7963244173409009
193,webpage,bagging,SMOTE,93,all,f1-score,0.8381258969088159
193,webpage,bagging,SMOTE,93,all,auc,0.9603116320492696
193,webpage,bagging,SMOTE,93,all,g-mean,0.7709591062339729
194,webpage,bagging,SMOTE,94,-1,precision,0.9883994126284875
194,webpage,bagging,SMOTE,94,-1,recall,0.9957100591715976
194,webpage,bagging,SMOTE,94,-1,f1-score,0.9920412675018423
194,webpage,bagging,SMOTE,94,1,precision,0.8013698630136986
194,webpage,bagging,SMOTE,94,1,recall,0.5969387755102041
194,webpage,bagging,SMOTE,94,1,f1-score,0.6842105263157895
194,webpage,bagging,SMOTE,94,all,accuracy,0.9844738355376653
194,webpage,bagging,SMOTE,94,all,precision,0.8948846378210931
194,webpage,bagging,SMOTE,94,all,recall,0.7963244173409009
194,webpage,bagging,SMOTE,94,all,f1-score,0.8381258969088159
194,webpage,bagging,SMOTE,94,all,auc,0.9580357142857144
194,webpage,bagging,SMOTE,94,all,g-mean,0.7709591062339729
195,webpage,bagging,SMOTE,95,-1,precision,0.9891288379609225
195,webpage,bagging,SMOTE,95,-1,recall,0.9960059171597633
195,webpage,bagging,SMOTE,95,-1,f1-score,0.9925554654676789
195,webpage,bagging,SMOTE,95,1,precision,0.8187919463087249
195,webpage,bagging,SMOTE,95,1,recall,0.6224489795918368
195,webpage,bagging,SMOTE,95,1,f1-score,0.7072463768115942
195,webpage,bagging,SMOTE,95,all,accuracy,0.9854801610120759
195,webpage,bagging,SMOTE,95,all,precision,0.9039603921348237
195,webpage,bagging,SMOTE,95,all,recall,0.8092274483758
195,webpage,bagging,SMOTE,95,all,f1-score,0.8499009211396366
195,webpage,bagging,SMOTE,95,all,auc,0.9613044922110856
195,webpage,bagging,SMOTE,95,all,g-mean,0.7873772074447711
196,webpage,bagging,SMOTE,96,-1,precision,0.9891256429096252
196,webpage,bagging,SMOTE,96,-1,recall,0.9957100591715976
196,webpage,bagging,SMOTE,96,-1,f1-score,0.9924069295982307
196,webpage,bagging,SMOTE,96,1,precision,0.8079470198675497
196,webpage,bagging,SMOTE,96,1,recall,0.6224489795918368
196,webpage,bagging,SMOTE,96,1,f1-score,0.7031700288184438
196,webpage,bagging,SMOTE,96,all,accuracy,0.9851926394479587
196,webpage,bagging,SMOTE,96,all,precision,0.8985363313885875
196,webpage,bagging,SMOTE,96,all,recall,0.8090795193817172
196,webpage,bagging,SMOTE,96,all,f1-score,0.8477884792083372
196,webpage,bagging,SMOTE,96,all,auc,0.9594100953991064
196,webpage,bagging,SMOTE,96,all,g-mean,0.7872602557608813
197,webpage,bagging,SMOTE,97,-1,precision,0.9886864531295916
197,webpage,bagging,SMOTE,97,-1,recall,0.9954142011834319
197,webpage,bagging,SMOTE,97,-1,f1-score,0.9920389208314905
197,webpage,bagging,SMOTE,97,1,precision,0.7933333333333333
197,webpage,bagging,SMOTE,97,1,recall,0.6071428571428571
197,webpage,bagging,SMOTE,97,1,f1-score,0.6878612716763006
197,webpage,bagging,SMOTE,97,all,accuracy,0.9844738355376653
197,webpage,bagging,SMOTE,97,all,precision,0.8910098932314625
197,webpage,bagging,SMOTE,97,all,recall,0.8012785291631446
197,webpage,bagging,SMOTE,97,all,f1-score,0.8399500962538955
197,webpage,bagging,SMOTE,97,all,auc,0.9617833745924405
197,webpage,bagging,SMOTE,97,all,g-mean,0.7774050566770734
198,webpage,bagging,SMOTE,98,-1,precision,0.9889770723104057
198,webpage,bagging,SMOTE,98,-1,recall,0.9954142011834319
198,webpage,bagging,SMOTE,98,-1,f1-score,0.992185196107343
198,webpage,bagging,SMOTE,98,1,precision,0.7960526315789473
198,webpage,bagging,SMOTE,98,1,recall,0.6173469387755102
198,webpage,bagging,SMOTE,98,1,f1-score,0.6954022988505747
198,webpage,bagging,SMOTE,98,all,accuracy,0.9847613571017826
198,webpage,bagging,SMOTE,98,all,precision,0.8925148519446765
198,webpage,bagging,SMOTE,98,all,recall,0.806380569979471
198,webpage,bagging,SMOTE,98,all,f1-score,0.8437937474789589
198,webpage,bagging,SMOTE,98,all,auc,0.9622962202632533
198,webpage,bagging,SMOTE,98,all,g-mean,0.7839106517418051
199,webpage,bagging,SMOTE,99,-1,precision,0.9885378398236591
199,webpage,bagging,SMOTE,99,-1,recall,0.9951183431952663
199,webpage,bagging,SMOTE,99,-1,f1-score,0.9918171765573166
199,webpage,bagging,SMOTE,99,1,precision,0.7814569536423841
199,webpage,bagging,SMOTE,99,1,recall,0.6020408163265306
199,webpage,bagging,SMOTE,99,1,f1-score,0.6801152737752162
199,webpage,bagging,SMOTE,99,all,accuracy,0.9840425531914894
199,webpage,bagging,SMOTE,99,all,precision,0.8849973967330216
199,webpage,bagging,SMOTE,99,all,recall,0.7985795797608984
199,webpage,bagging,SMOTE,99,all,f1-score,0.8359662251662664
199,webpage,bagging,SMOTE,99,all,auc,0.9684628215191402
199,webpage,bagging,SMOTE,99,all,g-mean,0.7740167050385817
200,webpage,bagging,BorderlineSMOTE,0,-1,precision,0.988245665589186
200,webpage,bagging,BorderlineSMOTE,0,-1,recall,0.9949704142011835
200,webpage,bagging,BorderlineSMOTE,0,-1,f1-score,0.9915966386554622
200,webpage,bagging,BorderlineSMOTE,0,1,precision,0.7733333333333333
200,webpage,bagging,BorderlineSMOTE,0,1,recall,0.5918367346938775
200,webpage,bagging,BorderlineSMOTE,0,1,f1-score,0.6705202312138728
200,webpage,bagging,BorderlineSMOTE,0,all,accuracy,0.9836112708453134
200,webpage,bagging,BorderlineSMOTE,0,all,precision,0.8807894994612597
200,webpage,bagging,BorderlineSMOTE,0,all,recall,0.7934035744475305
200,webpage,bagging,BorderlineSMOTE,0,all,f1-score,0.8310584349346675
200,webpage,bagging,BorderlineSMOTE,0,all,auc,0.9592693364327979
200,webpage,bagging,BorderlineSMOTE,0,all,g-mean,0.7673721659389552
201,webpage,bagging,BorderlineSMOTE,1,-1,precision,0.9883977089146717
201,webpage,bagging,BorderlineSMOTE,1,-1,recall,0.9955621301775148
201,webpage,bagging,BorderlineSMOTE,1,-1,f1-score,0.9919669835654802
201,webpage,bagging,BorderlineSMOTE,1,1,precision,0.7959183673469388
201,webpage,bagging,BorderlineSMOTE,1,1,recall,0.5969387755102041
201,webpage,bagging,BorderlineSMOTE,1,1,f1-score,0.6822157434402333
