forest_index,dataset,type,strategy,iteration,class,metric,value
516,letter_img,augmentation,SMOTE,16,-1,f1-score,0.9988331388564761
516,letter_img,augmentation,SMOTE,16,1,precision,0.9928571428571429
516,letter_img,augmentation,SMOTE,16,1,recall,0.9455782312925171
516,letter_img,augmentation,SMOTE,16,1,f1-score,0.9686411149825784
516,letter_img,augmentation,SMOTE,16,all,accuracy,0.99775
516,letter_img,augmentation,SMOTE,16,all,precision,0.9953923019985196
516,letter_img,augmentation,SMOTE,16,all,recall,0.9726593466350983
516,letter_img,augmentation,SMOTE,16,all,f1-score,0.9837371269195272
516,letter_img,augmentation,SMOTE,16,all,auc,0.999852575341063
516,letter_img,augmentation,SMOTE,16,all,g-mean,0.9722822726906103
517,letter_img,augmentation,SMOTE,17,-1,precision,0.9976683937823834
517,letter_img,augmentation,SMOTE,17,-1,recall,0.9994809239553595
517,letter_img,augmentation,SMOTE,17,-1,f1-score,0.9985738363801374
517,letter_img,augmentation,SMOTE,17,1,precision,0.9857142857142858
517,letter_img,augmentation,SMOTE,17,1,recall,0.9387755102040817
517,letter_img,augmentation,SMOTE,17,1,f1-score,0.9616724738675958
517,letter_img,augmentation,SMOTE,17,all,accuracy,0.99725
517,letter_img,augmentation,SMOTE,17,all,precision,0.9916913397483346
517,letter_img,augmentation,SMOTE,17,all,recall,0.9691282170797206
517,letter_img,augmentation,SMOTE,17,all,f1-score,0.9801231551238666
517,letter_img,augmentation,SMOTE,17,all,auc,0.9998022567448988
517,letter_img,augmentation,SMOTE,17,all,g-mean,0.9686527831609424
518,letter_img,augmentation,SMOTE,18,-1,precision,0.9974099974099974
518,letter_img,augmentation,SMOTE,18,-1,recall,0.9994809239553595
518,letter_img,augmentation,SMOTE,18,-1,f1-score,0.9984443868291418
518,letter_img,augmentation,SMOTE,18,1,precision,0.9856115107913669
518,letter_img,augmentation,SMOTE,18,1,recall,0.9319727891156463
518,letter_img,augmentation,SMOTE,18,1,f1-score,0.958041958041958
518,letter_img,augmentation,SMOTE,18,all,accuracy,0.997
518,letter_img,augmentation,SMOTE,18,all,precision,0.9915107541006821
518,letter_img,augmentation,SMOTE,18,all,recall,0.9657268565355028
518,letter_img,augmentation,SMOTE,18,all,f1-score,0.9782431724355499
518,letter_img,augmentation,SMOTE,18,all,auc,0.9997819527499554
518,letter_img,augmentation,SMOTE,18,all,g-mean,0.9651367904947773
519,letter_img,augmentation,SMOTE,19,-1,precision,0.9974099974099974
519,letter_img,augmentation,SMOTE,19,-1,recall,0.9994809239553595
519,letter_img,augmentation,SMOTE,19,-1,f1-score,0.9984443868291418
519,letter_img,augmentation,SMOTE,19,1,precision,0.9856115107913669
519,letter_img,augmentation,SMOTE,19,1,recall,0.9319727891156463
519,letter_img,augmentation,SMOTE,19,1,f1-score,0.958041958041958
519,letter_img,augmentation,SMOTE,19,all,accuracy,0.997
519,letter_img,augmentation,SMOTE,19,all,precision,0.9915107541006821
519,letter_img,augmentation,SMOTE,19,all,recall,0.9657268565355028
519,letter_img,augmentation,SMOTE,19,all,f1-score,0.9782431724355499
519,letter_img,augmentation,SMOTE,19,all,auc,0.9997810699675665
519,letter_img,augmentation,SMOTE,19,all,g-mean,0.9651367904947773
520,letter_img,augmentation,SMOTE,20,-1,precision,0.9979269240735942
520,letter_img,augmentation,SMOTE,20,-1,recall,0.9994809239553595
520,letter_img,augmentation,SMOTE,20,-1,f1-score,0.9987033195020747
520,letter_img,augmentation,SMOTE,20,1,precision,0.9858156028368794
520,letter_img,augmentation,SMOTE,20,1,recall,0.9455782312925171
520,letter_img,augmentation,SMOTE,20,1,f1-score,0.9652777777777778
520,letter_img,augmentation,SMOTE,20,all,accuracy,0.9975
520,letter_img,augmentation,SMOTE,20,all,precision,0.9918712634552368
520,letter_img,augmentation,SMOTE,20,all,recall,0.9725295776239382
520,letter_img,augmentation,SMOTE,20,all,f1-score,0.9819905486399263
520,letter_img,augmentation,SMOTE,20,all,auc,0.9998172640455092
520,letter_img,augmentation,SMOTE,20,all,g-mean,0.9721560596346245
521,letter_img,augmentation,SMOTE,21,-1,precision,0.9974099974099974
521,letter_img,augmentation,SMOTE,21,-1,recall,0.9994809239553595
521,letter_img,augmentation,SMOTE,21,-1,f1-score,0.9984443868291418
521,letter_img,augmentation,SMOTE,21,1,precision,0.9856115107913669
521,letter_img,augmentation,SMOTE,21,1,recall,0.9319727891156463
521,letter_img,augmentation,SMOTE,21,1,f1-score,0.958041958041958
521,letter_img,augmentation,SMOTE,21,all,accuracy,0.997
521,letter_img,augmentation,SMOTE,21,all,precision,0.9915107541006821
521,letter_img,augmentation,SMOTE,21,all,recall,0.9657268565355028
521,letter_img,augmentation,SMOTE,21,all,f1-score,0.9782431724355499
521,letter_img,augmentation,SMOTE,21,all,auc,0.9998137329159538
521,letter_img,augmentation,SMOTE,21,all,g-mean,0.9651367904947773
522,letter_img,augmentation,SMOTE,22,-1,precision,0.9974099974099974
522,letter_img,augmentation,SMOTE,22,-1,recall,0.9994809239553595
522,letter_img,augmentation,SMOTE,22,-1,f1-score,0.9984443868291418
522,letter_img,augmentation,SMOTE,22,1,precision,0.9856115107913669
522,letter_img,augmentation,SMOTE,22,1,recall,0.9319727891156463
522,letter_img,augmentation,SMOTE,22,1,f1-score,0.958041958041958
522,letter_img,augmentation,SMOTE,22,all,accuracy,0.997
522,letter_img,augmentation,SMOTE,22,all,precision,0.9915107541006821
522,letter_img,augmentation,SMOTE,22,all,recall,0.9657268565355028
522,letter_img,augmentation,SMOTE,22,all,f1-score,0.9782431724355499
522,letter_img,augmentation,SMOTE,22,all,auc,0.999800491180121
522,letter_img,augmentation,SMOTE,22,all,g-mean,0.9651367904947773
523,letter_img,augmentation,SMOTE,23,-1,precision,0.9976689976689976
523,letter_img,augmentation,SMOTE,23,-1,recall,0.9997404619776797
523,letter_img,augmentation,SMOTE,23,-1,f1-score,0.9987036556909515
523,letter_img,augmentation,SMOTE,23,1,precision,0.9928057553956835
523,letter_img,augmentation,SMOTE,23,1,recall,0.9387755102040817
523,letter_img,augmentation,SMOTE,23,1,f1-score,0.965034965034965
523,letter_img,augmentation,SMOTE,23,all,accuracy,0.9975
523,letter_img,augmentation,SMOTE,23,all,precision,0.9952373765323406
523,letter_img,augmentation,SMOTE,23,all,recall,0.9692579860908808
523,letter_img,augmentation,SMOTE,23,all,f1-score,0.9818693103629583
523,letter_img,augmentation,SMOTE,23,all,auc,0.9998146156983427
523,letter_img,augmentation,SMOTE,23,all,g-mean,0.9687785413936255
524,letter_img,augmentation,SMOTE,24,-1,precision,0.9974099974099974
524,letter_img,augmentation,SMOTE,24,-1,recall,0.9994809239553595
524,letter_img,augmentation,SMOTE,24,-1,f1-score,0.9984443868291418
524,letter_img,augmentation,SMOTE,24,1,precision,0.9856115107913669
524,letter_img,augmentation,SMOTE,24,1,recall,0.9319727891156463
524,letter_img,augmentation,SMOTE,24,1,f1-score,0.958041958041958
524,letter_img,augmentation,SMOTE,24,all,accuracy,0.997
524,letter_img,augmentation,SMOTE,24,all,precision,0.9915107541006821
524,letter_img,augmentation,SMOTE,24,all,recall,0.9657268565355028
524,letter_img,augmentation,SMOTE,24,all,f1-score,0.9782431724355499
524,letter_img,augmentation,SMOTE,24,all,auc,0.9997704765789003
524,letter_img,augmentation,SMOTE,24,all,g-mean,0.9651367904947773
525,letter_img,augmentation,SMOTE,25,-1,precision,0.9974099974099974
525,letter_img,augmentation,SMOTE,25,-1,recall,0.9994809239553595
525,letter_img,augmentation,SMOTE,25,-1,f1-score,0.9984443868291418
525,letter_img,augmentation,SMOTE,25,1,precision,0.9856115107913669
525,letter_img,augmentation,SMOTE,25,1,recall,0.9319727891156463
525,letter_img,augmentation,SMOTE,25,1,f1-score,0.958041958041958
525,letter_img,augmentation,SMOTE,25,all,accuracy,0.997
525,letter_img,augmentation,SMOTE,25,all,precision,0.9915107541006821
525,letter_img,augmentation,SMOTE,25,all,recall,0.9657268565355028
525,letter_img,augmentation,SMOTE,25,all,f1-score,0.9782431724355499
525,letter_img,augmentation,SMOTE,25,all,auc,0.9998437475171745
525,letter_img,augmentation,SMOTE,25,all,g-mean,0.9651367904947773
526,letter_img,augmentation,SMOTE,26,-1,precision,0.9974099974099974
526,letter_img,augmentation,SMOTE,26,-1,recall,0.9994809239553595
526,letter_img,augmentation,SMOTE,26,-1,f1-score,0.9984443868291418
526,letter_img,augmentation,SMOTE,26,1,precision,0.9856115107913669
526,letter_img,augmentation,SMOTE,26,1,recall,0.9319727891156463
526,letter_img,augmentation,SMOTE,26,1,f1-score,0.958041958041958
526,letter_img,augmentation,SMOTE,26,all,accuracy,0.997
526,letter_img,augmentation,SMOTE,26,all,precision,0.9915107541006821
526,letter_img,augmentation,SMOTE,26,all,recall,0.9657268565355028
526,letter_img,augmentation,SMOTE,26,all,f1-score,0.9782431724355499
526,letter_img,augmentation,SMOTE,26,all,auc,0.9997951944857881
526,letter_img,augmentation,SMOTE,26,all,g-mean,0.9651367904947773
527,letter_img,augmentation,SMOTE,27,-1,precision,0.9974099974099974
527,letter_img,augmentation,SMOTE,27,-1,recall,0.9994809239553595
527,letter_img,augmentation,SMOTE,27,-1,f1-score,0.9984443868291418
527,letter_img,augmentation,SMOTE,27,1,precision,0.9856115107913669
527,letter_img,augmentation,SMOTE,27,1,recall,0.9319727891156463
527,letter_img,augmentation,SMOTE,27,1,f1-score,0.958041958041958
527,letter_img,augmentation,SMOTE,27,all,accuracy,0.997
527,letter_img,augmentation,SMOTE,27,all,precision,0.9915107541006821
527,letter_img,augmentation,SMOTE,27,all,recall,0.9657268565355028
527,letter_img,augmentation,SMOTE,27,all,f1-score,0.9782431724355499
527,letter_img,augmentation,SMOTE,27,all,auc,0.9998163812631204
527,letter_img,augmentation,SMOTE,27,all,g-mean,0.9651367904947773
528,letter_img,augmentation,SMOTE,28,-1,precision,0.9974099974099974
528,letter_img,augmentation,SMOTE,28,-1,recall,0.9994809239553595
528,letter_img,augmentation,SMOTE,28,-1,f1-score,0.9984443868291418
528,letter_img,augmentation,SMOTE,28,1,precision,0.9856115107913669
528,letter_img,augmentation,SMOTE,28,1,recall,0.9319727891156463
528,letter_img,augmentation,SMOTE,28,1,f1-score,0.958041958041958
528,letter_img,augmentation,SMOTE,28,all,accuracy,0.997
528,letter_img,augmentation,SMOTE,28,all,precision,0.9915107541006821
528,letter_img,augmentation,SMOTE,28,all,recall,0.9657268565355028
528,letter_img,augmentation,SMOTE,28,all,f1-score,0.9782431724355499
528,letter_img,augmentation,SMOTE,28,all,auc,0.9998905349837833
528,letter_img,augmentation,SMOTE,28,all,g-mean,0.9651367904947773
529,letter_img,augmentation,SMOTE,29,-1,precision,0.9976683937823834
529,letter_img,augmentation,SMOTE,29,-1,recall,0.9994809239553595
529,letter_img,augmentation,SMOTE,29,-1,f1-score,0.9985738363801374
529,letter_img,augmentation,SMOTE,29,1,precision,0.9857142857142858
529,letter_img,augmentation,SMOTE,29,1,recall,0.9387755102040817
529,letter_img,augmentation,SMOTE,29,1,f1-score,0.9616724738675958
529,letter_img,augmentation,SMOTE,29,all,accuracy,0.99725
529,letter_img,augmentation,SMOTE,29,all,precision,0.9916913397483346
529,letter_img,augmentation,SMOTE,29,all,recall,0.9691282170797206
529,letter_img,augmentation,SMOTE,29,all,f1-score,0.9801231551238666
529,letter_img,augmentation,SMOTE,29,all,auc,0.9997863666618997
529,letter_img,augmentation,SMOTE,29,all,g-mean,0.9686527831609424
530,letter_img,augmentation,SMOTE,30,-1,precision,0.9976683937823834
530,letter_img,augmentation,SMOTE,30,-1,recall,0.9994809239553595
530,letter_img,augmentation,SMOTE,30,-1,f1-score,0.9985738363801374
530,letter_img,augmentation,SMOTE,30,1,precision,0.9857142857142858
530,letter_img,augmentation,SMOTE,30,1,recall,0.9387755102040817
530,letter_img,augmentation,SMOTE,30,1,f1-score,0.9616724738675958
530,letter_img,augmentation,SMOTE,30,all,accuracy,0.99725
530,letter_img,augmentation,SMOTE,30,all,precision,0.9916913397483346
530,letter_img,augmentation,SMOTE,30,all,recall,0.9691282170797206
530,letter_img,augmentation,SMOTE,30,all,f1-score,0.9801231551238666
530,letter_img,augmentation,SMOTE,30,all,auc,0.9997466414544016
530,letter_img,augmentation,SMOTE,30,all,g-mean,0.9686527831609424
531,letter_img,augmentation,SMOTE,31,-1,precision,0.9974099974099974
531,letter_img,augmentation,SMOTE,31,-1,recall,0.9994809239553595
531,letter_img,augmentation,SMOTE,31,-1,f1-score,0.9984443868291418
531,letter_img,augmentation,SMOTE,31,1,precision,0.9856115107913669
531,letter_img,augmentation,SMOTE,31,1,recall,0.9319727891156463
531,letter_img,augmentation,SMOTE,31,1,f1-score,0.958041958041958
531,letter_img,augmentation,SMOTE,31,all,accuracy,0.997
531,letter_img,augmentation,SMOTE,31,all,precision,0.9915107541006821
531,letter_img,augmentation,SMOTE,31,all,recall,0.9657268565355028
531,letter_img,augmentation,SMOTE,31,all,f1-score,0.9782431724355499
531,letter_img,augmentation,SMOTE,31,all,auc,0.9998305057813418
531,letter_img,augmentation,SMOTE,31,all,g-mean,0.9651367904947773
532,letter_img,augmentation,SMOTE,32,-1,precision,0.9974106680476437
532,letter_img,augmentation,SMOTE,32,-1,recall,0.9997404619776797
532,letter_img,augmentation,SMOTE,32,-1,f1-score,0.9985742060920285
532,letter_img,augmentation,SMOTE,32,1,precision,0.9927536231884058
532,letter_img,augmentation,SMOTE,32,1,recall,0.9319727891156463
532,letter_img,augmentation,SMOTE,32,1,f1-score,0.9614035087719298
532,letter_img,augmentation,SMOTE,32,all,accuracy,0.99725
532,letter_img,augmentation,SMOTE,32,all,precision,0.9950821456180248
532,letter_img,augmentation,SMOTE,32,all,recall,0.965856625546663
532,letter_img,augmentation,SMOTE,32,all,f1-score,0.9799888574319792
532,letter_img,augmentation,SMOTE,32,all,auc,0.9997969600505658
532,letter_img,augmentation,SMOTE,32,all,g-mean,0.9652620922532402
533,letter_img,augmentation,SMOTE,33,-1,precision,0.9976683937823834
533,letter_img,augmentation,SMOTE,33,-1,recall,0.9994809239553595
533,letter_img,augmentation,SMOTE,33,-1,f1-score,0.9985738363801374
533,letter_img,augmentation,SMOTE,33,1,precision,0.9857142857142858
533,letter_img,augmentation,SMOTE,33,1,recall,0.9387755102040817
533,letter_img,augmentation,SMOTE,33,1,f1-score,0.9616724738675958
533,letter_img,augmentation,SMOTE,33,all,accuracy,0.99725
533,letter_img,augmentation,SMOTE,33,all,precision,0.9916913397483346
533,letter_img,augmentation,SMOTE,33,all,recall,0.9691282170797206
533,letter_img,augmentation,SMOTE,33,all,f1-score,0.9801231551238666
533,letter_img,augmentation,SMOTE,33,all,auc,0.9998622859473403
533,letter_img,augmentation,SMOTE,33,all,g-mean,0.9686527831609424
534,letter_img,augmentation,SMOTE,34,-1,precision,0.9974099974099974
534,letter_img,augmentation,SMOTE,34,-1,recall,0.9994809239553595
534,letter_img,augmentation,SMOTE,34,-1,f1-score,0.9984443868291418
534,letter_img,augmentation,SMOTE,34,1,precision,0.9856115107913669
534,letter_img,augmentation,SMOTE,34,1,recall,0.9319727891156463
534,letter_img,augmentation,SMOTE,34,1,f1-score,0.958041958041958
534,letter_img,augmentation,SMOTE,34,all,accuracy,0.997
534,letter_img,augmentation,SMOTE,34,all,precision,0.9915107541006821
534,letter_img,augmentation,SMOTE,34,all,recall,0.9657268565355028
534,letter_img,augmentation,SMOTE,34,all,f1-score,0.9782431724355499
534,letter_img,augmentation,SMOTE,34,all,auc,0.9998322713461195
534,letter_img,augmentation,SMOTE,34,all,g-mean,0.9651367904947773
535,letter_img,augmentation,SMOTE,35,-1,precision,0.9974099974099974
535,letter_img,augmentation,SMOTE,35,-1,recall,0.9994809239553595
535,letter_img,augmentation,SMOTE,35,-1,f1-score,0.9984443868291418
535,letter_img,augmentation,SMOTE,35,1,precision,0.9856115107913669
535,letter_img,augmentation,SMOTE,35,1,recall,0.9319727891156463
535,letter_img,augmentation,SMOTE,35,1,f1-score,0.958041958041958
535,letter_img,augmentation,SMOTE,35,all,accuracy,0.997
535,letter_img,augmentation,SMOTE,35,all,precision,0.9915107541006821
535,letter_img,augmentation,SMOTE,35,all,recall,0.9657268565355028
535,letter_img,augmentation,SMOTE,35,all,f1-score,0.9782431724355499
535,letter_img,augmentation,SMOTE,35,all,auc,0.9998322713461196
535,letter_img,augmentation,SMOTE,35,all,g-mean,0.9651367904947773
536,letter_img,augmentation,SMOTE,36,-1,precision,0.9974099974099974
536,letter_img,augmentation,SMOTE,36,-1,recall,0.9994809239553595
536,letter_img,augmentation,SMOTE,36,-1,f1-score,0.9984443868291418
536,letter_img,augmentation,SMOTE,36,1,precision,0.9856115107913669
536,letter_img,augmentation,SMOTE,36,1,recall,0.9319727891156463
536,letter_img,augmentation,SMOTE,36,1,f1-score,0.958041958041958
536,letter_img,augmentation,SMOTE,36,all,accuracy,0.997
536,letter_img,augmentation,SMOTE,36,all,precision,0.9915107541006821
536,letter_img,augmentation,SMOTE,36,all,recall,0.9657268565355028
536,letter_img,augmentation,SMOTE,36,all,f1-score,0.9782431724355499
536,letter_img,augmentation,SMOTE,36,all,auc,0.9998499269938964
536,letter_img,augmentation,SMOTE,36,all,g-mean,0.9651367904947773
537,letter_img,augmentation,SMOTE,37,-1,precision,0.9976683937823834
537,letter_img,augmentation,SMOTE,37,-1,recall,0.9994809239553595
537,letter_img,augmentation,SMOTE,37,-1,f1-score,0.9985738363801374
537,letter_img,augmentation,SMOTE,37,1,precision,0.9857142857142858
537,letter_img,augmentation,SMOTE,37,1,recall,0.9387755102040817
537,letter_img,augmentation,SMOTE,37,1,f1-score,0.9616724738675958
537,letter_img,augmentation,SMOTE,37,all,accuracy,0.99725
537,letter_img,augmentation,SMOTE,37,all,precision,0.9916913397483346
537,letter_img,augmentation,SMOTE,37,all,recall,0.9691282170797206
537,letter_img,augmentation,SMOTE,37,all,f1-score,0.9801231551238666
537,letter_img,augmentation,SMOTE,37,all,auc,0.9998049050920653
537,letter_img,augmentation,SMOTE,37,all,g-mean,0.9686527831609424
538,letter_img,augmentation,SMOTE,38,-1,precision,0.9976683937823834
538,letter_img,augmentation,SMOTE,38,-1,recall,0.9994809239553595
538,letter_img,augmentation,SMOTE,38,-1,f1-score,0.9985738363801374
538,letter_img,augmentation,SMOTE,38,1,precision,0.9857142857142858
538,letter_img,augmentation,SMOTE,38,1,recall,0.9387755102040817
538,letter_img,augmentation,SMOTE,38,1,f1-score,0.9616724738675958
538,letter_img,augmentation,SMOTE,38,all,accuracy,0.99725
538,letter_img,augmentation,SMOTE,38,all,precision,0.9916913397483346
538,letter_img,augmentation,SMOTE,38,all,recall,0.9691282170797206
538,letter_img,augmentation,SMOTE,38,all,f1-score,0.9801231551238666
538,letter_img,augmentation,SMOTE,38,all,auc,0.9998040223096765
538,letter_img,augmentation,SMOTE,38,all,g-mean,0.9686527831609424
539,letter_img,augmentation,SMOTE,39,-1,precision,0.9974099974099974
539,letter_img,augmentation,SMOTE,39,-1,recall,0.9994809239553595
539,letter_img,augmentation,SMOTE,39,-1,f1-score,0.9984443868291418
539,letter_img,augmentation,SMOTE,39,1,precision,0.9856115107913669
539,letter_img,augmentation,SMOTE,39,1,recall,0.9319727891156463
539,letter_img,augmentation,SMOTE,39,1,f1-score,0.958041958041958
539,letter_img,augmentation,SMOTE,39,all,accuracy,0.997
539,letter_img,augmentation,SMOTE,39,all,precision,0.9915107541006821
539,letter_img,augmentation,SMOTE,39,all,recall,0.9657268565355028
539,letter_img,augmentation,SMOTE,39,all,f1-score,0.9782431724355499
539,letter_img,augmentation,SMOTE,39,all,auc,0.9998172640455092
539,letter_img,augmentation,SMOTE,39,all,g-mean,0.9651367904947773
540,letter_img,augmentation,SMOTE,40,-1,precision,0.9974099974099974
540,letter_img,augmentation,SMOTE,40,-1,recall,0.9994809239553595
540,letter_img,augmentation,SMOTE,40,-1,f1-score,0.9984443868291418
540,letter_img,augmentation,SMOTE,40,1,precision,0.9856115107913669
540,letter_img,augmentation,SMOTE,40,1,recall,0.9319727891156463
540,letter_img,augmentation,SMOTE,40,1,f1-score,0.958041958041958
540,letter_img,augmentation,SMOTE,40,all,accuracy,0.997
540,letter_img,augmentation,SMOTE,40,all,precision,0.9915107541006821
540,letter_img,augmentation,SMOTE,40,all,recall,0.9657268565355028
540,letter_img,augmentation,SMOTE,40,all,f1-score,0.9782431724355499
540,letter_img,augmentation,SMOTE,40,all,auc,0.9998384508228415
540,letter_img,augmentation,SMOTE,40,all,g-mean,0.9651367904947773
541,letter_img,augmentation,SMOTE,41,-1,precision,0.9974093264248705
541,letter_img,augmentation,SMOTE,41,-1,recall,0.9992213859330392
541,letter_img,augmentation,SMOTE,41,-1,f1-score,0.9983145339037988
541,letter_img,augmentation,SMOTE,41,1,precision,0.9785714285714285
541,letter_img,augmentation,SMOTE,41,1,recall,0.9319727891156463
541,letter_img,augmentation,SMOTE,41,1,f1-score,0.9547038327526133
541,letter_img,augmentation,SMOTE,41,all,accuracy,0.99675
541,letter_img,augmentation,SMOTE,41,all,precision,0.9879903774981496
541,letter_img,augmentation,SMOTE,41,all,recall,0.9655970875243427
541,letter_img,augmentation,SMOTE,41,all,f1-score,0.976509183328206
541,letter_img,augmentation,SMOTE,41,all,auc,0.9998393336052303
541,letter_img,augmentation,SMOTE,41,all,g-mean,0.9650114724665279
542,letter_img,augmentation,SMOTE,42,-1,precision,0.9976689976689976
542,letter_img,augmentation,SMOTE,42,-1,recall,0.9997404619776797
542,letter_img,augmentation,SMOTE,42,-1,f1-score,0.9987036556909515
542,letter_img,augmentation,SMOTE,42,1,precision,0.9928057553956835
542,letter_img,augmentation,SMOTE,42,1,recall,0.9387755102040817
542,letter_img,augmentation,SMOTE,42,1,f1-score,0.965034965034965
542,letter_img,augmentation,SMOTE,42,all,accuracy,0.9975
542,letter_img,augmentation,SMOTE,42,all,precision,0.9952373765323406
542,letter_img,augmentation,SMOTE,42,all,recall,0.9692579860908808
542,letter_img,augmentation,SMOTE,42,all,f1-score,0.9818693103629583
542,letter_img,augmentation,SMOTE,42,all,auc,0.9997784216204
542,letter_img,augmentation,SMOTE,42,all,g-mean,0.9687785413936255
543,letter_img,augmentation,SMOTE,43,-1,precision,0.9976683937823834
543,letter_img,augmentation,SMOTE,43,-1,recall,0.9994809239553595
543,letter_img,augmentation,SMOTE,43,-1,f1-score,0.9985738363801374
543,letter_img,augmentation,SMOTE,43,1,precision,0.9857142857142858
543,letter_img,augmentation,SMOTE,43,1,recall,0.9387755102040817
543,letter_img,augmentation,SMOTE,43,1,f1-score,0.9616724738675958
543,letter_img,augmentation,SMOTE,43,all,accuracy,0.99725
543,letter_img,augmentation,SMOTE,43,all,precision,0.9916913397483346
543,letter_img,augmentation,SMOTE,43,all,recall,0.9691282170797206
543,letter_img,augmentation,SMOTE,43,all,f1-score,0.9801231551238666
543,letter_img,augmentation,SMOTE,43,all,auc,0.9998366852580638
543,letter_img,augmentation,SMOTE,43,all,g-mean,0.9686527831609424
544,letter_img,augmentation,SMOTE,44,-1,precision,0.9974099974099974
544,letter_img,augmentation,SMOTE,44,-1,recall,0.9994809239553595
544,letter_img,augmentation,SMOTE,44,-1,f1-score,0.9984443868291418
544,letter_img,augmentation,SMOTE,44,1,precision,0.9856115107913669
544,letter_img,augmentation,SMOTE,44,1,recall,0.9319727891156463
544,letter_img,augmentation,SMOTE,44,1,f1-score,0.958041958041958
544,letter_img,augmentation,SMOTE,44,all,accuracy,0.997
544,letter_img,augmentation,SMOTE,44,all,precision,0.9915107541006821
544,letter_img,augmentation,SMOTE,44,all,recall,0.9657268565355028
544,letter_img,augmentation,SMOTE,44,all,f1-score,0.9782431724355499
544,letter_img,augmentation,SMOTE,44,all,auc,0.9998322713461195
544,letter_img,augmentation,SMOTE,44,all,g-mean,0.9651367904947773
545,letter_img,augmentation,SMOTE,45,-1,precision,0.9974106680476437
545,letter_img,augmentation,SMOTE,45,-1,recall,0.9997404619776797
545,letter_img,augmentation,SMOTE,45,-1,f1-score,0.9985742060920285
545,letter_img,augmentation,SMOTE,45,1,precision,0.9927536231884058
545,letter_img,augmentation,SMOTE,45,1,recall,0.9319727891156463
545,letter_img,augmentation,SMOTE,45,1,f1-score,0.9614035087719298
545,letter_img,augmentation,SMOTE,45,all,accuracy,0.99725
545,letter_img,augmentation,SMOTE,45,all,precision,0.9950821456180248
545,letter_img,augmentation,SMOTE,45,all,recall,0.965856625546663
545,letter_img,augmentation,SMOTE,45,all,f1-score,0.9799888574319792
545,letter_img,augmentation,SMOTE,45,all,auc,0.9998499269938965
545,letter_img,augmentation,SMOTE,45,all,g-mean,0.9652620922532402
546,letter_img,augmentation,SMOTE,46,-1,precision,0.9974106680476437
546,letter_img,augmentation,SMOTE,46,-1,recall,0.9997404619776797
546,letter_img,augmentation,SMOTE,46,-1,f1-score,0.9985742060920285
546,letter_img,augmentation,SMOTE,46,1,precision,0.9927536231884058
546,letter_img,augmentation,SMOTE,46,1,recall,0.9319727891156463
546,letter_img,augmentation,SMOTE,46,1,f1-score,0.9614035087719298
546,letter_img,augmentation,SMOTE,46,all,accuracy,0.99725
546,letter_img,augmentation,SMOTE,46,all,precision,0.9950821456180248
546,letter_img,augmentation,SMOTE,46,all,recall,0.965856625546663
546,letter_img,augmentation,SMOTE,46,all,f1-score,0.9799888574319792
546,letter_img,augmentation,SMOTE,46,all,auc,0.999818146827898
546,letter_img,augmentation,SMOTE,46,all,g-mean,0.9652620922532402
547,letter_img,augmentation,SMOTE,47,-1,precision,0.9981855883877657
547,letter_img,augmentation,SMOTE,47,-1,recall,0.9994809239553595
547,letter_img,augmentation,SMOTE,47,-1,f1-score,0.9988328362080146
547,letter_img,augmentation,SMOTE,47,1,precision,0.9859154929577465
547,letter_img,augmentation,SMOTE,47,1,recall,0.9523809523809523
547,letter_img,augmentation,SMOTE,47,1,f1-score,0.9688581314878892
547,letter_img,augmentation,SMOTE,47,all,accuracy,0.99775
547,letter_img,augmentation,SMOTE,47,all,precision,0.9920505406727561
547,letter_img,augmentation,SMOTE,47,all,recall,0.9759309381681559
547,letter_img,augmentation,SMOTE,47,all,f1-score,0.9838454838479519
547,letter_img,augmentation,SMOTE,47,all,auc,0.9998772932479506
547,letter_img,augmentation,SMOTE,47,all,g-mean,0.9756467568967774
548,letter_img,augmentation,SMOTE,48,-1,precision,0.9974099974099974
548,letter_img,augmentation,SMOTE,48,-1,recall,0.9994809239553595
548,letter_img,augmentation,SMOTE,48,-1,f1-score,0.9984443868291418
548,letter_img,augmentation,SMOTE,48,1,precision,0.9856115107913669
548,letter_img,augmentation,SMOTE,48,1,recall,0.9319727891156463
548,letter_img,augmentation,SMOTE,48,1,f1-score,0.958041958041958
548,letter_img,augmentation,SMOTE,48,all,accuracy,0.997
548,letter_img,augmentation,SMOTE,48,all,precision,0.9915107541006821
548,letter_img,augmentation,SMOTE,48,all,recall,0.9657268565355028
548,letter_img,augmentation,SMOTE,48,all,f1-score,0.9782431724355499
548,letter_img,augmentation,SMOTE,48,all,auc,0.9998366852580638
548,letter_img,augmentation,SMOTE,48,all,g-mean,0.9651367904947773
549,letter_img,augmentation,SMOTE,49,-1,precision,0.9976683937823834
549,letter_img,augmentation,SMOTE,49,-1,recall,0.9994809239553595
549,letter_img,augmentation,SMOTE,49,-1,f1-score,0.9985738363801374
549,letter_img,augmentation,SMOTE,49,1,precision,0.9857142857142858
549,letter_img,augmentation,SMOTE,49,1,recall,0.9387755102040817
549,letter_img,augmentation,SMOTE,49,1,f1-score,0.9616724738675958
549,letter_img,augmentation,SMOTE,49,all,accuracy,0.99725
549,letter_img,augmentation,SMOTE,49,all,precision,0.9916913397483346
549,letter_img,augmentation,SMOTE,49,all,recall,0.9691282170797206
