forest_index,dataset,type,strategy,iteration,class,metric,value
38,wine_quality,bagging,random,38,-1,recall,1.0
38,wine_quality,bagging,random,38,-1,f1-score,0.9843423799582464
38,wine_quality,bagging,random,38,1,precision,1.0
38,wine_quality,bagging,random,38,1,recall,0.1891891891891892
38,wine_quality,bagging,random,38,1,f1-score,0.3181818181818182
38,wine_quality,bagging,random,38,all,accuracy,0.9693877551020408
38,wine_quality,bagging,random,38,all,precision,0.9845837615621789
38,wine_quality,bagging,random,38,all,recall,0.5945945945945946
38,wine_quality,bagging,random,38,all,f1-score,0.6512620990700323
38,wine_quality,bagging,random,38,all,auc,0.8910893926800608
38,wine_quality,bagging,random,38,all,g-mean,0.43495883620084
39,wine_quality,bagging,random,39,-1,precision,0.9701338825952626
39,wine_quality,bagging,random,39,-1,recall,0.9989395546129375
39,wine_quality,bagging,random,39,-1,f1-score,0.9843260188087775
39,wine_quality,bagging,random,39,1,precision,0.8888888888888888
39,wine_quality,bagging,random,39,1,recall,0.21621621621621623
39,wine_quality,bagging,random,39,1,f1-score,0.34782608695652173
39,wine_quality,bagging,random,39,all,accuracy,0.9693877551020408
39,wine_quality,bagging,random,39,all,precision,0.9295113857420757
39,wine_quality,bagging,random,39,all,recall,0.6075778854145768
39,wine_quality,bagging,random,39,all,f1-score,0.6660760528826496
39,wine_quality,bagging,random,39,all,auc,0.8589177724914734
39,wine_quality,bagging,random,39,all,g-mean,0.46474394103325506
40,wine_quality,bagging,random,40,-1,precision,0.9701030927835051
40,wine_quality,bagging,random,40,-1,recall,0.9978791092258749
40,wine_quality,bagging,random,40,-1,f1-score,0.9837950862519603
40,wine_quality,bagging,random,40,1,precision,0.8
40,wine_quality,bagging,random,40,1,recall,0.21621621621621623
40,wine_quality,bagging,random,40,1,f1-score,0.3404255319148936
40,wine_quality,bagging,random,40,all,accuracy,0.9683673469387755
40,wine_quality,bagging,random,40,all,precision,0.8850515463917525
40,wine_quality,bagging,random,40,all,recall,0.6070476627210455
40,wine_quality,bagging,random,40,all,f1-score,0.6621103090834269
40,wine_quality,bagging,random,40,all,auc,0.8681751741136683
40,wine_quality,bagging,random,40,all,g-mean,0.46449719615733637
41,wine_quality,bagging,random,41,-1,precision,0.9681724845995893
41,wine_quality,bagging,random,41,-1,recall,1.0
41,wine_quality,bagging,random,41,-1,f1-score,0.983828899321857
41,wine_quality,bagging,random,41,1,precision,1.0
41,wine_quality,bagging,random,41,1,recall,0.16216216216216217
41,wine_quality,bagging,random,41,1,f1-score,0.27906976744186046
41,wine_quality,bagging,random,41,all,accuracy,0.9683673469387755
41,wine_quality,bagging,random,41,all,precision,0.9840862422997947
41,wine_quality,bagging,random,41,all,recall,0.5810810810810811
41,wine_quality,bagging,random,41,all,f1-score,0.6314493333818587
41,wine_quality,bagging,random,41,all,auc,0.8343698948152818
41,wine_quality,bagging,random,41,all,g-mean,0.4026936331284146
42,wine_quality,bagging,random,42,-1,precision,0.9681724845995893
42,wine_quality,bagging,random,42,-1,recall,1.0
42,wine_quality,bagging,random,42,-1,f1-score,0.983828899321857
42,wine_quality,bagging,random,42,1,precision,1.0
42,wine_quality,bagging,random,42,1,recall,0.16216216216216217
42,wine_quality,bagging,random,42,1,f1-score,0.27906976744186046
42,wine_quality,bagging,random,42,all,accuracy,0.9683673469387755
42,wine_quality,bagging,random,42,all,precision,0.9840862422997947
42,wine_quality,bagging,random,42,all,recall,0.5810810810810811
42,wine_quality,bagging,random,42,all,f1-score,0.6314493333818587
42,wine_quality,bagging,random,42,all,auc,0.8813877504227451
42,wine_quality,bagging,random,42,all,g-mean,0.4026936331284146
43,wine_quality,bagging,random,43,-1,precision,0.9711637487126673
43,wine_quality,bagging,random,43,-1,recall,1.0
43,wine_quality,bagging,random,43,-1,f1-score,0.9853709508881923
43,wine_quality,bagging,random,43,1,precision,1.0
43,wine_quality,bagging,random,43,1,recall,0.24324324324324326
43,wine_quality,bagging,random,43,1,f1-score,0.391304347826087
43,wine_quality,bagging,random,43,all,accuracy,0.9714285714285714
43,wine_quality,bagging,random,43,all,precision,0.9855818743563336
43,wine_quality,bagging,random,43,all,recall,0.6216216216216216
43,wine_quality,bagging,random,43,all,f1-score,0.6883376493571396
43,wine_quality,bagging,random,43,all,auc,0.8752686939325327
43,wine_quality,bagging,random,43,all,g-mean,0.4931969619160719
44,wine_quality,bagging,random,44,-1,precision,0.9671794871794872
44,wine_quality,bagging,random,44,-1,recall,1.0
44,wine_quality,bagging,random,44,-1,f1-score,0.9833159541188738
44,wine_quality,bagging,random,44,1,precision,1.0
44,wine_quality,bagging,random,44,1,recall,0.13513513513513514
44,wine_quality,bagging,random,44,1,f1-score,0.23809523809523808
44,wine_quality,bagging,random,44,all,accuracy,0.9673469387755103
44,wine_quality,bagging,random,44,all,precision,0.9835897435897436
44,wine_quality,bagging,random,44,all,recall,0.5675675675675675
44,wine_quality,bagging,random,44,all,f1-score,0.610705596107056
44,wine_quality,bagging,random,44,all,auc,0.8824768564959444
44,wine_quality,bagging,random,44,all,g-mean,0.3676073110469039
45,wine_quality,bagging,random,45,-1,precision,0.9711637487126673
45,wine_quality,bagging,random,45,-1,recall,1.0
45,wine_quality,bagging,random,45,-1,f1-score,0.9853709508881923
45,wine_quality,bagging,random,45,1,precision,1.0
45,wine_quality,bagging,random,45,1,recall,0.24324324324324326
45,wine_quality,bagging,random,45,1,f1-score,0.391304347826087
45,wine_quality,bagging,random,45,all,accuracy,0.9714285714285714
45,wine_quality,bagging,random,45,all,precision,0.9855818743563336
45,wine_quality,bagging,random,45,all,recall,0.6216216216216216
45,wine_quality,bagging,random,45,all,f1-score,0.6883376493571396
45,wine_quality,bagging,random,45,all,auc,0.8901722507236824
45,wine_quality,bagging,random,45,all,g-mean,0.4931969619160719
46,wine_quality,bagging,random,46,-1,precision,0.9690721649484536
46,wine_quality,bagging,random,46,-1,recall,0.9968186638388123
46,wine_quality,bagging,random,46,-1,f1-score,0.9827496079456352
46,wine_quality,bagging,random,46,1,precision,0.7
46,wine_quality,bagging,random,46,1,recall,0.1891891891891892
46,wine_quality,bagging,random,46,1,f1-score,0.2978723404255319
46,wine_quality,bagging,random,46,all,accuracy,0.9663265306122449
46,wine_quality,bagging,random,46,all,precision,0.8345360824742267
46,wine_quality,bagging,random,46,all,recall,0.5930039265140008
46,wine_quality,bagging,random,46,all,f1-score,0.6403109741855835
46,wine_quality,bagging,random,46,all,auc,0.8805995815539823
46,wine_quality,bagging,random,46,all,g-mean,0.4342664099148308
47,wine_quality,bagging,random,47,-1,precision,0.9711340206185567
47,wine_quality,bagging,random,47,-1,recall,0.9989395546129375
47,wine_quality,bagging,random,47,-1,f1-score,0.9848405645582854
47,wine_quality,bagging,random,47,1,precision,0.9
47,wine_quality,bagging,random,47,1,recall,0.24324324324324326
47,wine_quality,bagging,random,47,1,f1-score,0.3829787234042553
47,wine_quality,bagging,random,47,all,accuracy,0.9704081632653061
47,wine_quality,bagging,random,47,all,precision,0.9355670103092784
47,wine_quality,bagging,random,47,all,recall,0.6210913989280904
47,wine_quality,bagging,random,47,all,f1-score,0.6839096439812704
47,wine_quality,bagging,random,47,all,auc,0.8623427244848243
47,wine_quality,bagging,random,47,all,g-mean,0.4929353883299634
48,wine_quality,bagging,random,48,-1,precision,0.9691358024691358
48,wine_quality,bagging,random,48,-1,recall,0.9989395546129375
48,wine_quality,bagging,random,48,-1,f1-score,0.9838120104438642
48,wine_quality,bagging,random,48,1,precision,0.875
48,wine_quality,bagging,random,48,1,recall,0.1891891891891892
48,wine_quality,bagging,random,48,1,f1-score,0.3111111111111111
48,wine_quality,bagging,random,48,all,accuracy,0.9683673469387755
48,wine_quality,bagging,random,48,all,precision,0.9220679012345678
48,wine_quality,bagging,random,48,all,recall,0.5940643719010633
48,wine_quality,bagging,random,48,all,f1-score,0.6474615607774876
48,wine_quality,bagging,random,48,all,auc,0.8746524891805909
48,wine_quality,bagging,random,48,all,g-mean,0.43472814998137793
49,wine_quality,bagging,random,49,-1,precision,0.9681724845995893
49,wine_quality,bagging,random,49,-1,recall,1.0
49,wine_quality,bagging,random,49,-1,f1-score,0.983828899321857
49,wine_quality,bagging,random,49,1,precision,1.0
49,wine_quality,bagging,random,49,1,recall,0.16216216216216217
49,wine_quality,bagging,random,49,1,f1-score,0.27906976744186046
49,wine_quality,bagging,random,49,all,accuracy,0.9683673469387755
49,wine_quality,bagging,random,49,all,precision,0.9840862422997947
49,wine_quality,bagging,random,49,all,recall,0.5810810810810811
49,wine_quality,bagging,random,49,all,f1-score,0.6314493333818587
49,wine_quality,bagging,random,49,all,auc,0.8906881430741452
49,wine_quality,bagging,random,49,all,g-mean,0.4026936331284146
50,wine_quality,bagging,random,50,-1,precision,0.9721649484536082
50,wine_quality,bagging,random,50,-1,recall,1.0
50,wine_quality,bagging,random,50,-1,f1-score,0.9858860428646106
50,wine_quality,bagging,random,50,1,precision,1.0
50,wine_quality,bagging,random,50,1,recall,0.2702702702702703
50,wine_quality,bagging,random,50,1,f1-score,0.425531914893617
50,wine_quality,bagging,random,50,all,accuracy,0.9724489795918367
50,wine_quality,bagging,random,50,all,precision,0.9860824742268042
50,wine_quality,bagging,random,50,all,recall,0.6351351351351351
50,wine_quality,bagging,random,50,all,f1-score,0.7057089788791138
50,wine_quality,bagging,random,50,all,auc,0.8503625576796308
50,wine_quality,bagging,random,50,all,g-mean,0.5198752449100363
51,wine_quality,bagging,random,51,-1,precision,0.9701338825952626
51,wine_quality,bagging,random,51,-1,recall,0.9989395546129375
51,wine_quality,bagging,random,51,-1,f1-score,0.9843260188087775
51,wine_quality,bagging,random,51,1,precision,0.8888888888888888
51,wine_quality,bagging,random,51,1,recall,0.21621621621621623
51,wine_quality,bagging,random,51,1,f1-score,0.34782608695652173
51,wine_quality,bagging,random,51,all,accuracy,0.9693877551020408
51,wine_quality,bagging,random,51,all,precision,0.9295113857420757
51,wine_quality,bagging,random,51,all,recall,0.6075778854145768
51,wine_quality,bagging,random,51,all,f1-score,0.6660760528826496
51,wine_quality,bagging,random,51,all,auc,0.8575420595569058
51,wine_quality,bagging,random,51,all,g-mean,0.46474394103325506
52,wine_quality,bagging,random,52,-1,precision,0.9721649484536082
52,wine_quality,bagging,random,52,-1,recall,1.0
52,wine_quality,bagging,random,52,-1,f1-score,0.9858860428646106
52,wine_quality,bagging,random,52,1,precision,1.0
52,wine_quality,bagging,random,52,1,recall,0.2702702702702703
52,wine_quality,bagging,random,52,1,f1-score,0.425531914893617
52,wine_quality,bagging,random,52,all,accuracy,0.9724489795918367
52,wine_quality,bagging,random,52,all,precision,0.9860824742268042
52,wine_quality,bagging,random,52,all,recall,0.6351351351351351
52,wine_quality,bagging,random,52,all,f1-score,0.7057089788791138
52,wine_quality,bagging,random,52,all,auc,0.8719727150267977
52,wine_quality,bagging,random,52,all,g-mean,0.5198752449100363
53,wine_quality,bagging,random,53,-1,precision,0.9711340206185567
53,wine_quality,bagging,random,53,-1,recall,0.9989395546129375
53,wine_quality,bagging,random,53,-1,f1-score,0.9848405645582854
53,wine_quality,bagging,random,53,1,precision,0.9
53,wine_quality,bagging,random,53,1,recall,0.24324324324324326
53,wine_quality,bagging,random,53,1,f1-score,0.3829787234042553
53,wine_quality,bagging,random,53,all,accuracy,0.9704081632653061
53,wine_quality,bagging,random,53,all,precision,0.9355670103092784
53,wine_quality,bagging,random,53,all,recall,0.6210913989280904
53,wine_quality,bagging,random,53,all,f1-score,0.6839096439812704
53,wine_quality,bagging,random,53,all,auc,0.8930239889942966
53,wine_quality,bagging,random,53,all,g-mean,0.4929353883299634
54,wine_quality,bagging,random,54,-1,precision,0.9681397738951696
54,wine_quality,bagging,random,54,-1,recall,0.9989395546129375
54,wine_quality,bagging,random,54,-1,f1-score,0.9832985386221295
54,wine_quality,bagging,random,54,1,precision,0.8571428571428571
54,wine_quality,bagging,random,54,1,recall,0.16216216216216217
54,wine_quality,bagging,random,54,1,f1-score,0.2727272727272727
54,wine_quality,bagging,random,54,all,accuracy,0.9673469387755103
54,wine_quality,bagging,random,54,all,precision,0.9126413155190134
54,wine_quality,bagging,random,54,all,recall,0.5805508583875498
54,wine_quality,bagging,random,54,all,f1-score,0.628012905674701
54,wine_quality,bagging,random,54,all,auc,0.8730331604138604
54,wine_quality,bagging,random,54,all,g-mean,0.40248005918969604
55,wine_quality,bagging,random,55,-1,precision,0.9691358024691358
55,wine_quality,bagging,random,55,-1,recall,0.9989395546129375
55,wine_quality,bagging,random,55,-1,f1-score,0.9838120104438642
55,wine_quality,bagging,random,55,1,precision,0.875
55,wine_quality,bagging,random,55,1,recall,0.1891891891891892
55,wine_quality,bagging,random,55,1,f1-score,0.3111111111111111
55,wine_quality,bagging,random,55,all,accuracy,0.9683673469387755
55,wine_quality,bagging,random,55,all,precision,0.9220679012345678
55,wine_quality,bagging,random,55,all,recall,0.5940643719010633
55,wine_quality,bagging,random,55,all,f1-score,0.6474615607774876
55,wine_quality,bagging,random,55,all,auc,0.8647788828064544
55,wine_quality,bagging,random,55,all,g-mean,0.43472814998137793
56,wine_quality,bagging,random,56,-1,precision,0.9711340206185567
56,wine_quality,bagging,random,56,-1,recall,0.9989395546129375
56,wine_quality,bagging,random,56,-1,f1-score,0.9848405645582854
56,wine_quality,bagging,random,56,1,precision,0.9
56,wine_quality,bagging,random,56,1,recall,0.24324324324324326
56,wine_quality,bagging,random,56,1,f1-score,0.3829787234042553
56,wine_quality,bagging,random,56,all,accuracy,0.9704081632653061
56,wine_quality,bagging,random,56,all,precision,0.9355670103092784
56,wine_quality,bagging,random,56,all,recall,0.6210913989280904
56,wine_quality,bagging,random,56,all,f1-score,0.6839096439812704
56,wine_quality,bagging,random,56,all,auc,0.8770169957868792
56,wine_quality,bagging,random,56,all,g-mean,0.4929353883299634
57,wine_quality,bagging,random,57,-1,precision,0.9711340206185567
57,wine_quality,bagging,random,57,-1,recall,0.9989395546129375
57,wine_quality,bagging,random,57,-1,f1-score,0.9848405645582854
57,wine_quality,bagging,random,57,1,precision,0.9
57,wine_quality,bagging,random,57,1,recall,0.24324324324324326
57,wine_quality,bagging,random,57,1,f1-score,0.3829787234042553
57,wine_quality,bagging,random,57,all,accuracy,0.9704081632653061
57,wine_quality,bagging,random,57,all,precision,0.9355670103092784
57,wine_quality,bagging,random,57,all,recall,0.6210913989280904
57,wine_quality,bagging,random,57,all,f1-score,0.6839096439812704
57,wine_quality,bagging,random,57,all,auc,0.8618268321343614
57,wine_quality,bagging,random,57,all,g-mean,0.4929353883299634
58,wine_quality,bagging,random,58,-1,precision,0.9691675231243576
58,wine_quality,bagging,random,58,-1,recall,1.0
58,wine_quality,bagging,random,58,-1,f1-score,0.9843423799582464
58,wine_quality,bagging,random,58,1,precision,1.0
58,wine_quality,bagging,random,58,1,recall,0.1891891891891892
58,wine_quality,bagging,random,58,1,f1-score,0.3181818181818182
58,wine_quality,bagging,random,58,all,accuracy,0.9693877551020408
58,wine_quality,bagging,random,58,all,precision,0.9845837615621789
58,wine_quality,bagging,random,58,all,recall,0.5945945945945946
58,wine_quality,bagging,random,58,all,f1-score,0.6512620990700323
58,wine_quality,bagging,random,58,all,auc,0.8736923561950073
58,wine_quality,bagging,random,58,all,g-mean,0.43495883620084
59,wine_quality,bagging,random,59,-1,precision,0.9681724845995893
59,wine_quality,bagging,random,59,-1,recall,1.0
59,wine_quality,bagging,random,59,-1,f1-score,0.983828899321857
59,wine_quality,bagging,random,59,1,precision,1.0
59,wine_quality,bagging,random,59,1,recall,0.16216216216216217
59,wine_quality,bagging,random,59,1,f1-score,0.27906976744186046
59,wine_quality,bagging,random,59,all,accuracy,0.9683673469387755
59,wine_quality,bagging,random,59,all,precision,0.9840862422997947
59,wine_quality,bagging,random,59,all,recall,0.5810810810810811
59,wine_quality,bagging,random,59,all,f1-score,0.6314493333818587
59,wine_quality,bagging,random,59,all,auc,0.871600126107019
